,1100,1200,1300,1400,1500,1600,1700,1800,1900,2100,3100,3200,3300,3400,3500,3600,5100,5200,5300,6100,6200,6300,6400,6500,7100,7200,7300,7400,7500,7600,8100,8200,9100,9400
s30,1.79544109851122E-0002,1.44736855872907E-0004,7.96178262680769E-0003,6.61476608365774E-0003,1.49803655222058E-0002,1.79492551833391E-0002,1.99011918157339E-0002,3.48955988883972E-0002,3.08217499405146E-0002,-7.48899532482028E-0003,-3.62921250052750E-0003,-4.49491059407592E-0003,-3.84785933420062E-0004,-1.99239118956029E-0003,-2.09338706918061E-0003,-5.56576065719128E-0003,-2.89748335490003E-0004,2.17935885302722E-0003,5.99597580730915E-0003,1.63536835461855E-0002,1.39497378841043E-0002,-1.15941009426024E-0004,7.00472295284271E-0003,7.21465004608035E-0003,1.33023364469409E-0002,2.18189787119627E-0002,1.20289092883468E-0002,4.12225117906928E-0003,8.20682104676962E-0003,3.61124835908413E-0002,8.47097206860781E-0003,2.60130055248737E-0002,2.88996845483780E-0003,-3.56881646439433E-0004
s31,1.80709082633257E-0003,-5.62082510441542E-0003,-1.48529000580311E-0003,-5.68291265517473E-0003,-1.01416651159525E-0003,-6.50906935334206E-0004,8.96181445568800E-0004,6.07839319854975E-0003,6.13522657658905E-0004,-7.26702203974128E-0003,-3.77507531084120E-0003,-5.18050417304039E-0003,-3.07372701354325E-0003,-3.48566658794880E-0003,-4.55439742654562E-0003,-6.11542910337448E-0003,-3.23084252886474E-0003,-1.92240905016661E-0003,-6.06689776759595E-0004,-1.44207242556149E-0005,-3.17120295949280E-0003,-5.04033081233501E-0003,-3.40325757861137E-0003,-3.45662212930620E-0003,-4.55615881946869E-0005,1.30685372278094E-0003,3.87008971301839E-0004,-2.27257097139955E-0003,8.27731219033012E-0006,6.83934614062309E-0003,-5.08267490658909E-0004,3.75227909535170E-0003,-2.68157175742090E-0003,-4.03073523193598E-0003
s32,9.67062951531261E-0005,3.81871825084090E-0004,1.94042862858623E-0004,9.26592183532193E-0005,1.39811418193858E-0005,4.42098244093359E-0004,-2.37962478422560E-0004,1.95029715541750E-0003,-4.27877617767081E-0004,-4.59303337265737E-0005,-1.23803119640797E-0003,-2.82128574326634E-0004,1.18754527647980E-0004,4.58211376098916E-0004,-6.93929905537516E-0005,-6.77230636938475E-0005,3.57321609044448E-0004,3.89281805837527E-0004,2.36845589824952E-0004,6.07467995905608E-0007,8.43234156491235E-0005,2.96663289191201E-0004,2.44228373048827E-0004,2.20005997107364E-0004,5.99363556830212E-0005,-1.09482352854684E-0004,5.82407985348254E-0004,2.43299655267037E-0004,9.66231018537655E-0005,-6.82806072290987E-0004,1.15589864435606E-0004,-4.61833726149052E-0004,2.53384496318176E-0004,3.50106711266562E-0004
s33,1.01965083740652E-0003,8.54828569572419E-0004,7.26573634892702E-0004,3.75542847905308E-0004,7.47710466384888E-0004,1.24409154523164E-0003,8.07985372375697E-0004,4.12095664069057E-0003,9.44885308854282E-0004,4.93427687615622E-0005,-4.34038141975179E-0004,-2.02570096007548E-0004,2.87544971797615E-0004,6.57413387671113E-0004,2.28602948482148E-0004,5.64285801374353E-0005,6.32303184829652E-0004,6.88174215611070E-0004,7.01246666722000E-0004,7.88483186624944E-0004,8.29946773592383E-0004,5.36681676749140E-0004,5.67984418012202E-0004,7.20652111340314E-0004,9.27541928831488E-0004,9.72157286014408E-0004,1.31560896988958E-0003,7.01690209098160E-0004,7.32211105059832E-0004,1.09042227268219E-0003,8.41529341414571E-0004,9.38203476835042E-0004,6.06468936894089E-0004,5.84489665925503E-0004
s34,2.38411151804030E-0003,1.65346928406507E-0003,1.50003610178828E-0003,7.51339481212199E-0004,1.46827180287801E-0004,2.15605250559747E-0004,8.29749158583581E-0004,3.38972918689251E-0003,2.78976163826883E-0003,-1.72802270390093E-0003,-1.20663607958704E-0003,-1.17236725054681E-0003,-3.86409607017413E-0004,-3.30210168613121E-0004,-3.40412545483559E-0004,-1.54502224177122E-0003,4.22283803345636E-0004,1.03144833701663E-0004,-2.11933802347630E-0004,-1.58040260430425E-0003,-2.21346993930638E-0003,-1.20990560390055E-0003,-2.08707130514085E-0003,-1.88525707926601E-0003,-8.07941542007029E-0004,-7.39834154956043E-0004,-1.39933393802494E-0003,-3.41833278071135E-0004,-2.00996175408363E-0004,-1.42690585926175E-0003,-5.35418861545622E-0004,-2.48969788663089E-0003,-5.99171733483672E-0004,-9.82345547527075E-0004
s35,9.07391402870417E-0003,2.39637843333185E-0003,2.56777275353670E-0003,6.71078159939498E-0005,4.93439519777894E-0003,6.51828944683075E-0003,9.07862652093172E-0003,1.70168187469244E-0002,1.09302187338471E-0002,-5.48579590395093E-0003,-3.16223246045411E-0004,-1.54024257790297E-0003,-7.81168928369880E-0004,-1.32019282318652E-0003,-9.18827543500811E-0004,-3.68089741095901E-0003,-6.71810004860163E-0004,5.01449394505471E-0004,3.22801526635885E-0003,4.10061236470938E-0003,2.80087697319686E-0003,-3.40684637194499E-0004,9.97715746052563E-0004,1.46970734931529E-0003,5.09850541129708E-0003,8.54827277362347E-0003,6.63917046040297E-0003,2.90736369788647E-0003,5.12945139780641E-0003,1.45477261394262E-0002,5.90884219855070E-0003,1.34135680273175E-0002,-3.08174290694296E-0004,-8.66137037519366E-0004
s36,1.11829238012433E-0002,1.97601411491632E-0003,2.79172696173191E-0003,5.98264974541962E-0004,4.79062320664525E-0003,4.59935935214162E-0003,4.40262956544757E-0003,8.77153221517801E-0003,5.59076387435198E-0003,-3.02108004689217E-0003,-1.52795005124062E-0003,-1.18256162386388E-0003,-6.67198211885989E-0004,-1.20079319458455E-0003,-4.34181652963161E-0004,-1.81252800393850E-0003,3.32441646605730E-0004,9.23701503779739E-0004,4.85622556880116E-0003,5.85105596110225E-0003,2.20177695155144E-0003,-4.91059909109026E-0004,3.40280210366473E-0004,8.47009941935539E-0004,4.81429463252425E-0003,6.76978798583150E-0003,6.43989583477378E-0003,4.21879673376679E-0003,4.73859487101436E-0003,1.34835857897997E-0002,6.14267028868198E-0003,1.76004804670811E-0002,1.58927112352103E-0003,2.43400165345520E-0004
s37,5.19321765750647E-0003,2.21462338231504E-0003,1.99540401808918E-0003,1.49969861377031E-0003,2.37309071235359E-0003,3.45836579799652E-0003,5.39311906322837E-0003,3.96919960621744E-0004,1.20882538612932E-0003,-1.51883636135608E-0003,3.19000426679850E-0003,1.68309721630067E-0003,2.06607347354293E-0003,2.87829339504242E-0003,3.08029470033944E-0003,3.41782881878316E-0003,2.92803533375263E-0003,2.76667717844248E-0003,1.95297214668244E-0003,3.81197943352163E-0003,3.95626202225685E-0003,4.12463617976755E-0004,1.57348776701838E-0003,2.16777226887643E-0003,2.70686723524705E-0004,-2.30404359172098E-0004,4.00882534449920E-0004,1.83341873344034E-0003,1.32477411534637E-0003,-2.73345853202045E-0003,1.47550157271326E-0003,-1.80497334804386E-0003,1.93575769662857E-0003,2.89318477734923E-0003
s38,1.67086701840162E-0002,7.42819719016552E-0003,7.42320530116558E-0003,7.58071988821030E-0003,1.35659053921700E-0002,1.69184524565935E-0002,1.71135552227497E-0002,3.36337648332119E-0002,1.97622179985046E-0002,-4.53850952908397E-0004,-2.99941096454859E-0003,-3.77844180911779E-0003,-5.12510421685874E-0004,-9.58980119321495E-0004,-1.60339684225619E-0003,-1.66756671387702E-0003,7.90843099821359E-0004,1.33429002016783E-0003,3.45513597130775E-0003,9.47067048400641E-0003,1.19765652343631E-0002,2.81664233625634E-0006,5.52569329738617E-0003,6.13742740824819E-0003,7.59365502744913E-0003,1.58754605799913E-0002,8.08560941368342E-0003,3.54612804949284E-0003,6.18198886513710E-0003,1.85126382857561E-0002,4.78218914940953E-0003,1.69045813381672E-0002,6.83590711560100E-0004,-1.14316132385284E-0003
s39,4.17243968695402E-0003,1.66709360200912E-0003,1.87050225213170E-0003,1.71953900007793E-0006,1.70515745412558E-0003,1.75946694798768E-0003,2.17849551700056E-0003,1.01624224334955E-0002,4.83506033197045E-0003,-2.13920255191624E-0003,-1.71405496075749E-0004,-1.21327769011259E-0003,-9.28966153878719E-0004,-1.08068098779768E-0003,-7.02942896168679E-0004,-9.27533721551299E-0004,8.76069170772098E-0005,7.69801190472208E-0005,1.39806861989200E-0003,1.95151509251446E-0003,-9.20735510590021E-0006,-7.85861688200384E-0004,-5.55989157874137E-0004,-2.09309480851516E-0004,3.47755965776742E-0003,4.96877077966929E-0003,3.40424524620175E-0003,1.86227378435433E-0003,2.58050882257521E-0003,3.38717270642519E-0003,2.65841209329665E-0003,7.19076720997691E-0003,-4.53894288511947E-0004,-5.10810001287609E-0004
s40,1.35127129033208E-0003,-3.34726506844163E-0003,-4.30553825572133E-0003,-3.92148504033685E-0003,-1.26930396072567E-0003,-1.15292472764850E-0003,2.05747177824378E-0003,8.92532989382744E-0003,7.09292292594910E-0003,-3.62408114597201E-0003,-4.60331747308373E-0003,-4.32062102481723E-0003,-3.80299845710397E-0003,-4.64584538713098E-0003,-4.34295739978552E-0003,-4.96257748454809E-0003,-4.50842361897230E-0003,-4.64855832979083E-0003,-3.08345956727862E-0003,-3.32090747542679E-0003,-5.26044808793813E-0004,-3.41927632689476E-0003,-1.28432654310018E-0003,-2.61234794743359E-0003,-6.53276219964027E-0003,1.30761042237282E-0003,-2.32807267457247E-0003,-3.16543155349791E-0003,-2.89039686322212E-0003,4.46344679221511E-0003,-4.54926025122404E-0003,1.53038607095368E-0004,-4.21110913157463E-0003,-4.42703720182180E-0003
s41,9.35862679034472E-0003,3.58883687295020E-0003,3.56516335159540E-0003,3.29219363629818E-0003,8.03338177502155E-0003,9.90161020308733E-0003,1.07703777030110E-0002,2.07742080092430E-0002,1.85615159571171E-0002,-6.21481006965041E-0003,-3.61270387656987E-0003,-3.95834771916270E-0003,-1.51426903903484E-0003,-2.50882981345057E-0003,-2.44794785976410E-0003,-5.08989440277219E-0003,-1.44165917299688E-0003,-3.70261404896155E-0004,2.24158610217273E-0003,8.83765146136284E-0003,7.79527751728892E-0003,-1.30777456797659E-0003,3.32172471098602E-0003,3.10883787460625E-0003,6.84929778799415E-0003,1.23229715973139E-0002,5.90785872191191E-0003,1.07178394682705E-0003,3.51142883300781E-0003,2.09478195756674E-0002,3.66163300350308E-0003,1.47141413763165E-0002,2.77327548246831E-0004,-1.51698116678745E-0003
s42,2.30898195877671E-0003,-1.96742519619875E-0004,8.03068338427693E-0004,-8.57162085594609E-0005,1.78120972122997E-0003,2.30116141028702E-0003,2.12584366090596E-0003,4.17422316968441E-0003,8.89502582140267E-0004,-3.63138364627957E-0003,-1.07725348789245E-0003,-1.95660325698555E-0003,-1.09006266575307E-0003,-1.19734660256654E-0003,-2.05436535179615E-0003,-1.72540417406708E-0003,-7.14036868885160E-0004,-9.59351949859411E-0004,6.25138520263135E-0004,1.83400546666235E-0003,2.34400577028282E-0004,-1.05092255398631E-0003,-4.95454121846706E-0004,-5.44700887985527E-0004,2.24635307677090E-0003,4.49050450697541E-0003,2.51319888047874E-0003,2.74130987236276E-0004,1.06663932092488E-0003,6.86897709965706E-0003,1.09445978887379E-0003,5.66946296021342E-0003,-7.32823042199016E-0004,-1.73565372824669E-0003
s43,4.09612199291587E-0003,3.51363560184836E-0003,1.93804723676294E-0003,1.73738226294518E-0003,2.29042605496943E-0003,2.07425700500607E-0003,6.34080078452826E-0003,1.85537512879819E-0003,1.72103848308325E-0003,-1.97598696104251E-0004,1.78561173379421E-0003,4.57593152532354E-0004,2.78358085779473E-0004,-5.81424566917121E-0004,-2.97345628496259E-0004,1.62786361761391E-0003,2.06637452356517E-0003,1.09496759250760E-0003,2.77086580172181E-0003,5.04542747512460E-0003,2.62749474495649E-0003,1.67720904573798E-0003,1.71314284671098E-0003,1.70035858172923E-0003,5.61267742887139E-0003,6.40243897214532E-0003,5.58727793395519E-0003,2.71042413078249E-0003,4.80540096759796E-0003,7.11262365803123E-0003,2.42460356093943E-0003,6.91694859415293E-0003,1.35061889886856E-0003,7.07103637978435E-0004
s44,-1.96390101336874E-0005,1.28192489501089E-0003,4.49151877546683E-0004,8.39267857372761E-0004,-5.33877609996125E-0005,1.04880682192743E-0003,-9.28659515921026E-0004,-1.68703985400498E-0003,-6.65451574604958E-0004,-4.16223803767934E-0004,2.58991471491754E-0003,1.95982400327921E-0003,8.73994722496718E-0004,1.14103220403194E-0003,3.67855420336127E-0004,2.52978736534715E-0003,7.52694497350603E-0004,7.45989324059337E-0004,2.73501296760514E-0004,8.64360656123608E-0004,9.85506689175963E-0004,1.00691802799702E-0003,1.08564668335021E-0003,7.18778406735510E-0004,1.44569796975702E-0003,1.67776667512953E-0003,2.10142298601568E-0003,5.80220716074109E-0004,3.46680870279670E-0003,-5.26116520632058E-0004,3.11174109810963E-0004,-6.70779962092638E-0004,4.02966281399131E-0004,7.04244710505009E-0004
s45,2.12055211886764E-0003,3.83766042068601E-0003,3.58272599987686E-0003,1.87158992048353E-0003,2.58345529437065E-0003,2.73682433180511E-0003,4.65059606358409E-0003,2.44167190976441E-0003,4.02292888611555E-0003,-1.33392182760872E-0004,2.08502192981541E-0003,7.31925247237086E-0004,1.89228405361064E-0004,-6.99872325640172E-0004,-2.62260029558092E-0004,1.96498422883451E-0003,3.05082561681047E-0004,1.26336223911494E-0003,2.76332115754485E-0003,4.72190417349339E-0003,3.76786454580724E-0003,1.00394152104855E-0003,2.89210164919496E-0003,2.64167669229209E-0003,4.98404633253813E-0003,6.18157116696238E-0003,5.87766291573644E-0003,3.26368445530534E-0003,5.79629791900516E-0003,9.52266994863749E-0003,2.34960019588470E-0003,8.75586923211813E-0003,1.54503900557756E-0003,9.48008382692933E-0004
s46,-1.43476319499314E-0003,-3.78416880266741E-0004,-9.44791943766177E-0004,-8.46388458739966E-0004,-2.41620908491313E-0003,-3.01598827354610E-0003,-2.77509773150086E-0003,-6.69176969677210E-0003,-4.82341181486845E-0003,6.65527943056077E-0004,1.98236992582679E-0003,2.27102753706276E-0003,6.31789094768465E-0004,7.01227050740272E-0004,6.37914286926389E-0004,2.78673227876425E-0003,6.09456677921116E-0004,-7.39072347641923E-0005,-8.38367966935039E-0004,-1.31124397739768E-0003,-2.08978704176843E-0003,6.77182688377798E-0004,-1.36067520361394E-0003,-1.16845371667296E-0003,-2.07661837339401E-0003,-2.38910224288702E-0003,-5.81291795242578E-0004,1.34408031590283E-0003,-8.34276084788144E-0004,-1.51624239515513E-0003,-1.40227645169944E-0003,-4.03047446161509E-0003,-8.04735987912863E-0004,-1.30061336676590E-0004
s47,2.01355069875717E-0002,8.84855911135673E-0003,8.78006778657436E-0003,7.98306055366993E-0003,1.66460573673248E-0002,1.98037419468164E-0002,2.23787762224674E-0002,3.97173874080181E-0002,3.59762385487556E-0002,-8.26735328882933E-0003,-4.18188283219934E-0003,-4.75053489208221E-0003,-6.77544041536748E-0004,-2.31755455024540E-0003,-2.04916927032173E-0003,-6.41137827187777E-0003,-3.49618348991498E-0004,1.54532608576119E-0003,6.55289227142930E-0003,1.85062643140554E-0002,1.63694899529219E-0002,-1.68842467246577E-0004,7.84476753324270E-0003,8.09858925640583E-0003,1.49579290300608E-0002,2.45189312845469E-0002,1.30956703796983E-0002,4.62981592863798E-0003,9.00368485599756E-0003,3.99775058031082E-0002,9.61028598248959E-0003,3.07420194149017E-0002,3.21739562787116E-0003,-4.03441139496863E-0004
s48,-3.55809181928635E-0003,-4.23948420211673E-0003,-3.29625210724771E-0003,-4.50180936604738E-0003,-4.21899650245905E-0003,-4.67394245788455E-0003,-3.67062957957387E-0003,-4.32264944538474E-0003,-4.47066081687808E-0003,-3.60829266719520E-0003,-2.46985070407391E-0003,-3.07237775996327E-0003,-2.61047366075218E-0003,-2.71500484086573E-0003,-3.11858160421252E-0003,-3.12053086236119E-0003,-2.80131190083921E-0003,-2.76334676891565E-0003,-2.97762174159288E-0003,-3.73378302901983E-0003,-4.01302566751838E-0003,-3.31682432442903E-0003,-4.03941050171852E-0003,-3.85785079561174E-0003,-3.45849292352796E-0003,-4.05506603419781E-0003,-3.20009095594287E-0003,-3.33865266293287E-0003,-2.92159803211689E-0003,-2.72987713105977E-0003,-3.10301338322461E-0003,-3.76684824004769E-0003,-3.39145259931684E-0003,-3.30985919572413E-0003
s49,-2.14479427086189E-0004,-8.72534583322704E-0005,-1.28635118016973E-0004,-7.97334869275801E-0005,-3.13788041239604E-0005,9.40529644140042E-0005,-1.72199797816575E-0004,1.71792271430604E-0004,-8.81351006682962E-0005,-4.56963694887236E-0004,-1.81310751941055E-0004,-2.99448176519945E-0004,-1.81815441465005E-0004,-1.86362798558548E-0004,-2.58497078903019E-0004,-4.60834009572864E-0004,-2.37286716583185E-0004,-1.53174507431686E-0004,-2.04273659619503E-0004,-6.22669904259965E-0005,-9.23840270843357E-0005,-1.90943857887760E-0004,-7.27966616977938E-0005,-1.30092084873468E-0004,-1.93350177141838E-0004,-4.91226928716060E-0005,-7.41097828722559E-0005,-1.71250037965365E-0004,-2.04923751880415E-0004,-3.71310597984120E-0005,-2.09094083402306E-0004,-3.72380542103201E-0004,-1.40557240229100E-0004,-2.72534252871992E-0005
s50,4.59501240402460E-0003,3.17087396979332E-0003,2.79278843663633E-0003,3.77189763821662E-0003,5.93190593644977E-0003,7.71783338859677E-0003,5.72668854147196E-0003,1.50974653661251E-0002,1.20811518281698E-0002,-3.55411437340081E-0003,-9.76944807916880E-0004,-1.86015095096082E-0003,-1.41423719469458E-0004,-5.90684474445879E-0004,-6.51337089948356E-0004,-2.73303478024900E-0003,1.60283107675241E-0007,5.47716335859150E-0004,1.45354575943202E-0003,5.30038028955460E-0003,5.28238993138075E-0003,7.70846600062214E-0005,3.90039500780404E-0003,3.05477320216596E-0003,4.40825382247567E-0003,7.73226702585816E-0003,4.28207032382488E-0003,1.26844260375947E-0003,2.10485910065472E-0003,1.15561028942466E-0002,2.02874094247818E-0003,6.90801814198494E-0003,7.71417748183012E-0004,-1.67876223713392E-0005
s51,7.05713347997516E-0004,6.16255914792418E-0004,4.93401312269270E-0004,1.00456818472594E-0003,1.22052512597293E-0003,1.73349143005908E-0003,9.43712133448571E-0004,3.44404461793602E-0003,2.44370661675930E-0003,-1.08282919973135E-0003,-2.21608745050617E-0004,-5.37055602762848E-0004,-7.54243665141985E-0005,-1.58480324898846E-0004,-2.09460529731587E-0004,-8.81563988514245E-0004,-5.38477252121083E-0005,5.54827747691888E-0005,1.79478345671669E-0004,9.39376244787127E-0004,1.01666687987745E-0003,-3.95826282328926E-0005,1.11302605364472E-0003,6.22702005784959E-0004,7.80229456722736E-0004,1.47852406371385E-0003,8.20196524728090E-0004,1.65190489497036E-0004,2.91334727080539E-0004,2.14728340506554E-0003,2.72169214440510E-0004,1.09652045648545E-0003,7.56434310460463E-0005,-5.51288758288138E-0005
s52,1.19180520996451E-0002,5.02577098086476E-0003,4.87396540120244E-0003,4.61399182677269E-0003,9.77586675435305E-0003,1.17770917713642E-0002,1.32062584161758E-0002,2.36675962805748E-0002,2.16991454362869E-0002,-5.22863445803523E-0003,-2.61653773486614E-0003,-3.04689607582986E-0003,-6.36467826552689E-0004,-1.60482898354530E-0003,-1.46299798507243E-0003,-3.92518844455481E-0003,-4.56356559880078E-0004,6.85672275722027E-0004,3.59850306995213E-0003,1.07790976762772E-0002,9.60609130561352E-0003,-3.31619987264276E-0004,4.70449868589640E-0003,4.76552033796906E-0003,8.54487624019384E-0003,1.46683892235160E-0002,7.57941417396069E-0003,2.49956920742989E-0003,5.16873458400369E-0003,2.41468381136656E-0002,5.30721340328455E-0003,1.75824109464884E-0002,1.60669826436788E-0003,-5.10665704496205E-0004
