,1100,1200,1300,1400,1500,1600,1700,1800,1900,2100,3100,3200,3300,3400,3500,3600,5100,5200,5300,6100,6200,6300,6400,6500,7100,7200,7300,7400,7500,7600,8100,8200,9100,9400
s10,-1.13912178203464E-0002,-1.66302621364594E-0002,-4.05700085684657E-0003,1.14939187187701E-0003,-1.12227611243725E-0002,-1.29784774035215E-0002,-4.63130045682192E-0003,-1.08982417732477E-0002,-8.65160394459963E-0003,-1.22471507638693E-0002,-1.32169770076871E-0002,-1.36187467724085E-0002,-1.35360695421696E-0002,-1.12325791269541E-0002,-1.69403925538063E-0002,-1.33093036711216E-0002,-1.62763204425573E-0002,-9.92808677256107E-0003,-5.77074056491256E-0003,-1.18257785215974E-0002,-1.06582632288337E-0002,-1.34282065555453E-0002,-1.65360439568758E-0002,-1.00263068452477E-0002,-1.57318096607924E-0002,-2.02064272016287E-0002,-1.32549442350864E-0002,-2.13785059750080E-0002,-9.03553795069456E-0003,-6.86473539099097E-0003,-9.89584438502788E-0003,-1.49660743772984E-0002,-1.36252418160439E-0002,-7.86541122943163E-0003
s11,-9.89319663494825E-0003,-9.85748693346977E-0003,-8.98000132292509E-0003,-1.12880365923047E-0002,-9.04790125787258E-0003,-7.90174212306738E-0003,-8.52056313306093E-0003,-9.96562466025352E-0003,-7.58906127884984E-0003,-5.56080602109432E-0003,-6.82635884732008E-0003,-7.77013879269362E-0003,-7.95619841665030E-0003,-1.23516228049994E-0002,-1.01553816348314E-0002,-9.30076371878386E-0003,-6.42346264794469E-0003,-7.38180335611105E-0003,-1.36009287089109E-0002,-9.49730351567268E-0003,-1.04337409138680E-0002,-7.99726229161024E-0003,-6.19444623589516E-0003,-7.92216230183840E-0003,-1.12829310819507E-0002,-8.30886512994766E-0003,-8.87367594987154E-0003,-7.23766488954425E-0003,-8.94466694444418E-0003,-1.27611719071865E-0002,-8.15281830728054E-0003,-7.16086663305759E-0003,-1.00104464218020E-0002,-6.15716865286231E-0003
s12,8.77042040228844E-0002,1.74151062965393E-0001,1.11723728477955E-0001,1.99469000101089E-0001,1.68861687183380E-0001,8.83413776755333E-0002,1.69663205742836E-0001,1.41252711415291E-0001,2.06123292446136E-0001,1.65217995643616E-0001,1.97229206562042E-0001,7.51411765813827E-0002,8.52268859744072E-0002,8.07140544056892E-0002,1.39602705836296E-0001,1.07271082699299E-0001,6.22260123491287E-0002,5.79687692224979E-0002,6.27789497375488E-0002,1.64698615670204E-0001,2.34555631875992E-0001,1.42734035849571E-0001,1.57648772001266E-0001,1.39512822031975E-0001,2.35575377941132E-0001,1.27273514866829E-0001,1.16574786603451E-0001,8.42863321304321E-0002,9.66237559914589E-0002,1.23707912862301E-0001,1.09299600124359E-0001,8.62862095236778E-0002,9.55341085791588E-0002,1.44739955663681E-0001
s13,-3.29333543777466E-0003,-1.96187160909176E-0002,-7.34964199364185E-0003,-6.10677599906921E-0002,-4.85276011750102E-0003,9.58181335590780E-0004,-7.13869603350759E-0003,-1.18647674098611E-0002,-1.54495926108211E-0003,7.66668608412147E-0003,2.36410275101662E-0003,7.95898120850325E-0003,-3.72718158178031E-0003,-2.38386262208223E-0003,-1.48619152605534E-0002,3.90298571437597E-0003,2.64458195306361E-0003,6.43916282569990E-0005,-2.67107412219048E-0002,-1.13671282306314E-0002,-1.49050122126937E-0002,-6.89641397912055E-0004,4.11607418209314E-0003,-4.06265212222934E-0003,-1.73682849854231E-0002,-1.17948243860155E-0003,-6.20465446263552E-0003,-2.55613331682980E-0003,-7.98081047832966E-0003,-7.33414990827441E-0003,-9.58974647801369E-0004,-3.98459640564397E-0004,1.00723083596677E-0003,2.44988454505801E-0003
s14,-2.17617638409138E-0002,-2.34132893383503E-0002,-2.20785811543465E-0002,-2.16933954507113E-0002,-2.43967808783054E-0002,-2.36093699932098E-0002,-2.49209478497505E-0002,-2.77441293001175E-0002,-2.48813647776842E-0002,-4.12024110555649E-0002,-5.20472154021263E-0002,-3.77949886023998E-0002,-5.65371736884117E-0002,-4.64617237448692E-0002,-4.44750636816025E-0002,-4.05997857451439E-0002,-4.04058545827866E-0002,-3.27687896788120E-0002,-2.68198400735855E-0002,-3.33022288978100E-0002,-3.40246967971325E-0002,-2.86242552101612E-0002,-3.19615937769413E-0002,-3.21850813925266E-0002,-3.17198000848293E-0002,-2.42556110024452E-0002,-3.45172323286533E-0002,-2.28607598692179E-0002,-2.62502357363701E-0002,-2.32010353356600E-0002,-2.63564772903919E-0002,-2.76154540479183E-0002,-2.79862433671951E-0002,-2.64895055443048E-0002
s15,-2.55895834416151E-0002,-1.08297824859619E-0001,-4.13914322853088E-0002,-4.98291999101639E-0002,-4.82870489358902E-0002,-4.79709170758724E-0002,-2.88599487394094E-0002,-3.58887426555157E-0002,-2.90137324482203E-0002,-4.72532995045185E-0002,-6.66179358959198E-0002,-6.16164244711399E-0002,-5.78539930284023E-0002,-5.99035769701004E-0002,-8.92836377024651E-0002,-7.13021904230118E-0002,-4.31284010410309E-0002,-2.34086662530899E-0002,-6.43891990184784E-0002,-3.33624333143234E-0002,-3.63566167652607E-0002,-5.90337924659252E-0002,-2.38141920417547E-0002,-2.71004680544138E-0002,-3.93059067428112E-0002,-2.84153986722231E-0002,-3.73903401196003E-0002,-2.29438953101635E-0002,-7.13701322674751E-0002,-2.78169792145491E-0002,-2.74297352880239E-0002,-2.73176990449429E-0002,-2.52519603818655E-0002,-2.61662434786558E-0002
s16,-1.78197808563709E-0002,-4.31521572172642E-0002,-2.05504465848207E-0002,-2.12487168610096E-0002,-2.53491513431072E-0002,-2.89969481527805E-0002,-2.31760106980801E-0002,-2.86829024553299E-0002,-2.26026438176632E-0002,-2.00384166091681E-0002,-2.85707861185074E-0002,-2.01799646019936E-0002,-4.63274903595448E-0002,-3.84364463388920E-0002,-5.14990426599979E-0002,-2.20361761748791E-0002,-3.05541455745697E-0002,-2.69818734377623E-0002,-2.72393450140953E-0002,-5.60546889901161E-0002,-5.84651306271553E-0002,-5.11225126683712E-0002,-4.38241325318813E-0002,-4.02796082198620E-0002,-3.27725335955620E-0002,-2.28637475520372E-0002,-2.28392910212278E-0002,-1.93842910230160E-0002,-2.50135399401188E-0002,-2.02016234397888E-0002,-1.95427890866995E-0002,-2.48568654060364E-0002,-2.64598038047552E-0002,-3.98850589990616E-0002
s17,-3.31024974584579E-0002,-5.74309267103672E-0002,-4.83318865299225E-0002,-6.07203058898449E-0002,-3.95024120807648E-0002,-2.00663413852453E-0002,-4.28196005523205E-0002,-5.68872429430485E-0002,-3.20783518254757E-0002,-1.87864676117897E-0002,-3.47687900066376E-0002,-1.77687797695398E-0002,-2.56149321794510E-0002,-2.35238112509251E-0002,-5.15392608940601E-0002,-2.22682673484087E-0002,-2.52812150865793E-0002,-2.42044124752283E-0002,-2.15076040476561E-0002,-2.80346497893333E-0002,-3.66439074277878E-0002,-2.92778015136719E-0002,-5.91670442372561E-0003,-2.72187404334545E-0002,-3.68944369256496E-0002,-2.25189812481403E-0002,-2.83260326832533E-0002,-2.30995826423168E-0002,-3.07600256055593E-0002,-2.84237246960402E-0002,-2.36949026584625E-0002,-2.42381766438484E-0002,-2.32133828103542E-0002,-2.26591229438782E-0002
s18,-6.25295983627439E-0003,-8.46642814576626E-0003,-1.16679016500711E-0002,-1.96310579776764E-0002,-1.07317073270679E-0002,-1.31278140470386E-0002,-2.02102176845074E-0002,-2.07056310027838E-0002,-8.81396047770977E-0003,-7.26108532398939E-0003,-1.42158111557364E-0002,-6.38937624171376E-0003,-1.63540430366993E-0002,-1.28183057531714E-0002,-2.15941239148378E-0002,-4.58971364423633E-0003,-6.35314499959350E-0003,-1.14926807582378E-0002,-2.68934108316898E-0002,-1.54252825304866E-0002,-2.76279076933861E-0002,-2.06806287169456E-0002,-1.25022567808628E-0002,-1.79399196058512E-0002,-2.86524780094624E-0002,-1.22459521517158E-0002,-2.64862962067127E-0002,-1.00653767585754E-0002,-2.46053040027618E-0002,-2.59029418230057E-0002,-1.23117826879025E-0002,-1.32647557184100E-0002,-8.77333432435989E-0003,-9.48693975806236E-0003
s19,-2.28039119392633E-0002,-3.25075499713421E-0002,-2.62269172817469E-0002,-3.52619849145412E-0002,-1.98831614106894E-0002,-2.18497831374407E-0002,-2.55839973688126E-0002,-2.87084169685841E-0002,-2.45794802904129E-0002,-1.75498519092798E-0002,-1.63618717342615E-0002,-1.80519688874483E-0002,-2.33703162521124E-0002,-2.13579814881086E-0002,-2.90718339383602E-0002,-1.72405987977982E-0002,-2.10909750312567E-0002,-2.51209009438753E-0002,-3.25378552079201E-0002,-3.50523740053177E-0002,-3.78576330840588E-0002,-2.90454607456923E-0002,-2.20135822892189E-0002,-2.88320258259773E-0002,-4.34504039585590E-0002,-3.66962514817715E-0002,-3.32319624722004E-0002,-2.65969224274158E-0002,-3.41542102396488E-0002,-3.02163884043694E-0002,-3.42686623334885E-0002,-3.16461287438870E-0002,-3.42509485781193E-0002,-2.84727960824966E-0002
