,1100,1200,1300,1400,1500,1600,1700,1800,1900,2100,3100,3200,3300,3400,3500,3600,5100,5200,5300,6100,6200,6300,6400,6500,7100,7200,7300,7400,7500,7600,8100,8200,9100,9400
s23,-2.46348194777966E-0002,-3.55479940772057E-0002,-6.88253790140152E-0002,-3.42013053596020E-0002,-1.05554811656475E-0001,-7.46480152010918E-0002,-5.40996864438057E-0002,-2.14933790266514E-0002,-4.23632003366947E-0002,-1.62538141012192E-0002,-1.49181382730603E-0002,-1.00126042962074E-0002,-1.60594470798969E-0002,-4.82334792613983E-0002,-1.83640439063311E-0002,-6.07374217361212E-0003,-1.46701242774725E-0002,-4.55264374613762E-0002,-1.78334936499596E-0002,-2.56356149911880E-0002,-4.52605150640011E-0002,-3.81522476673126E-0002,-2.67912186682224E-0002,-1.44687071442604E-0002,-1.51746617630124E-0002,-3.02961468696594E-0002,-1.39144705608487E-0002,-1.70250125229359E-0002,-4.81331869959831E-0002,-3.97326834499836E-0002,-2.65398416668177E-0002,-3.76774407923222E-0002,-2.06377543509006E-0002,-1.62923075258732E-0002
s24,-2.52008773386478E-0002,-4.93903718888760E-0002,-3.93038615584374E-0002,-3.28487977385521E-0002,-7.19760805368423E-0002,-7.23291710019112E-0002,-3.76478247344494E-0002,-1.28577761352062E-0002,-3.58718968927860E-0002,-2.41598654538393E-0002,-1.60761177539825E-0002,-1.62711963057518E-0002,-2.71844305098057E-0002,-1.68744102120399E-0002,-1.30182355642319E-0002,-1.35187776759267E-0002,-1.57852470874786E-0002,-1.63019914180040E-0002,-2.21227128058672E-0002,-3.12258210033178E-0002,-3.35377044975758E-0002,-3.59465591609478E-0002,-2.16934550553560E-0002,-2.00298279523849E-0002,-1.77323780953884E-0002,-2.77067814022303E-0002,-1.74287911504507E-0002,-2.39078942686319E-0002,-2.32657045125961E-0002,-2.79995519667864E-0002,-2.04419922083616E-0002,-2.44019813835621E-0002,-2.48023942112923E-0002,-2.38569844514132E-0002
s25,-7.81419686973095E-0003,-1.24344043433666E-0002,-1.53018580749631E-0002,-9.33594256639481E-0003,-6.27758130431175E-0002,-2.92756371200085E-0002,-5.60905737802386E-0003,-7.70971225574613E-0003,-6.41804747283459E-0003,-9.94123518466950E-0003,-1.11673725768924E-0002,-1.26954924780875E-0003,-6.39951881021261E-0003,-1.06794303283095E-0002,-5.75911998748779E-0003,-5.14283729717135E-0003,-9.71130281686783E-0003,-4.77509852498770E-0003,-6.02465355768800E-0003,-6.67632697150111E-0003,-1.00386161357164E-0002,-1.99156161397696E-0002,-7.94145185500383E-0003,-3.33931762725115E-0003,-8.16067587584257E-0003,-1.21176540851593E-0002,-8.64451006054878E-0003,-5.31880883499980E-0003,-1.35859949514270E-0002,-9.09263547509909E-0003,-1.20910834521055E-0002,-7.20491353422403E-0003,-6.80070975795388E-0003,-1.32235456258059E-0002
s26,-1.62434752564877E-0003,-3.71509753167629E-0002,3.46796400845051E-0002,-1.75519250333309E-0002,-2.10752449929714E-0002,-2.10363678634167E-0002,6.30233902484179E-0003,-9.76528623141348E-0004,-1.18948733434081E-0002,-2.40883585065603E-0002,-2.36239619553089E-0002,-1.33880367502570E-0002,-3.37911508977413E-0002,-2.18015480786562E-0002,-1.91534589976072E-0002,-1.84192527085543E-0002,-9.04083997011185E-0003,-7.35583715140820E-0003,-6.45232899114490E-0003,-1.97042729705572E-0002,-1.23365912586451E-0002,-1.60980373620987E-0002,-1.43001107499003E-0002,-7.62491486966610E-0003,-7.20778433606029E-0003,-6.62779901176691E-0003,-8.84944293648004E-0003,-7.85254593938589E-0003,-5.71471033617854E-0003,-1.16170244291425E-0002,-4.20848047360778E-0003,-5.27720805257559E-0003,-1.11016808077693E-0002,-1.13473106175661E-0002
s27,1.12764248624444E-0002,-5.75905591249466E-0002,-1.67383793741465E-0002,-2.33302302658558E-0002,-3.75414714217186E-0002,-4.29521352052689E-0002,-2.54315044730902E-0003,-1.52292158454657E-0002,-2.59049572050571E-0002,-2.68622133880854E-0002,-4.56544682383537E-0002,-2.58742198348045E-0002,-9.75049361586571E-0002,-4.82223816215992E-0002,-5.55854067206383E-0002,-3.98905426263809E-0002,-2.79655288904905E-0002,-2.69865021109581E-0002,-2.05620229244232E-0002,-3.46772819757462E-0002,-2.63028801418841E-0003,-1.78846362978220E-0002,1.42529723234475E-0003,4.68300236389041E-0003,-8.65581445395946E-0003,-1.43456207588315E-0002,6.60171965137124E-0003,-2.74037439376116E-0002,1.33576123043895E-0002,-1.25720752403140E-0002,1.29668749868870E-0002,-1.69391706585884E-0002,-1.40389613807201E-0002,-2.68769226968288E-0002
s28,2.65377815812826E-0002,4.87816296517849E-0002,1.56058222055435E-0001,3.42104360461235E-0002,2.45242163538933E-0001,2.16990679502487E-0001,1.03668078780174E-0001,1.33405197411776E-0002,7.73962959647179E-0002,-1.71407442539930E-0002,-6.76776934415102E-0003,-1.67767312377691E-0002,-8.28744191676378E-0003,-1.15206390619278E-0002,-1.34384864941239E-0002,-3.38301956653595E-0002,-7.08103971555829E-0003,-3.00709158182144E-0003,-8.99698527064174E-0004,4.40905466675758E-0002,6.34820386767387E-0002,8.26904177665710E-0002,1.88115844503045E-0003,-4.71817422658205E-0003,1.70657306443900E-0003,1.33742438629270E-0002,2.02872022055089E-0003,1.14392307295930E-0004,2.88205570541322E-0003,2.78881657868624E-0002,7.44247203692794E-0003,2.33976375311613E-0002,-2.78952810913324E-0003,-6.66938722133636E-0003
s29,1.85003597289324E-0002,6.59916400909424E-0002,2.54951000213623E-0001,2.49541252851486E-0002,3.76765817403793E-0001,2.60125607252121E-0001,1.67990267276764E-0001,4.24088258296251E-0003,9.38127785921097E-0002,-1.38985347002745E-0002,-1.20172211900353E-0002,-2.37303506582975E-0002,-1.53115876019001E-0002,-1.82269494980574E-0002,-1.67053434997797E-0002,-3.37068028748035E-0002,-9.93091892451048E-0003,-9.44911595433950E-0003,-3.13834776170552E-0003,3.93438450992107E-0002,1.02633588016033E-0001,1.70105621218681E-0001,-2.79009225778282E-0003,-9.76640637964010E-0003,-3.49333649501204E-0003,-1.47363881114870E-0003,-2.59243184700608E-0003,-8.30351654440165E-0003,-2.93588993372396E-0004,1.40343373641372E-0002,3.86165990494192E-0003,1.00577911362052E-0002,-7.71395908668637E-0003,-9.87569149583578E-0003
s30,2.60150115936995E-0002,6.50312285870314E-0003,1.61560565233231E-0001,3.42786982655525E-0002,2.49980285763741E-0001,2.27537661790848E-0001,9.43020433187485E-0002,1.20858829468489E-0002,7.19580575823784E-0002,-1.70676410198212E-0002,-8.41291714459658E-0003,-1.55367823317647E-0002,-7.04062450677156E-0003,-1.17959445342422E-0002,-1.30595397204161E-0002,-2.95504070818424E-0002,-8.25951155275106E-0003,-2.59938277304173E-0003,-1.53528375085443E-0003,4.45785187184811E-0002,6.20151609182358E-0002,8.84823128581047E-0002,2.53262324258685E-0003,-5.44661749154329E-0003,1.26268027815968E-0003,1.47462813183665E-0002,2.80261994339526E-0003,-4.08275751397014E-0004,2.16920836828649E-0003,2.80001945793629E-0002,7.65221845358610E-0003,2.38858237862587E-0002,-2.20913765951991E-0003,-6.41912594437599E-0003
s31,-1.15282100159675E-0003,1.06774186715484E-0002,6.73732310533524E-0002,-1.06371399015188E-0002,9.11738052964211E-0002,7.59489014744759E-0002,2.65431236475706E-0002,-2.01727380044758E-0003,1.48923657834530E-0002,-1.72397028654814E-0002,-9.90705285221338E-0003,-1.67209580540657E-0002,-1.18668060749769E-0002,-1.34942298755050E-0002,-1.64039842784405E-0002,-2.76365876197815E-0002,-1.29567673429847E-0002,-1.08541818335652E-0002,-7.93996080756187E-0003,3.15406755544245E-0003,9.03028249740601E-0003,2.48909220099449E-0002,-1.48747619241476E-0002,-1.52400247752666E-0002,-1.00211454555392E-0002,-8.76400247216225E-0003,-8.65759979933500E-0003,-1.03723807260394E-0002,-7.51357199624181E-0003,-1.81458832230419E-0003,-5.94989769160748E-0003,-3.51396482437849E-0003,-1.07898712158203E-0002,-1.33100673556328E-0002
s32,1.38395745307207E-0003,2.99894274212420E-0003,1.32061913609505E-0003,7.34341389033943E-0004,-1.63299625273794E-0003,9.25525650382042E-0003,-1.18367490358651E-0003,1.34420988615602E-0003,1.19200565677602E-0004,3.68141045328230E-0004,-6.16225227713585E-0003,-2.59410153375939E-0004,5.55840670131147E-0004,2.55122082307935E-0003,-1.62795255891979E-0003,3.98179872718174E-0005,2.13502207770944E-0003,2.39409646019340E-0003,2.31444020755589E-0003,2.46463995426893E-0003,9.29034780710936E-0004,1.02720200084150E-0003,1.36117637157440E-0003,2.35243909992278E-0003,2.16760300099850E-0003,1.94192084018141E-0003,1.86490290798247E-0003,2.36534490250051E-0003,2.45584524236619E-0003,1.69930409174412E-0003,2.11963127367198E-0003,1.68289302382618E-0003,2.25288188084960E-0003,2.22022784873843E-0003
s33,1.47954828571528E-0003,2.36123171634972E-0003,5.80274313688278E-0003,1.50626874528825E-0004,5.33124431967735E-0003,1.50484126061201E-0002,1.68665417004377E-0003,6.33637071587145E-0004,1.57936674077064E-0003,-7.61649280320853E-0004,-5.30738336965442E-0003,-1.05158088263124E-0003,-2.31548154260963E-0004,1.35091238189489E-0003,-2.71280761808157E-0003,-1.16362853441387E-0003,1.07091944664717E-0003,1.38363719452173E-0003,1.28210452385247E-0003,2.96341651119292E-0003,2.18040333129466E-0003,2.65063322149217E-0003,5.55902195628732E-0004,1.29713816568255E-0003,1.38679752126336E-0003,1.63261778652668E-0003,1.25619000755250E-0003,1.52484851423651E-0003,1.60949304699898E-0003,1.94842950440943E-0003,1.70748447999358E-0003,1.79878936614841E-0003,1.17736984975636E-0003,1.10157637391239E-0003
s34,5.70681132376194E-0003,1.25925280153751E-0002,1.24265989288688E-0002,6.05314737185836E-0003,2.01033864868805E-0004,1.02577963843942E-0003,9.29211638867855E-0003,1.28834201022983E-0002,1.05537837371230E-0002,-3.22283990681171E-0003,-4.01615910232067E-0003,-3.25227482244372E-0003,-5.02605398651212E-0004,2.08383053541183E-0003,-2.48591444687918E-0004,-7.25925713777542E-0003,5.97920175641775E-0003,4.89202607423067E-0003,4.16164286434650E-0003,-2.37481039948761E-0003,-7.29183992370963E-0003,-1.10913999378681E-0002,-3.32859996706247E-0003,-3.05887544527650E-0003,1.86440092511475E-0003,2.58941028732806E-0004,6.46769069135189E-0004,7.18417344614863E-0004,1.18701357860118E-0003,-1.55630125664175E-0003,2.00901832431555E-0003,1.94181957340334E-0005,1.40440755058080E-0003,-1.33014784660190E-0003
s35,1.69099085032940E-0002,2.92952843010426E-0002,4.66972254216671E-0002,1.88501328229904E-0002,1.04287222027779E-0001,1.14777699112892E-0001,6.42725154757500E-0002,2.49292589724064E-0002,2.78951376676559E-0002,-1.26971099525690E-0002,-1.97377591393888E-0003,-2.66911298967898E-0003,-5.02008711919188E-0003,-6.98023103177547E-0003,-8.82230699062347E-0003,-1.92563105374575E-0002,-7.19885900616646E-0003,-2.66529899090528E-0003,-2.89561180397868E-0003,3.23494113981724E-0002,2.08906102925539E-0002,2.07038428634405E-0002,5.93627570196986E-0004,3.12557895085774E-0005,3.39905521832407E-0003,2.74851405993104E-0003,5.86849171668291E-0004,-9.59719938691705E-0004,2.20663053914905E-0003,9.47071984410286E-0003,3.51029960438609E-0003,9.79768671095371E-0003,-9.29668638855219E-0003,-6.99141900986433E-0003
s36,1.77164375782013E-0002,1.75999291241169E-0002,5.60714155435562E-0002,1.15112671628594E-0002,5.58966994285583E-0002,6.16835318505764E-0002,3.59725914895535E-0002,1.24405156821013E-0002,1.70918814837933E-0002,-7.63877481222153E-0003,-1.03236287832260E-0002,-5.70078333839774E-0003,-5.27531886473298E-0003,-6.95707881823182E-0003,-6.05790643021464E-0003,-1.15428939461708E-0002,-6.40043383464217E-0003,-3.00323590636253E-0003,-2.06936150789261E-0003,4.13023829460144E-0002,1.42083186656237E-0002,1.44580211490393E-0002,-2.03496401809389E-0005,1.28597731236368E-0003,1.03459623642266E-0003,2.50030308961868E-0003,9.54042770899832E-0004,1.26875296700746E-0003,1.04584603104740E-0003,9.45437513291836E-0003,2.80319061130285E-0003,1.40293734148145E-0002,-4.49197134003043E-0003,-4.73483651876450E-0003
s37,8.59287474304438E-0003,-4.67323989141732E-0004,8.79092025570571E-0004,6.52727438136935E-0003,8.13822727650404E-0003,3.86120639741421E-0002,2.23301965743303E-0002,6.43503293395042E-0003,1.26292335335165E-0003,-8.00004042685032E-0003,4.42248396575451E-0003,1.25067133922130E-0003,3.56892263516784E-0003,1.12555408850312E-0002,1.26601457595825E-0002,1.16820009425282E-0002,1.36909792199731E-0002,1.26749724149704E-0002,1.18582844734192E-0002,1.14837670698762E-0002,1.72608308494091E-0002,8.21995176374912E-0003,-1.25439476687461E-0003,-1.37810967862606E-0003,9.36513766646385E-0003,7.09500256925821E-0003,8.61578714102507E-0003,9.70409344881773E-0003,8.77078343182802E-0003,5.14386035501957E-0003,8.40543303638697E-0003,5.22630754858255E-0003,7.61985313147306E-0003,9.89633053541183E-0003
s38,2.27067973464727E-0002,3.99485006928444E-0002,1.12469747662544E-0001,3.69706675410271E-0002,1.92684322595596E-0001,1.85237735509872E-0001,8.46293419599533E-0002,1.16402162238955E-0002,5.30291199684143E-0002,5.66392252221704E-0003,-1.03509444743395E-0002,-1.43488347530365E-0002,-7.54873268306255E-0003,-7.31102982535958E-0003,-1.29479002207518E-0002,-6.25245831906796E-0003,2.22646608017385E-0003,-7.33588938601315E-0004,1.07005063910037E-0003,3.18898148834705E-0002,5.12202009558678E-0002,6.59993290901184E-0002,1.14993937313557E-0003,-3.78052308224142E-0003,3.06103122420609E-0003,1.06285810470581E-0002,6.06855377554893E-0003,1.37875054497272E-0003,1.91936094779521E-0003,1.25855598598719E-0002,5.54703641682863E-0004,1.21571924537420E-0002,-6.65835430845618E-0003,-8.80637485533953E-0003
s39,9.88779403269291E-0003,1.38259688392282E-0002,4.12973761558533E-0002,7.13583594188094E-0003,4.25550788640976E-0002,4.67130243778229E-0002,2.22067274153233E-0002,9.23961121588945E-0003,1.61033552139997E-0002,-4.10810019820929E-0003,-7.83983909059316E-0004,-2.90400721132755E-0003,-5.22278668358922E-0003,-5.86614757776260E-0003,-3.91934951767325E-0003,-3.07681760750711E-0003,-4.77481982670724E-0004,-1.57175702042878E-0003,-1.35109166149050E-0003,1.51447663083673E-0002,3.94380232319236E-0003,-7.48371530789882E-0005,-1.13692809827626E-0003,-7.96045933384448E-0004,-7.90887133916840E-0005,1.42611644696444E-0003,1.36611051857471E-0003,-9.04921398614533E-0005,1.87988189281896E-0004,2.00035423040390E-0003,8.20249028038233E-0004,5.21783484145999E-0003,-5.39120193570852E-0003,-4.21386118978262E-0003
s40,-2.94769578613341E-0003,-8.48467741161585E-0003,-1.33040025830269E-0002,-1.40567393973470E-0002,2.58535500615835E-0002,1.67473759502172E-0002,1.12413652241230E-0002,-2.66103539615870E-0003,1.59202106297016E-0002,-8.65017157047987E-0003,-1.25478273257613E-0002,-1.21315885335207E-0002,-9.60122328251600E-0003,-1.01686585694551E-0002,-9.35295689851046E-0003,-2.06298362463713E-0002,-7.99258053302765E-0003,-1.01134842261672E-0002,-8.68081208318472E-0003,-9.04900394380093E-0003,3.41618782840669E-0003,1.08233070932329E-0003,-8.21870192885399E-0003,-1.01462285965681E-0002,-1.02916276082397E-0002,-4.60593728348613E-0003,-8.18414799869060E-0003,-8.75655002892017E-0003,-7.76790548115969E-0003,-1.57405831851065E-0003,-1.07220448553562E-0002,-5.25370845571160E-0003,-1.05305258184671E-0002,-1.07625545933843E-0002
s41,1.17911733686924E-0002,2.64880228787661E-0002,9.32433381676674E-0002,1.90092995762825E-0002,1.49753481149673E-0001,1.37049287557602E-0001,5.23748099803925E-0002,4.81034815311432E-0003,4.21256124973297E-0002,-1.35183427482843E-0002,-8.02040006965399E-0003,-1.21915126219392E-0002,-6.90554920583963E-0003,-9.86038055270910E-0003,-1.10175404697657E-0002,-2.37142257392406E-0002,-7.47333373874426E-0003,-4.81622153893113E-0003,-3.64013784565032E-0003,2.48173233121634E-0002,3.64671200513840E-0002,5.34971319139004E-0002,-1.47992698475719E-0003,-6.84904633089900E-0003,-1.64946634322405E-0003,6.64902431890369E-0003,-9.51984082348645E-0004,-3.06301610544324E-0003,-1.32387399207801E-0003,1.46888643503189E-0002,1.38698448427021E-0003,1.18017569184303E-0002,-4.53466875478625E-0003,-6.91204331815243E-0003
s42,5.60655351728201E-0003,1.12374927848577E-0002,3.55881936848164E-0002,9.51061025261879E-0003,6.04438260197639E-0002,6.00323341786861E-0002,2.33014635741711E-0002,4.03574900701642E-0003,7.65779986977577E-0003,-1.11155528575182E-0002,-1.42108742147684E-0003,-4.96199820190668E-0003,-3.57449706643820E-0003,-3.50912613794208E-0003,-5.36590488627553E-0003,-5.29852416366339E-0003,-2.03284132294357E-0003,-4.30697388947010E-0003,-2.51679145731032E-0003,4.72474237903953E-0003,6.25766487792134E-0003,1.62238907068968E-0002,-3.07573005557060E-0003,-3.72721371240914E-0003,-2.72291363216937E-0003,1.13350193714723E-0004,-1.96547736413777E-0003,-3.43243754468858E-0003,-2.43833055719733E-0003,2.41549592465162E-0003,-1.63046235684305E-0003,2.50224769115448E-0003,-5.06558688357472E-0003,-6.66232127696276E-0003
s43,9.64158214628696E-0003,1.62956267595291E-0002,1.63775626569986E-0002,9.72782913595438E-0003,1.74999739974737E-0002,1.99090614914894E-0002,4.15433906018734E-0002,8.20197258144617E-0003,7.90557824075222E-0003,2.06930888816714E-0003,9.97660867869854E-0003,4.55283001065254E-0003,1.67042552493513E-0003,-3.10503016225994E-0003,-1.18247943464667E-0003,1.06995571404696E-0002,9.92179568856955E-0003,2.59116431698203E-0003,4.22761496156454E-0003,1.55562954023480E-0002,7.02912965789437E-0003,1.39931533485651E-0002,5.24467602372169E-0003,4.88651450723410E-0003,2.54709878936410E-0003,5.74009958654642E-0003,3.79158812575042E-0003,2.74781696498394E-0003,3.95654281601310E-0003,7.57083157077432E-0003,3.21913324296474E-0003,7.40977888926864E-0003,1.79151387419552E-0003,1.60621583927423E-0003
s44,4.79431776329875E-0003,4.32270951569080E-0003,-1.06922686100006E-0002,3.58277093619108E-0003,-1.85445323586464E-0002,9.84399957815185E-0005,-3.93150094896555E-0003,5.87975094094872E-0003,1.83968455530703E-0003,1.86961831059307E-0003,1.09997037798166E-0002,8.35039652884007E-0003,5.03317499533296E-0003,6.33736280724406E-0003,1.90596433822066E-0003,1.37577233836055E-0002,4.17073676362634E-0003,4.24339948222041E-0003,4.80350293219090E-0003,3.41646024025977E-0003,3.89476073905826E-0003,4.97382692992687E-0003,4.47135744616389E-0003,4.80030011385679E-0003,3.78016242757440E-0003,4.13077836856246E-0003,3.35279968567193E-0003,3.55353113263845E-0003,2.78092408552766E-0003,1.88902462832630E-0003,3.71365481987596E-0003,3.16538335755467E-0003,4.15131682530046E-0003,4.66309720650315E-0003
s45,8.47808923572302E-0003,2.01594866812229E-0002,4.26391288638115E-0002,1.20097957551479E-0002,1.89603827893734E-0002,2.46507488191128E-0002,3.00440639257431E-0002,5.40991965681314E-0003,1.46066462621093E-0002,2.07085534930229E-0003,8.91222339123487E-0003,3.70052643120289E-0003,7.48969265259802E-0004,-4.31289803236723E-0003,-1.44323764834553E-0003,9.68169607222080E-0003,-3.53415205609053E-0004,1.33003864903003E-0003,1.34181138128042E-0003,1.42006576061249E-0002,1.42473336309195E-0002,2.12914347648621E-0002,3.34121449850500E-0003,2.04549776390195E-0003,7.05074192956090E-0003,4.70423558726907E-0003,2.87084537558258E-0003,2.63887341134250E-0003,5.85369300097227E-0003,8.81186034530401E-0003,2.99142487347126E-0003,9.34562925249338E-0003,1.77952263038605E-0003,1.21014821343124E-0003
s46,-1.61819776985794E-0003,-3.99099383503199E-0003,-3.16926538944244E-0002,-5.86835946887732E-0003,-4.14535552263260E-0002,-3.33279855549335E-0002,-1.06124132871628E-0002,8.09871405363083E-0003,-8.99801682680845E-0003,4.44512628018856E-0003,8.93136393278837E-0003,1.11828316003084E-0002,6.19045551866293E-0003,6.24076556414366E-0003,7.71802011877298E-0003,1.72102209180594E-0002,5.33627858385444E-0003,3.66257154382765E-0003,3.45221464522183E-0003,-8.92908894456923E-0004,-9.07968170940876E-0003,-1.68471299111843E-0002,2.08102911710739E-0003,4.76360647007823E-0003,3.37181380018592E-0003,1.62222387734801E-0003,3.79199068993330E-0003,2.77719018049538E-0003,3.35388700477779E-0003,1.78032729309052E-0003,1.62649410776794E-0003,-7.04360951203853E-0004,2.89426324889064E-0003,3.86971817351878E-0003
s47,2.83735375851393E-0002,5.32642118632793E-0002,1.75600558519363E-0001,3.99916134774685E-0002,2.73378282785416E-0001,2.45605796575546E-0001,1.03367857635021E-0001,1.42247993499041E-0002,8.10203254222870E-0002,-1.81030649691820E-0002,-9.15035977959633E-0003,-1.64898112416267E-0002,-8.26473627239466E-0003,-1.33714135736227E-0002,-1.54030257835984E-0002,-3.60073335468769E-0002,-9.53453220427036E-0003,-4.45028673857450E-0003,-2.71830032579601E-0003,5.06645515561104E-0002,7.06494152545929E-0002,9.80722829699516E-0002,2.08041747100651E-0003,-7.09303421899676E-0003,6.89841748680919E-0004,1.61445457488298E-0002,2.27846298366785E-0003,-1.02852401323616E-0003,1.55187805648893E-0003,3.04640270769596E-0002,7.55879841744900E-0003,2.74362508207560E-0002,-3.80772422067821E-0003,-8.54974519461393E-0003
s48,-1.09575446695089E-0002,-1.01478965952992E-0002,-6.82761752977967E-0003,-1.65760312229395E-0002,-1.40412999317050E-0002,-1.45284887403250E-0002,-8.63952189683914E-0003,-8.90665873885155E-0003,-8.36581084877253E-0003,-1.05950357392430E-0002,-7.11783953011036E-0003,-8.72601568698883E-0003,-7.33705982565880E-0003,-7.86580331623554E-0003,-7.64679210260510E-0003,-9.96963400393724E-0003,-7.05473357811570E-0003,-7.79468379914761E-0003,-7.41632236167789E-0003,-9.18378960341215E-0003,-8.81666317582130E-0003,-1.12930415198207E-0002,-9.97128523886204E-0003,-9.01891570538282E-0003,-7.38119101151824E-0003,-8.99731740355492E-0003,-7.39181926473975E-0003,-8.06923862546682E-0003,-7.36203650012612E-0003,-7.48823676258326E-0003,-7.96871725469828E-0003,-8.82795359939337E-0003,-8.74936208128929E-0003,-8.52884445339441E-0003
s49,-6.51630049105734E-0004,1.27958843950182E-0003,2.49460502527654E-0003,9.23480081837624E-0004,5.44717349112034E-0003,7.08688795566559E-0003,1.80404080310836E-0004,3.47881112247705E-0004,8.77203419804573E-0004,-8.67647060658783E-0004,-3.94661154132336E-0004,-7.73197622038424E-0004,-4.80579008581117E-0004,-4.91670449264348E-0004,-5.86148118600249E-0004,-2.17682379297912E-0003,-5.74491044972092E-0004,-4.73313062684610E-0004,-4.22106997575611E-0004,1.59022296429612E-0004,7.87120370659977E-0004,2.01349495910108E-0003,-7.06748920492828E-0004,-6.40047481283545E-0004,-4.35417226981372E-0004,-3.66993219358847E-0004,-4.01853612856939E-0004,-4.59005474112928E-0004,-4.26793121732771E-0004,-3.23318614391610E-0004,-4.07167302910239E-0004,-5.23048161994666E-0004,-1.63192249601707E-0004,3.13775293761864E-0004
s50,6.54615648090839E-0003,1.81182920932770E-0002,5.32577745616436E-0002,1.83823462575674E-0002,9.42424088716507E-0002,9.24150049686432E-0002,2.61713545769453E-0002,5.56022394448519E-0003,2.68863849341869E-0002,-7.76857975870371E-0003,-2.02732370235026E-0003,-6.56648864969611E-0003,-2.66624847427011E-0003,-3.65458941087127E-0003,-5.61178615316749E-0003,-1.56416743993759E-0002,-2.85312719643116E-0003,-1.17633945774287E-0003,-4.83044568682089E-0004,1.43580446019769E-0002,2.22549512982368E-0002,3.14622819423676E-0002,1.51194469071925E-0003,-2.24324967712164E-0003,3.53134557371959E-0004,5.21972402930260E-0003,8.95146746188402E-0004,-1.00395627669059E-0004,4.46037913206965E-0004,8.88210721313953E-0003,1.64041412062943E-0003,6.23159902170301E-0003,-6.87090971041471E-0004,-1.85041432268918E-0003
s51,9.13008756469935E-0004,3.86601220816374E-0003,1.06948269531131E-0002,5.17507502809167E-0003,2.07818225026131E-0002,2.21163071691990E-0002,4.45836316794157E-0003,1.16338941734284E-0003,5.55551610887051E-0003,-2.29867384769022E-0003,-4.57661692053080E-0004,-1.83639593888074E-0003,-6.84952072333544E-0004,-7.97535292804241E-0004,-1.42545462585986E-0003,-5.03328442573547E-0003,-7.31710286345333E-0004,-3.55061609297991E-0004,-2.13511448237114E-0004,2.56701721809804E-0003,4.49452549219131E-0003,6.60801818594337E-0003,3.46379121765494E-0004,-6.24624779447913E-0004,-4.90922320750542E-0005,9.19233483728021E-0004,7.09557571099140E-0005,-1.45078185596503E-0004,-4.71876010124106E-0005,1.57513096928597E-0003,1.35405352921225E-0004,9.09343303646892E-0004,-2.41193643887527E-0004,-4.46683698100969E-0004
s52,1.63687281310558E-0002,3.18203791975975E-0002,1.03426396846771E-0001,2.38719638437033E-0002,1.65907800197601E-0001,1.50384142994881E-0001,6.24244287610054E-0002,8.12934059649706E-0003,4.94737997651100E-0002,-1.13562615588307E-0002,-5.70813147351146E-0003,-1.03926835581660E-0002,-5.56289078667760E-0003,-8.43660160899162E-0003,-9.60068032145500E-0003,-2.13627032935619E-0002,-6.19112793356180E-0003,-3.38510586880147E-0003,-2.36761942505836E-0003,2.97814328223467E-0002,4.23912405967712E-0002,6.03265017271042E-0002,7.04835285432637E-0004,-5.00985421240330E-0003,-2.35877887462266E-0004,9.12743993103504E-0003,7.17395625542849E-0004,-1.29643152467906E-0003,2.51859542913735E-0004,1.78892817348242E-0002,3.62057960592210E-0003,1.51673257350922E-0002,-2.95783602632582E-0003,-5.68572944030166E-0003
