,1100,1200,1300,1400,1500,1600,1700,1800,1900,2100,3100,3200,3300,3400,3500,3600,5100,5200,5300,6100,6200,6300,6400,6500,7100,7200,7300,7400,7500,7600,8100,8200,9100,9400
s10,-1.64261972531676E-0003,-1.79774197749794E-0003,-1.20450509712100E-0003,-2.37201247364283E-0003,-1.82907108683139E-0003,-1.83613365516067E-0003,-1.49611767847091E-0003,-1.53933663386852E-0003,-9.72358102444559E-0004,-1.90706539433450E-0003,-2.53509473986924E-0003,-3.39957466349006E-0003,-1.64454826153815E-0003,-8.30322271212935E-0004,-2.33510113321245E-0003,-8.58422834426165E-0003,-1.63190509192646E-0003,-1.21533672790974E-0003,-9.58674412686378E-0004,-1.05132698081434E-0003,-1.46409531589597E-0003,-2.15939688496292E-0003,-2.39857658743858E-0003,-1.15471077151597E-0003,-1.05173361953348E-0003,-4.33057500049472E-0003,-1.27019814681262E-0003,-5.43409585952759E-0003,-1.15545652806759E-0003,-1.00606109481305E-0003,-1.23687332961708E-0003,-3.23867192491889E-0003,-1.76996586378664E-0003,-1.17349030915648E-0003
s11,-5.35892264451832E-0004,-3.59775382094085E-0004,-2.62832327280194E-0004,-1.40991440275684E-0004,-1.87619851203635E-0004,-3.13609780278057E-0004,-3.71692265616730E-0004,-4.43943077698350E-0004,-4.02552104787901E-0004,-6.32544979453087E-0005,-8.79659724887460E-0004,-2.03389977104962E-0003,-6.90991291776300E-0004,-9.87765146419406E-0004,-6.82797632180154E-0004,-5.85328461602330E-0003,-3.17401310894638E-0004,-3.72189766494557E-0004,-6.33467687293887E-0004,-2.54282145760953E-0004,-1.84000629815273E-0004,-2.68187723122537E-0004,-1.39740397571586E-0004,-3.00335872452706E-0004,-2.46985815465450E-0004,-3.01605265121907E-0004,-3.74524883227423E-0004,-3.57809069100767E-0004,-3.43039486324415E-0004,-5.73608849663287E-0004,-4.36284230090678E-0004,-3.43039835570380E-0004,-5.19875786267221E-0004,-2.78122228337452E-0004
s12,-4.16033697547391E-0004,-1.13383133430034E-0003,-3.70400666724890E-0004,-1.74691877327859E-0003,-2.22032377496362E-0003,2.03732145018876E-0003,-3.78350773826241E-0003,3.36050125770271E-0003,-5.25776855647564E-0003,2.06559384241700E-0003,-3.83804226294160E-0003,2.89794919081032E-0003,1.91157206427306E-0003,2.44598719291389E-0004,-6.09269656706601E-0004,-3.57885798439383E-0003,-2.42915266426280E-0004,1.69926648959517E-0003,-5.23547605553176E-0005,-3.12569178640842E-0003,-5.82367880269885E-0003,-2.17855093069375E-0003,-1.67218397837132E-0003,-1.54509849380702E-0003,-3.81789659149945E-0003,-1.79081398528069E-0003,3.01143433898687E-0003,-6.32115639746189E-0004,7.04373116604984E-0004,-1.38776691164821E-0003,-1.75252009648830E-0003,-7.22122727893293E-0004,-1.71268125995994E-0003,-4.71365731209517E-0003
s13,2.71453848108649E-0003,1.70767877716571E-0003,2.84688011743128E-0003,7.20258895307779E-0003,3.83916893042624E-0003,4.03210660442710E-0003,3.26836411841214E-0003,7.24012963473797E-0003,3.28526995144784E-0003,4.14053350687027E-0003,1.61537772510201E-0003,-1.10775305074640E-0004,2.54951813258231E-0003,3.13390814699233E-0003,2.76558729819953E-0003,-4.92888642475009E-0003,4.11344459280372E-0003,3.77597752958536E-0003,7.03710969537497E-0003,5.10402116924524E-0003,6.42697839066386E-0003,5.18420059233904E-0003,5.47331059351563E-0003,3.57406842522323E-0003,4.32041799649596E-0003,4.17595775797963E-0003,3.75272752717137E-0003,4.07101260498166E-0003,3.90209094621241E-0003,4.09159902483225E-0003,4.01458283886313E-0003,4.37594857066870E-0003,4.45121666416526E-0003,4.56076860427856E-0003
s14,-2.78804358094931E-0003,-2.63334135524929E-0004,-2.53681978210807E-0003,-2.50646332278848E-0003,-2.52001965418458E-0003,-2.62350216507912E-0003,-2.73353629745543E-0003,-2.98063922673464E-0003,-3.35539318621159E-0003,-8.24059080332518E-0003,-1.88854206353426E-0002,-1.44058335572481E-0002,-1.14060211926699E-0002,-8.06802418082952E-0003,-4.69940900802612E-0003,-2.13477388024330E-0002,-7.05777062103152E-0003,-4.01639332994819E-0003,-2.81521258875728E-0003,-3.25610162690282E-0003,-2.83700297586620E-0003,-2.85289320163429E-0003,-3.25230532325804E-0003,-3.59447463415563E-0003,-1.92754389718175E-0003,-2.09889817051590E-0003,-3.08556389063597E-0003,-2.23295693285763E-0003,-2.30150041170418E-0003,-2.08706664852798E-0003,-2.08742218092084E-0003,-2.26988526992500E-0003,-2.32101697474718E-0003,-2.23706848919392E-0003
s15,9.02693569660187E-0002,3.07240009307861E-0001,1.36806845664978E-0001,1.30466625094414E-0001,1.43349036574364E-0001,1.74141094088554E-0001,1.11401714384556E-0001,1.44307851791382E-0001,1.04028008878231E-0001,3.40364187955856E-0001,5.16960203647614E-0001,4.36100959777832E-0001,2.56752014160156E-0001,2.52213329076767E-0001,4.12522315979004E-0001,5.30389606952667E-0001,1.90723985433578E-0001,8.63622277975082E-0002,1.12629242241383E-0001,1.06494888663292E-0001,9.66279581189156E-0002,1.24098658561707E-0001,8.81762951612473E-0002,9.31065157055855E-0002,8.50192233920097E-0002,8.39171856641769E-0002,8.85253846645355E-0002,8.72438699007034E-0002,1.00365750491619E-0001,8.34553763270378E-0002,8.84164124727249E-0002,8.92919227480888E-0002,8.81236791610718E-0002,9.00379940867424E-0002
s16,-5.60543872416019E-0003,-8.90287011861801E-0003,-3.80792259238660E-0003,-3.97494714707136E-0003,-6.06474513188004E-0003,-7.97253102064133E-0003,-5.54761243984103E-0003,-4.28644428029656E-0003,-4.52354969456792E-0003,-5.23740379139781E-0003,-8.81332717835903E-0003,-8.89937300235033E-0003,-1.05504738166928E-0002,-8.45754798501730E-0003,-9.16355755180120E-0003,-1.70844513922930E-0002,-7.27384956553578E-0003,-5.53745543584228E-0003,-4.28310828283429E-0003,-8.46838857978582E-0003,-1.04326950386167E-0002,-1.05913141742349E-0002,-1.02325761690736E-0002,-9.08468849956989E-0003,-3.98679403588176E-0003,-4.45991614833474E-0003,-3.68963740766048E-0003,-4.16532577946782E-0003,-3.19693796336651E-0003,-2.61990306898952E-0003,-3.65428719669580E-0003,-4.64219693094492E-0003,-5.94222499057651E-0003,-9.39247105270624E-0003
s17,-5.86623325943947E-0003,-6.37386552989483E-0003,-6.71615265309811E-0003,-5.22239180281758E-0003,-5.57715352624655E-0003,-7.76081637013704E-0004,-6.14260369911790E-0003,-8.53836722671986E-0003,-3.40117956511676E-0003,-2.13228748179972E-0003,-9.57912858575582E-0003,-6.73539564013481E-0003,-2.77419085614383E-0003,-9.81399673037231E-0004,-7.72349955514073E-0003,-2.36452035605907E-0002,-2.19856319017708E-0003,-9.02842904906720E-0004,1.73822836950421E-0003,1.53166078962386E-0003,-1.07425265014172E-0003,-1.50312692858279E-0003,3.08297248557210E-0003,-1.30920240189880E-0003,1.04836988612078E-0004,1.38744537252933E-0004,-6.07654365012422E-0005,-1.41302472911775E-0003,-1.46158004645258E-0003,-1.37051369529217E-0003,-1.21652439702302E-0003,-1.29818532150239E-0003,-1.16513343527913E-0003,-9.14044911041856E-0004
s18,1.40621047466993E-0003,-1.08675332739949E-0004,1.84463441837579E-0003,2.53927428275347E-0003,2.56226025521755E-0003,3.19047039374709E-0003,2.42486083880067E-0003,2.00480362400413E-0003,1.97867327369750E-0003,1.33000034838915E-0003,1.47476312122308E-0004,-3.67776583880186E-0003,-4.02751291403547E-0004,3.40505648637190E-0004,-3.33303614752367E-0004,-1.82435940951109E-0002,1.86165957711637E-0003,8.25186143629253E-0004,1.71752553433180E-0003,2.83925002440810E-0003,3.47715243697166E-0003,2.06794333644211E-0003,2.34235660172999E-0003,1.67192320805043E-0003,2.70283082500100E-0003,1.95114442612976E-0003,3.60542628914118E-0003,1.71601667534560E-0003,3.38314962573350E-0003,2.28479458019137E-0003,2.26624053902924E-0003,2.29825126007199E-0003,2.08945106714964E-0003,2.45125056244433E-0003
s19,-2.42632883600891E-0003,-2.54561146721244E-0003,-2.21796962432563E-0003,-5.56670711375773E-0004,-8.97316494956613E-0004,-3.53059091139585E-0004,-2.30563711374998E-0003,-1.79306941572577E-0003,-2.89051583968103E-0003,-2.50464538112283E-0003,-9.10332819330506E-0005,-1.68300839141011E-0003,-9.20107297133654E-0004,-7.34121073037386E-0004,-1.98094407096505E-0003,-1.02088823914528E-0002,-1.91556883510202E-0003,-2.89897201582789E-0003,-3.54116130620241E-0003,-3.33653762936592E-0003,-3.29629471525550E-0003,-3.70793440379202E-0003,-3.20738111622632E-0003,-4.05150558799505E-0003,-3.53108346462250E-0003,-5.62045536935329E-0003,-3.91396274790168E-0003,-3.79013177007437E-0003,-4.04851185157895E-0003,-3.24168801307678E-0003,-6.04010140523314E-0003,-5.06699224933982E-0003,-6.81066885590553E-0003,-5.07389660924673E-0003
