,1100,1200,1300,1400,1500,1600,1700,1800,1900,2100,3100,3200,3300,3400,3500,3600,5100,5200,5300,6100,6200,6300,6400,6500,7100,7200,7300,7400,7500,7600,8100,8200,9100,9400
s10,-2.67011229880154E-0004,-1.41743349377066E-0003,2.50263488851488E-0004,-7.14059453457594E-0004,-7.44734192267060E-0004,-5.17464650329202E-0004,5.30443096067756E-0004,-4.82977106003091E-0004,-2.41845540585928E-0004,-4.38913266407326E-0004,-4.25294245360419E-0004,-3.78810742404312E-0004,-3.25936882290989E-0004,-2.38782988162711E-0004,-4.68859128886834E-0004,-4.26376151153818E-0004,-3.05556517560035E-0004,-3.86334519134834E-0004,-2.09599471418187E-0004,-2.98946455586702E-0004,-2.95039615593851E-0004,-4.16374270571396E-0004,-4.35525347711518E-0004,-2.55333492532372E-0004,-2.38806183915585E-0004,-5.99138438701630E-0004,-2.68142583081499E-0004,-9.99458716250956E-0004,-1.84423610335216E-0004,-2.32665101066232E-0004,-2.02294453629293E-0004,-4.56142763141543E-0004,-3.18470760248601E-0004,-2.06823518965393E-0004
s11,-3.62702528946102E-0004,-8.21361085399985E-0004,-3.46344953868538E-0004,-2.69978423602879E-0004,-9.89749911241233E-0004,-2.46074661845341E-0004,-4.37256559962407E-0004,-2.93878954835236E-0004,-1.65782010299154E-0004,-1.42770732054487E-0004,-1.65370263857767E-0004,-1.67570266057737E-0004,-2.11250458960421E-0004,-3.02111555356532E-0004,-2.01000919332728E-0004,-2.17666805838235E-0004,-9.12154428078793E-0005,-2.28466655244119E-0004,-1.58982846187428E-0004,-1.62338154041208E-0004,-1.23595222248696E-0004,-1.19454598461743E-0004,-1.18997115350794E-0004,-1.23394696856849E-0004,-1.17352246888913E-0004,-9.07444627955556E-0005,-1.05758314020932E-0004,-3.19516082527116E-0004,-1.09000073280185E-0004,-1.18534524517599E-0004,-9.18217992875725E-0005,-8.84666442289017E-0005,-1.62106327479705E-0004,-8.95175326149911E-0005
s12,-7.64463737141341E-0004,-5.52175845950842E-0003,-1.49928487371653E-0003,-2.83371517434716E-0003,-4.98738000169396E-0003,-5.70992589928210E-0004,-2.62879510410130E-0003,-4.12817997857928E-0003,-1.10806629527360E-0003,-5.09946665260941E-0004,-2.01401277445257E-0003,-5.64651796594262E-0004,-6.84906204696745E-0004,-9.65764804277569E-0004,-1.09794049058110E-0003,-6.42277125734836E-0004,6.77943826303817E-0005,6.03338230575901E-0005,-3.22413950925693E-0004,-1.14015897270292E-0003,-1.29255466163158E-0003,-1.04325101710856E-0003,-6.82926271110773E-0004,-1.96715351194143E-0004,-1.00749777629972E-0003,-4.88947727717459E-0004,6.36019758530892E-0005,-2.55769444629550E-0003,2.41473331698217E-0004,-7.20823009032756E-0004,2.26078424020670E-0004,-9.19043784961104E-0004,1.30024476675317E-0004,-1.41393346711993E-0003
s13,-7.75035819970071E-0004,-3.33317276090384E-0003,-1.03520252741873E-0003,-6.01095613092184E-0004,-3.46816051751375E-0003,-3.86221974622458E-0004,-1.28516764380038E-0003,-3.50046233506873E-0004,-2.02976487344131E-0004,-1.91570317838341E-0004,-3.14280012389645E-0004,-9.18249425012618E-0005,-5.29690238181502E-0004,-4.10291308071464E-0004,-3.54476680513471E-0004,-2.53399804932997E-0004,6.83114703861065E-0005,-5.77725470066071E-0004,5.80885855015367E-0004,-1.54016393935308E-0004,8.81638188729994E-0005,5.55913611606229E-0005,6.35012911516242E-0005,-2.06647200684529E-0005,2.95027512038359E-0005,1.73095701029524E-0004,6.81692981743254E-0005,-8.65000358317047E-0004,5.58947540412191E-0005,2.30767851462588E-0004,2.37728760112077E-0004,1.80697606992908E-0004,1.12516783701722E-0004,1.22436948004179E-0004
s14,-1.12774304579943E-0003,-3.22099099867046E-0003,-1.45749712828547E-0003,-2.05014296807349E-0003,-3.66263743489981E-0003,-1.66599289514124E-0003,-1.70219189021736E-0003,-1.65419455152005E-0003,-1.24817760661244E-0003,-2.01117713004351E-0003,-2.20440863631666E-0003,-1.65919261053205E-0003,-2.28968658484519E-0003,-1.93914794363081E-0003,-1.64618529379368E-0003,-1.79484463296831E-0003,-1.43680709879845E-0003,-1.61301018670201E-0003,-9.98572446405888E-0004,-1.43903982825577E-0003,-1.33380084298551E-0003,-1.14699627738446E-0003,-1.31530349608511E-0003,-1.20540754869580E-0003,-9.26291686482728E-0004,-9.12742398213595E-0004,-6.30903057754040E-0004,-1.78755482193083E-0003,-9.74452064838260E-0004,-7.61232338845730E-0004,-7.95406871475279E-0004,-9.83484089374542E-0004,-1.05370162054896E-0003,-1.02781760506332E-0003
s15,-1.17717392276973E-0003,-6.19759410619736E-0003,-1.87068013474345E-0003,-2.16934573836625E-0003,-4.40185563638806E-0003,-1.83133652899414E-0003,-2.07866658456624E-0003,-1.69724330771714E-0003,-1.10058824066073E-0003,-2.09136283956468E-0003,-2.61349999345839E-0003,-2.22652149386704E-0003,-2.03846557997167E-0003,-1.98217318393290E-0003,-2.68425652757287E-0003,-2.66120699234307E-0003,-1.21609563939273E-0003,-1.12950708717108E-0003,-6.40983518678695E-0004,-1.20844319462776E-0003,-9.84725076705217E-0004,-9.20001242775470E-0004,-9.32724564336240E-0004,-6.48315064609051E-0004,-7.54705572035164E-0004,-5.69903582800180E-0004,-6.50208734441549E-0004,-1.71287427656353E-0003,-4.90627367980778E-0004,-5.21379988640547E-0004,-4.40846109995618E-0004,-5.97649894189090E-0004,-7.80305883381516E-0004,-6.51551003102213E-0004
s16,-4.97505126986653E-0004,-4.17847465723753E-0003,-6.81595120113343E-0004,-9.34626732487231E-0004,-4.31304378435016E-0003,-1.28096400294453E-0003,-1.29524013027549E-0003,-1.13412365317345E-0003,-6.46812026388943E-0004,-1.03603280149400E-0003,-1.18514162022620E-0003,-7.36543268430978E-0004,-1.78526656236500E-0003,-1.39396090526134E-0003,-1.49678124580532E-0003,-9.37123724725097E-0004,-8.91832809429616E-0004,-1.02147064171731E-0003,-4.74724831292406E-0004,-1.46629067603499E-0003,-1.59421330317855E-0003,-1.50598399341106E-0003,-1.53165112715214E-0003,-1.17917929310352E-0003,-4.91264159791172E-0004,-4.73757128929719E-0004,-4.56265930552036E-0004,-1.41263450495899E-0003,-4.16638242313638E-0004,-1.77175257704221E-0004,-3.58314602635801E-0004,-5.28650183696300E-0004,-7.23056844435632E-0004,-1.27037102356553E-0003
s17,-1.52318191248924E-0003,-5.41736511513591E-0003,-2.33382894657552E-0003,-2.05048895440996E-0003,-5.66691299900413E-0003,-1.30578503012657E-0003,-2.65000411309302E-0003,-2.32375552877784E-0003,-1.29988999105990E-0003,-1.15264521446079E-0003,-1.56487408094108E-0003,-9.10437433049083E-0004,-1.25437555834651E-0003,-1.08632899355143E-0003,-1.67157640680671E-0003,-1.06736086308956E-0003,-8.77005746588111E-0004,-1.23854458797723E-0003,-3.72721086023375E-0004,-8.30439152196050E-0004,-1.05686567258090E-0003,-1.05383025947958E-0003,-4.09016502089798E-0004,-9.69911925494671E-0004,-7.68922735005617E-0004,-6.18736085016280E-0004,-6.17268611676991E-0004,-1.72233011107892E-0003,-8.97036690730602E-0004,-7.52359221223742E-0004,-6.68584485538304E-0004,-7.99069064669311E-0004,-8.39186599478126E-0004,-8.14195664133877E-0004
s18,2.92247801553458E-0004,-2.12097167968750E-0003,-5.93790318816900E-0004,-3.51982307620347E-0004,-3.64614441059530E-0003,-4.80266608064994E-0004,-2.04343674704432E-0003,-7.26834347005934E-0004,-1.40172254759818E-0004,-4.30543092079461E-0004,-5.23050548508763E-0004,-1.81925526703708E-0004,-6.51427661068738E-0004,-4.96494874823838E-0004,-4.75745124276727E-0004,-1.05419960163999E-0004,-1.13666619654396E-0005,-3.42384621035308E-0004,-2.32044476433657E-0004,-4.50957566499710E-0004,-3.27996298437938E-0004,-4.10782988183200E-0004,-3.51945083821192E-0004,-3.48173402016982E-0004,-1.40678879688494E-0004,-2.77565650321776E-0005,-1.16202805656940E-0004,-1.05246703606099E-0003,-1.63093383889645E-0004,-3.49741785612423E-0005,-3.24379761877935E-0005,-3.87985528504942E-0005,-1.14148679131176E-0004,-3.31256524077617E-0005
s19,-1.63481605704874E-0003,-4.20716498047113E-0003,-1.83392351027578E-0003,-1.61472242325544E-0003,-3.75470775179565E-0003,-1.56432820949703E-0003,-2.23140185698867E-0003,-1.70375662855804E-0003,-1.24129978939891E-0003,-1.28072628285736E-0003,-1.19640526827425E-0003,-1.09751557465643E-0003,-1.39067298732698E-0003,-1.30171573255211E-0003,-1.29349390044808E-0003,-1.24588364269584E-0003,-9.31899819988757E-0004,-1.37786520645022E-0003,-9.91110457107425E-0004,-1.31701002828777E-0003,-1.14940712228417E-0003,-1.11895322334021E-0003,-1.11926312092692E-0003,-1.10569864045829E-0003,-1.05352280661464E-0003,-1.01311574690044E-0003,-1.00275769364089E-0003,-1.99663895182312E-0003,-1.03292497806251E-0003,-8.20489367470145E-0004,-9.96306771412492E-0004,-1.00825540721416E-0003,-1.14970409777015E-0003,-1.05562689714134E-0003
