,1100,1200,1300,1400,1500,1600,1700,1800,1900,2100,3100,3200,3300,3400,3500,3600,5100,5200,5300,6100,6200,6300,6400,6500,7100,7200,7300,7400,7500,7600,8100,8200,9100,9400
s30,4.13645815569907E-0004,-1.85788562521338E-0003,8.73584020882845E-0003,7.42998272180557E-0002,1.30877355113626E-0002,2.89536919444799E-0003,-5.18850225489587E-0004,5.24361850693822E-0004,-2.23861704580486E-0003,-6.00020261481404E-0003,2.47596483677626E-0003,-5.37625281140208E-0004,-6.98697404004633E-0004,1.07986701186746E-0003,1.19919488206506E-0002,8.14285594969988E-0003,-1.45371700637043E-0003,-9.64926090091467E-0004,-1.41692743636668E-0003,-2.37369374372065E-0003,-2.31433985754848E-0003,-2.82486388459802E-0003,-1.85421132482588E-0003,-1.72093021683395E-0003,7.60912598707364E-0006,-5.92481519561261E-0004,6.45362742943689E-0005,-1.03991071227938E-0003,-9.16324323043227E-0004,-1.79601425770670E-0003,-5.89793198741972E-0004,-2.32032826170325E-0003,-1.37713947333395E-0003,-2.06764182075858E-0003
s31,5.01894450280815E-0004,1.68336462229490E-0003,2.63278628699481E-0003,2.17756703495979E-0002,5.20377792418003E-0003,1.43851386383176E-0004,-1.25675799790770E-0003,-7.25317862816155E-0004,-2.72525451146066E-0003,-4.71506267786026E-0003,1.55207453644834E-0004,-1.94722134619951E-0003,-1.48633937351406E-0003,-6.98842806741595E-0004,4.00141812860966E-0003,2.67025711946189E-0003,-2.08981870673597E-0003,-1.97754963301122E-0003,-1.28688965924084E-0003,-1.87321181874722E-0003,-1.95333897136152E-0003,-3.48896346986294E-0003,-3.49721685051918E-0003,-1.44485547207296E-0003,-8.67121445480734E-0004,-4.05065628001466E-0004,-1.02641445118934E-0003,-1.85955921187997E-0003,-1.08682306017727E-0003,-1.19201664347202E-0003,-6.65667001157999E-0004,-2.16429145075381E-0003,-1.52172998059541E-0003,-2.34555522911251E-0003
s32,1.52278493624181E-0003,1.34397018700838E-0003,1.43415923230350E-0003,7.33109563589096E-0003,1.83714460581541E-0003,1.48142932448536E-0003,1.62073352839798E-0003,1.70136732049286E-0003,1.68127054348588E-0003,5.37664280273020E-0004,-1.14269391633570E-0003,1.00822735112160E-0003,8.21043911855668E-0004,1.68989191297442E-0003,2.75828270241618E-0003,1.59149430692196E-0003,1.63986301049590E-0003,1.69816764537245E-0003,1.71040522400290E-0003,1.66532408911735E-0003,1.69958034530282E-0003,1.51024945080280E-0003,1.09289796091616E-0003,1.68705964460969E-0003,1.72199611552060E-0003,1.64789881091565E-0003,1.45303108729422E-0003,1.75835622940212E-0003,1.85007473919541E-0003,1.85136636719108E-0003,1.68755406048149E-0003,1.84720114339143E-0003,1.66583654936403E-0003,1.63719058036804E-0003
s33,3.12131550163031E-0003,2.94816400855780E-0003,3.71551071293652E-0003,1.18648298084736E-0002,4.30131750181317E-0003,3.04613704793155E-0003,3.26394825242460E-0003,3.56043688952923E-0003,3.28159029595554E-0003,2.09738221019506E-0003,3.31262103281915E-0003,2.16985400766134E-0003,1.83729035779834E-0003,3.36430477909744E-0003,4.93727345019579E-0003,3.50127322599292E-0003,3.29717691056430E-0003,3.21554671972990E-0003,3.23417061008513E-0003,3.15730110742152E-0003,3.18030174821615E-0003,2.95813637785614E-0003,2.41537438705564E-0003,3.30823892727494E-0003,3.22900759056210E-0003,3.20985936559737E-0003,2.97432043589652E-0003,3.33451433107257E-0003,3.38555872440338E-0003,3.42251593247056E-0003,3.37653351016343E-0003,3.37390205822885E-0003,3.19027225486934E-0003,3.07426555082202E-0003
s34,9.22992010600865E-0004,7.23754940554500E-0003,1.03175174444914E-0002,1.21419122442603E-0002,8.47530842293054E-0004,1.59811892081052E-0003,1.59513182006776E-0003,2.93683935888112E-0003,1.84347596950829E-0003,3.76898620743305E-0004,3.01311211660504E-0003,1.40150741208345E-0003,1.44100096076727E-0003,3.20520601235330E-0003,5.39073301479220E-0003,7.62574234977364E-0003,4.27126232534647E-0003,3.75494966283441E-0003,3.52369248867035E-0003,1.69387320056558E-0003,1.24181783758104E-0003,1.16725033149123E-0003,6.06271089054644E-0004,5.93497243244201E-0004,2.61693424545228E-0003,1.84099422767758E-0003,2.22784187644720E-0003,1.97992892935872E-0003,2.12533026933670E-0003,1.50040967855603E-0003,2.67876288853586E-0003,2.72361654788256E-0003,2.37518781796098E-0003,1.02011277340353E-0003
s35,7.14708911255002E-0003,1.69386975467205E-0002,4.60284203290939E-0002,9.73890349268913E-0002,3.84971462190151E-0002,1.08531983569264E-0002,8.14050249755383E-0003,1.12812453880906E-0002,3.38828004896641E-0003,-3.91979003325105E-0003,9.25246533006430E-0003,5.98172750324011E-0003,3.67006100714207E-0003,7.25078536197543E-0003,1.63314770907164E-0002,1.80875677615404E-0002,2.10706330835819E-0003,8.28908756375313E-0004,-1.13147136289626E-0004,4.74937769467942E-0005,-7.90170179243432E-0006,-7.33500346541405E-0004,4.28334664320573E-0004,8.02153546828777E-0004,1.08449487015605E-0003,-4.00257500587031E-0004,6.55435782391578E-0004,-2.26294403546490E-0004,3.61433922080323E-0004,3.09108232613653E-0004,-2.13866558624431E-0004,-7.76759348809719E-0004,-3.30432783812284E-0003,-1.28211616538465E-0003
s36,3.41065041720867E-0003,1.14694256335497E-0002,1.84525139629841E-0002,7.26950839161873E-0002,2.01474726200104E-0002,3.56805510818958E-0003,6.61772536113858E-0003,7.12977163493633E-0003,2.86301737651229E-0003,-3.93997691571713E-0003,5.67040266469121E-0003,1.95267703384161E-0003,-5.33685029949993E-0004,4.34961868450046E-0003,1.50542370975018E-0002,6.97517814114690E-0003,2.16209376230836E-0003,6.31314236670733E-0004,-1.04670727159828E-0003,-1.45880877971649E-0003,-7.54998065531254E-0004,-1.77569373045117E-0003,-1.06742826756090E-0003,-1.20514084119350E-0003,6.67209314997308E-0005,-9.12150193471462E-0004,1.12893241748679E-0004,-3.65918502211571E-0004,-5.23975293617696E-0004,-4.44418343249708E-0004,-1.77719618659466E-0003,-1.33020570501685E-0003,-2.14110291562974E-0003,-1.23497447930276E-0003
s37,-5.78273669816554E-0004,8.34571896120906E-0004,4.39773546531796E-0004,3.55550274252892E-0002,3.49896936677396E-0003,-5.39298111107200E-0004,-9.48142842389643E-0004,-1.40429416205734E-0003,-1.95365492254496E-0003,-3.77657660283148E-0003,-2.02148756943643E-0003,-1.90079619642347E-0003,-2.36559705808759E-0003,-1.90997263416648E-0003,-4.30544978007674E-0003,-3.68461268953979E-0003,-1.89107237383723E-0003,-2.04649707302451E-0003,-1.88812927808613E-0003,-1.54598418157548E-0003,-2.02241446822882E-0003,-1.91258010454476E-0003,-1.59225391689688E-0003,-2.96195293776691E-0003,-1.68696267064661E-0003,-1.97470816783607E-0003,-1.75331567879766E-0003,-1.79213250521570E-0003,-1.77163211628795E-0003,-1.69252580963075E-0003,-2.08936957642436E-0003,-1.76176638342440E-0003,-1.94298115093261E-0003,-1.72343302983791E-0003
s38,-5.34848804818466E-0005,7.52903986722231E-0003,1.52749903500080E-0002,6.26810640096664E-0002,1.55899776145816E-0002,3.98781429976225E-0003,3.03232390433550E-0003,2.34262109734118E-0003,7.54194741602987E-0004,2.77785630896688E-0003,2.17353436164558E-0003,-3.58147546648979E-0004,-1.06611836235970E-0003,4.28186263889074E-0004,1.02439969778061E-0002,1.34682119823992E-0003,3.87442368082702E-0003,2.39143642829731E-0004,2.28723220061511E-0005,4.11331391660497E-0004,-1.53884396422654E-0003,-2.18189111910760E-0003,-1.83841784019023E-0003,-1.41500355675817E-0003,-7.85541487857699E-0006,-6.29645830485970E-0004,4.43725148215890E-0004,-7.15648639015853E-0004,-1.11441442277282E-0003,1.22290779836476E-0003,-2.56738392636180E-0003,-3.27676604501903E-0003,-3.50124621763825E-0003,-3.49042820744216E-0003
s39,1.74616521690041E-0003,9.16431285440922E-0003,1.29720587283373E-0002,4.18029464781284E-0002,1.02699641138315E-0002,1.75142195075750E-0003,2.86413286812603E-0003,3.54423257522285E-0003,1.20794458780438E-0003,-1.26033683773130E-0003,2.11858353577554E-0003,1.07262248639017E-0003,6.93869311362505E-0004,8.03405884653330E-0004,5.46177988871932E-0003,2.56761326454580E-0003,1.58353068400174E-0003,3.49794951034710E-0004,6.37591729173437E-0005,1.07726089481730E-0004,1.95006185094826E-0004,-1.27868595882319E-0004,-3.36452387273312E-0004,-1.31810098537244E-0004,4.53066051704809E-0004,-1.90331193152815E-0004,5.19281929882709E-0005,-2.71946155407932E-0005,3.19847342325374E-0004,1.67258665896952E-0004,-6.97658397257328E-0004,-4.03762300265953E-0004,-1.77405145950615E-0003,-1.25527323689312E-0003
s40,-4.20892285183072E-0003,-5.50278602167964E-0003,-7.26577825844288E-0003,-1.45799334859475E-0004,-3.80501151084900E-0003,-5.26692671701312E-0003,-4.37529524788260E-0003,-2.98318476416171E-0003,-4.56878449767828E-0003,-5.56750595569611E-0003,-6.48397160694003E-0003,-4.79922024533153E-0003,-5.16530498862267E-0003,-6.85126474127173E-0003,-5.46810822561383E-0003,7.90747464634478E-0004,-6.04767212644219E-0003,-6.26226607710123E-0003,-4.93789091706276E-0003,-5.47410408034921E-0003,-4.96685225516558E-0003,-5.47588896006346E-0003,-4.75627463310957E-0003,-5.41632017120719E-0003,-5.83475688472390E-0003,-4.36722906306386E-0003,-4.60397312417626E-0003,-4.74494090303779E-0003,-4.89093409851193E-0003,-4.19805385172367E-0003,-5.91077748686075E-0003,-5.06629841402173E-0003,-5.55859785526991E-0003,-5.61314448714256E-0003
s41,-9.14087402634323E-0004,2.44107563048601E-0003,3.60383396036923E-0003,3.54830436408520E-0002,5.70217194035649E-0003,3.54530115146190E-0004,-1.44983921200037E-0003,-6.77985604852438E-0004,-2.50796158798039E-0003,-4.65922197327018E-0003,1.25434761866927E-0003,-1.54860317707062E-0003,-1.57515320461243E-0003,-6.60872436128557E-0004,6.38034939765930E-0003,4.42276382818818E-0003,-1.78450101520866E-0003,-1.57756952103227E-0003,-1.79198372643441E-0003,-2.33771628700197E-0003,-2.29003746062517E-0003,-2.66040698625147E-0003,-2.18779011629522E-0003,-2.04445910640061E-0003,-8.55711870826781E-0004,-1.20324280578643E-0003,-8.43231915496290E-0004,-1.47659087087959E-0003,-1.42856512684375E-0003,-1.98194547556341E-0003,-1.29794783424586E-0003,-2.28944560512900E-0003,-1.79443869274110E-0003,-2.08344636484981E-0003
s42,-1.00792334706057E-0004,2.05510132946074E-0003,7.55455764010549E-0003,1.73140596598387E-0002,6.04112772271037E-0003,7.43086624424905E-0004,1.07042794115841E-0003,-1.87249370355858E-0005,-1.57252559438348E-0003,-7.65681499615312E-0003,-1.13288382999599E-0003,-5.69910334888846E-0004,-1.03086710441858E-0003,-1.01616291794926E-0003,6.49911817163229E-0004,6.48367684334516E-0004,-1.45852472633123E-0003,-1.19945325423032E-0003,-2.00324482284486E-0003,-2.17489479109645E-0003,-1.35683442931622E-0003,-2.06347135826945E-0003,-1.42705079633743E-0003,-1.38146826066077E-0003,-1.15134229417890E-0003,-1.14132824819535E-0003,-1.07042433228344E-0003,-1.42957468051463E-0003,-8.83967382833362E-0004,-1.36560876853764E-0003,-1.72034441493452E-0003,-2.10735271684825E-0003,-1.91027717664838E-0003,-2.37997737713158E-0003
s43,2.98613193444908E-0003,4.17926255613565E-0003,5.18435752019286E-0003,3.04730003699660E-0003,5.48457773402333E-0003,4.16301330551505E-0003,4.10336721688509E-0003,3.47089418210089E-0003,3.57153755612671E-0003,1.61692290566862E-0003,3.10496147722006E-0003,3.14606190659106E-0003,1.99893931858242E-0003,1.29222183022648E-0003,4.88226814195514E-0003,2.85402522422373E-0003,3.05956159718335E-0003,1.07167591340840E-0003,8.10707220807672E-0004,6.75031042192131E-0004,1.62307266145945E-0003,1.27919239457697E-0003,1.90211634617299E-0003,1.88011373393238E-0003,6.66470616124570E-0004,6.21170096565038E-0004,3.79915785742924E-0004,6.51419919449836E-0004,2.86529568256810E-0004,7.27025151718408E-0004,1.10739469528198E-0003,6.12470903433859E-0004,1.20590173173696E-0003,1.58075336366892E-0003
s44,2.29419977404177E-0003,1.22015073429793E-0003,2.69573414698243E-0003,-1.15133391227573E-0003,2.27077025920153E-0003,3.22436029091477E-0003,3.93335567787290E-0003,2.87473015487194E-0003,3.45004512928426E-0003,2.60056869592518E-0004,2.20930180512369E-0003,3.41534661129117E-0003,3.06074391119182E-0003,2.99229286611080E-0003,2.54369783215225E-0003,1.38543569482863E-0003,2.54356302320957E-0003,2.38977535627782E-0003,2.71292543038726E-0003,2.07945611327887E-0003,1.95999885909259E-0003,1.92038784734905E-0003,1.61772978026420E-0003,1.94437161553651E-0003,2.24655773490667E-0003,2.06792238168418E-0003,1.75155512988567E-0003,2.33545294031501E-0003,5.27287600561976E-0004,2.25116126239300E-0003,2.14265938848257E-0003,2.48617073521018E-0003,2.28850543498993E-0003,2.43050162680447E-0003
s45,1.92801200319082E-0003,4.04500076547265E-0003,6.83140242472291E-0003,3.43349669128656E-0003,4.81810886412859E-0003,3.54130752384663E-0003,3.50988702848554E-0003,2.95558595098555E-0003,3.11093521304429E-0003,1.46127294283360E-0003,2.75321165099740E-0003,3.04974499158561E-0003,2.39071273244917E-0003,8.42635112348944E-0004,3.55310947634280E-0003,3.12003586441278E-0003,1.09433988109231E-0003,3.13226715661585E-0004,1.38967312523164E-0004,4.13464527809992E-0004,6.35869568213820E-0004,3.91788053093478E-0004,1.61537434905767E-0004,4.51832718681544E-0004,8.77798127476126E-0004,4.05392202083021E-0004,1.48175706272013E-0004,3.64927254850045E-0004,2.42117457673885E-0004,3.49299079971388E-0004,1.01394520606846E-0003,-1.60498515469953E-0004,9.71363158896565E-0004,1.06719357427210E-0003
s46,1.61184777971357E-0003,9.02010535355657E-0004,2.69026029855013E-0003,-6.60976534709334E-0003,9.65333310887218E-0005,1.73368211835623E-0003,2.89952568709850E-0003,2.70448904484510E-0003,2.66147404909134E-0003,2.58820899762213E-0003,2.40877317264676E-0003,4.43332083523273E-0003,4.10596420988441E-0003,4.06709313392639E-0003,3.00585874356329E-0004,9.29001427721232E-0004,3.18436487577856E-0003,3.02194873802364E-0003,3.17720952443778E-0003,2.80541926622391E-0003,2.99330474808812E-0003,3.31696309149265E-0003,2.99452245235443E-0003,2.69640213809907E-0003,3.38650867342949E-0003,2.79078539460897E-0003,2.71056918427348E-0003,1.91911973524839E-0003,3.25196771882474E-0003,2.77081481181085E-0003,2.89307534694672E-0003,3.23966168798506E-0003,3.08578787371516E-0003,3.33129521459341E-0003
s47,4.98921319376677E-0004,6.46331068128347E-0003,8.82726162672043E-0003,6.22054822742939E-0002,1.17572396993637E-0002,2.38267006352544E-0003,-6.09415641520172E-0004,5.69877156522125E-0004,-2.44536460377276E-0003,-6.15338003262877E-0003,4.52196365222335E-0003,-8.64097499288619E-0004,-1.23567180708051E-0003,6.77200965583324E-0004,1.36319696903229E-0002,1.00308740511537E-0002,-1.53098045848310E-0003,-1.04202877264470E-0003,-1.57375459093601E-0003,-2.54347594454885E-0003,-2.41150776855648E-0003,-2.98416032455862E-0003,-2.17199837788939E-0003,-1.76483893301338E-0003,1.34787296701688E-0005,-5.20998728461564E-0004,2.88127084786538E-0005,-9.55645984504372E-0004,-9.74253925960511E-0004,-1.96809368208051E-0003,-5.30799094121903E-0004,-2.44489754550159E-0003,-1.48649944458157E-0003,-2.06192675977945E-0003
s48,-4.73544420674443E-0003,-4.49995510280132E-0003,-3.86330136097968E-0003,5.36343827843666E-0003,-1.92328356206417E-0003,-4.13220934569836E-0003,-4.60142130032182E-0003,-4.43943776190281E-0003,-4.90399776026607E-0003,-5.48791792243719E-0003,-4.41272184252739E-0003,-4.60973987355828E-0003,-4.23746695742011E-0003,-3.93820041790605E-0003,-4.03145747259259E-0003,-4.05005877837539E-0003,-4.03257133439183E-0003,-4.55552712082863E-0003,-4.29172394797206E-0003,-4.28880378603935E-0003,-4.47407318279147E-0003,-4.72055794671178E-0003,-4.74374042823911E-0003,-4.83401771634817E-0003,-3.77550302073359E-0003,-4.16450668126345E-0003,-3.98796470835805E-0003,-4.36999928206205E-0003,-4.06530685722828E-0003,-3.99963837116957E-0003,-4.45175357162952E-0003,-4.59419796243310E-0003,-4.68590063974261E-0003,-4.69973962754011E-0003
s49,-3.82120691938326E-0004,-2.08091660169885E-0004,-1.94050066056661E-0004,2.61326623149216E-0003,-4.05792161473073E-0005,-2.74091988103464E-0004,-3.49426671164110E-0004,-3.04110872093588E-0004,-4.06385224778205E-0004,-6.33699586614966E-0004,-2.86425580270588E-0004,-2.88151291897520E-0004,-2.78626510407776E-0004,-2.38465872826055E-0004,2.75608654192183E-0005,2.82425316981971E-0004,-4.28798841312528E-0004,-3.36159544531256E-0004,-3.15001321723685E-0004,-3.27300571370870E-0004,-3.50300280842930E-0004,-3.69483052054420E-0004,-4.39553899923339E-0004,-3.89867520425469E-0004,-2.78109509963542E-0004,-3.32042895024642E-0004,-2.88721988908946E-0004,-3.16161895170808E-0004,-2.87465576548129E-0004,-3.03362146951258E-0004,-3.04946675896645E-0004,-2.91071773972362E-0004,-2.54632817814127E-0004,-1.61342599312775E-0004
s50,-3.28784080920741E-0004,1.37605227064341E-0003,2.16097268275917E-0003,2.57247854024172E-0002,3.09253809973598E-0003,1.72168511198834E-0004,-6.15403405390680E-0004,-6.76901428960264E-0004,-1.40201277099550E-0003,-3.57650336809456E-0003,5.92512544244528E-0004,-9.74403519649059E-0004,-9.85575723461807E-0004,-2.03182673431002E-0004,4.09933365881443E-0003,3.44655942171812E-0003,-1.05290021747351E-0003,-8.26963805593550E-0004,-7.04616017173976E-0004,-1.21149490587413E-0003,-1.32018118165433E-0003,-1.51139823719859E-0003,-1.77871005143970E-0003,-1.24830543063581E-0003,-4.66833793325350E-0004,-6.78708544000983E-0004,-5.39411732461303E-0004,-6.57805299852043E-0004,-5.92012598644942E-0004,-1.03097758255899E-0003,-4.72025072667748E-0004,-9.23870713450015E-0004,-6.83584483340383E-0004,-8.65130510646850E-0004
s51,-7.65674412832595E-0005,3.76927346223965E-0004,4.16335242334753E-0004,7.36816413700581E-0003,7.32765474822372E-0004,1.21728749945760E-0004,-1.18972478958312E-0004,-3.87475156458095E-0005,-2.59393913438544E-0004,-8.45948816277087E-0004,1.27545616123825E-0004,-1.49762461660430E-0004,-1.59477407578379E-0004,-4.12503759434912E-0005,1.09656737186015E-0003,1.35032390244305E-0003,-1.93892279639840E-0004,-1.43330646096729E-0004,-1.39176365337335E-0004,-2.13998471735977E-0004,-2.32797901844606E-0004,-2.70422577159479E-0004,-3.53550334693864E-0004,-2.15933614526875E-0004,-7.69737962400541E-0005,-1.06887833680958E-0004,-6.80254379403777E-0005,-1.19086886115838E-0004,-1.13580281322356E-0004,-1.83393436600454E-0004,-1.00732904684264E-0004,-1.72586413100362E-0004,-1.34223955683410E-0004,-1.63381511811167E-0004
s52,-3.48645844496787E-0004,4.73204255104065E-0003,4.86492039635777E-0003,3.82340662181377E-0002,6.53911940753460E-0003,1.01376813836396E-0003,-9.69494634773582E-0004,-5.59732507099398E-0006,-2.14882008731365E-0003,-3.70126264169812E-0003,2.41287122480571E-0003,-3.88133543310687E-0004,-9.83364996500313E-0004,-6.74018883728422E-0005,8.25369823724031E-0003,8.09693615883589E-0003,-1.36046635452658E-0003,-1.20637554209679E-0003,-1.54131418094039E-0003,-2.10011913441122E-0003,-2.03668070025742E-0003,-2.41260998882353E-0003,-1.85161828994751E-0003,-1.65007147006690E-0003,-5.89465838856995E-0004,-8.59710795339197E-0004,-4.43966710008681E-0004,-1.13722030073404E-0003,-1.16195203736424E-0003,-1.75747717730701E-0003,-9.50400077272207E-0004,-2.05804733559489E-0003,-1.49088853504509E-0003,-1.81404594331980E-0003
