,1100,1200,1300,1400,1500,1600,1700,1800,1900,2100,3100,3200,3300,3400,3500,3600,5100,5200,5300,6100,6200,6300,6400,6500,7100,7200,7300,7400,7500,7600,8100,8200,9100,9400
s12,-6.45964173600078E-0005,-1.21786503586918E-0003,-7.31406034901738E-0005,-9.28795023355633E-0004,-8.39338172227144E-0004,4.29225241532549E-0004,-1.60413829144090E-0003,8.99181992281228E-0004,-1.69559533242136E-0003,7.66059325542301E-0004,-6.92439964041114E-0004,3.31682007526979E-0004,-1.85482599772513E-0003,-3.95237701013684E-0003,-3.37813049554825E-0003,5.64853893592954E-0004,2.78328341664746E-0004,8.97790305316448E-0004,7.02301758792601E-0006,-1.33128347806633E-0003,-2.43793381378055E-0003,-7.17775663360953E-0004,-5.08890196215361E-0004,-1.79789995308965E-0003,-1.43772538285702E-0003,-7.06940074451268E-0004,1.12112623173743E-0003,-2.20185334910639E-0004,2.74085527053103E-0004,-5.25302661117166E-0004,-6.06021552812308E-0004,-1.84095028089359E-0004,-5.87531016208231E-0004,-1.55177398119122E-0003
s13,2.55762389861047E-0003,1.61814142484218E-0003,2.68995738588274E-0003,5.27615938335657E-0003,3.12088197097182E-0003,3.43891209922731E-0003,2.89359153248370E-0003,5.88051509112120E-0003,3.19612538442016E-0003,3.12594068236649E-0003,2.77782231569290E-0003,3.22166853584349E-0003,-6.88507396262139E-0004,-1.44365476444364E-0003,1.03503341961186E-0004,3.27902473509312E-0003,2.76536773890257E-0003,2.59026302956045E-0003,4.43571992218494E-0003,4.44255629554391E-0003,4.80908202007413E-0003,4.58569405600429E-0003,4.48179338127375E-0003,3.67489550262690E-0003,3.05026140995324E-0003,2.94086313806474E-0003,2.85488320514560E-0003,3.01474146544933E-0003,2.62399902567267E-0003,3.11282975599170E-0003,3.05095128715038E-0003,3.24276648461819E-0003,3.34719545207918E-0003,3.42892762273550E-0003
s14,-1.22017879039049E-0003,-8.33949190564454E-0004,-1.27640017308295E-0003,-1.41927262302488E-0003,-1.44730543252081E-0003,-1.52759242337197E-0003,-1.28079857677221E-0003,-1.48849433753639E-0003,-1.44305860158056E-0003,-2.95684509910643E-0003,-5.06152538582683E-0003,-2.85942386835814E-0003,-6.73496630042791E-0003,-3.90027649700642E-0003,-1.99769623577595E-0003,-2.93820956721902E-0003,-2.78784357942641E-0003,-1.98143045417964E-0003,-1.21367233805358E-0003,-1.61627586930990E-0003,-1.61861721426249E-0003,-1.46984634920955E-0003,-1.71501212753355E-0003,-1.30104820709676E-0003,-1.10666768159717E-0003,-1.18386582471430E-0003,-1.29697704687715E-0003,-1.17330485954881E-0003,-1.10305589623749E-0003,-1.15526444278657E-0003,-1.18965178262442E-0003,-1.31810782477260E-0003,-1.46984052844346E-0003,-1.37023453135043E-0003
s15,4.38514718553051E-0004,-5.49685151781887E-0004,-1.34654779685661E-0004,-9.63739221333526E-0005,-2.60559609159827E-0004,-7.14093155693263E-0004,6.19281316176057E-0004,-6.39102538116276E-0004,-2.19120382098481E-0004,-2.41964752785862E-0003,-5.83116011694074E-0003,-4.01501404121518E-0003,3.03297815844417E-0003,3.04837594740093E-0003,-1.18017685599625E-0003,-5.42369997128844E-0003,-5.35527768079191E-0004,1.01410970091820E-0003,1.33980123791844E-0003,2.67176346824272E-0005,2.43477246840484E-0004,5.09296893142164E-0004,4.08474967116490E-0004,2.59513501077890E-0003,6.52213871944696E-0004,3.73231770936400E-0004,5.05543197505176E-0004,4.54883935162798E-0004,1.48222001735121E-0003,-6.18921985733323E-0005,7.59231683332473E-0004,5.97088481299579E-0004,-1.27183098811656E-0004,6.57690397929400E-0005
s16,3.74006293714046E-0003,2.18374421820045E-0003,2.77622067369521E-0003,2.43562366813421E-0003,1.43647158984095E-0003,-7.64941505622119E-0005,5.28713501989841E-0003,2.65795108862221E-0003,2.47760908678174E-0003,6.31119078025222E-0003,2.30804109014571E-0003,5.31471380963922E-0003,2.68107652664185E-0003,1.18003534153104E-0002,4.71590040251613E-0003,5.93426916748285E-0003,4.88296756520867E-0003,4.85080201178789E-0003,5.57160517200828E-0003,-5.17136766575277E-0004,-3.63695411942899E-0003,-2.56235222332180E-0003,-3.30305052921176E-0003,-1.18090887553990E-0003,3.39160882867873E-0003,3.32594197243452E-0003,3.37902177125216E-0003,2.96857929788530E-0003,4.32052696123719E-0003,2.95701273716986E-0003,2.90439999662340E-0003,2.06053163856268E-0003,2.26150080561638E-0003,-2.18016421422362E-0003
s17,-1.24744395725429E-0003,-2.71322042681277E-0003,-2.23438930697739E-0003,-4.27831662818790E-0003,-5.69392554461956E-0003,-3.48919094540179E-0003,-2.04647425562143E-0003,-2.82500777393579E-0003,-1.24504987616092E-0003,-4.35963302152231E-0004,-2.90604261681438E-0003,-7.44912249501795E-0004,-2.86542717367411E-0003,-1.60888279788196E-0003,-6.51263818144798E-0003,-1.03517051320523E-0003,-1.05169322341681E-0003,-4.27708466304466E-0004,2.05118514713831E-0004,2.10894024348818E-0004,-3.59807687345892E-0004,-4.21315635321662E-0004,-2.49242782592773E-0003,-5.43655361980200E-0004,-1.77919166162610E-0004,-8.33631784189492E-0005,-1.01372606877703E-0004,-2.03413030249067E-0004,-4.68787795398384E-0004,-2.02483366592787E-0004,-2.00273672817275E-0004,-2.92516313493252E-0004,-3.55142692569643E-0004,-3.38706624461338E-0004
s18,6.45849911961704E-0004,-5.01087051816285E-0005,2.98179598757997E-0004,6.25422515440732E-0004,4.00430115405470E-0004,5.08243043441325E-0004,2.93051143671619E-0005,-6.36411496088840E-0005,-2.57766823779093E-0005,5.36288076546043E-0004,-4.99324058182538E-0004,5.37761312443763E-0004,-1.97036401368678E-0003,-8.85240500792861E-0004,-2.61647423030809E-0004,7.41896335966885E-0004,2.24490795517340E-0004,-4.29596220783424E-0005,-1.34307367261499E-0004,4.04095568228513E-0004,5.66978764254600E-0004,3.00041370792314E-0004,3.72875831089914E-0004,-4.05989630962722E-0005,3.29078407958150E-0004,1.60599738592282E-0004,4.44975885329768E-0004,9.53818525886163E-0005,-6.14081218373030E-0005,9.39113742788322E-0005,2.16825894312933E-0004,2.58500484051183E-0004,3.63982369890437E-0004,5.42141846381128E-0004
s19,-5.26541902218014E-0004,-8.53156961966306E-0004,-3.15489480271935E-0004,3.80225465050898E-0005,-1.50574196595699E-0004,1.10780538307154E-0005,-6.40021695289761E-0004,-1.78873538970947E-0004,-6.60455669276416E-0004,-6.11544703133404E-0004,1.07015228422824E-0004,2.01139278942719E-0004,-1.15895341150463E-0003,-1.56652776058763E-0003,-1.77628174424171E-0003,3.10148752760142E-0004,-3.50185669958591E-0004,-8.80759675055742E-0004,-1.18415988981724E-0003,-1.01557862944901E-0003,-1.02358905132860E-0003,-1.10694929026067E-0003,-1.00270344410092E-0003,-1.55664328485727E-0003,-1.08871434349567E-0003,-2.17726896516979E-0003,-1.27162586431950E-0003,-1.20377517305315E-0003,-1.65989378001541E-0003,-8.99425474926829E-0004,-2.26739700883627E-0003,-1.85486732516438E-0003,-2.57335091009736E-0003,-1.74664391670376E-0003
s20,-1.41719810198992E-0003,-3.96207859739661E-0003,-1.73661217559129E-0003,-1.12905993591994E-0003,-2.18400359153748E-0003,-1.25388323795050E-0003,-6.13403390161693E-0004,-8.68950097355992E-0004,-1.36974069755524E-0003,-1.13359233364463E-0003,-3.65792168304324E-0003,-1.12990161869675E-0003,-4.56832721829414E-0003,-3.43353045172989E-0003,-6.61803362891078E-0003,-1.61351810675114E-0003,-1.03892676997930E-0003,-8.37047642562538E-0004,-3.42496670782566E-0004,-1.00261438637972E-0003,-1.16091431118548E-0003,-1.82493322063237E-0003,-7.54584907554090E-0004,-1.62617128808051E-0003,1.47811661008745E-0004,5.76671955059282E-0005,-1.57120428048074E-0003,-2.98757426207885E-0004,-2.91367783211172E-0003,-1.56920705921948E-0003,-3.36576660629362E-0004,-3.97872761823237E-0004,-2.40748981013894E-0004,-4.95117390528321E-0004
s21,7.74499669205397E-0004,-3.19383013993502E-0003,-3.40879801660776E-0003,-9.52666043303907E-0004,-2.98124947585166E-0003,-4.39778622239828E-0003,-2.40152492187917E-0003,-2.21603782847524E-0003,-9.66388091910631E-0004,-2.05519259907305E-0003,-3.22797684930265E-0003,-1.78256502840668E-0003,4.47171740233898E-0003,4.33401699410751E-0004,-1.34333956521004E-0003,-2.33122520148754E-0003,1.41355080995709E-0003,1.58727564848959E-0003,1.96188967674971E-0003,-1.59646978136152E-0003,-1.80570431984961E-0003,-1.51257368270308E-0003,1.29177677445114E-0003,1.57591968309134E-0003,1.56972080003470E-0003,1.85982661787421E-0003,1.76712265238166E-0003,1.81130191776901E-0003,2.43398523889482E-0003,1.78603862877935E-0003,2.03261058777571E-0003,1.53210083954036E-0003,1.34162127505988E-0003,1.02347077336162E-0003
