,1100,1200,1300,1400,1500,1600,1700,1800,1900,2100,3100,3200,3300,3400,3500,3600,5100,5200,5300,6100,6200,6300,6400,6500,7100,7200,7300,7400,7500,7600,8100,8200,9100,9400
s10,-3.33250919356942E-0003,-4.77916840463877E-0003,-3.41140595264733E-0003,-2.72240326739848E-0003,-4.48791449889541E-0003,4.50779451057315E-0003,-3.68456705473363E-0003,-4.31035226210952E-0003,-3.14265722408891E-0003,-4.20286459848285E-0003,-5.39473816752434E-0003,-6.75119506195188E-0003,-5.45069156214595E-0003,-3.30181350000203E-0003,-6.15664664655924E-0003,-7.09267053753138E-0003,-6.20670663192868E-0003,-4.19622985646129E-0003,-3.38031887076795E-0003,-4.39674453809857E-0003,-5.26800146326423E-0003,-6.29271985962987E-0003,4.91477199830115E-0004,-3.23720625601709E-0003,-4.45720367133617E-0003,-1.21813798323274E-0002,-4.67517459765077E-0003,-1.49599937722087E-0002,-3.98786691948771E-0003,-3.69660602882504E-0003,-4.47549670934677E-0003,-9.33885853737593E-0003,-3.43596446327865E-0003,-4.49578231200576E-0003
s11,1.74916870892048E-0002,1.39652490615845E-0002,1.40439104288816E-0002,1.55523316934705E-0002,1.65517386049032E-0002,1.55766252428293E-0002,1.39234550297260E-0002,1.55159793794155E-0002,1.37331541627645E-0002,1.70141328126192E-0002,1.73184908926487E-0002,2.18374282121658E-0002,1.39831202104688E-0002,2.42452789098024E-0002,1.53331719338894E-0002,2.39366535097361E-0002,1.40253761783242E-0002,1.31588960066438E-0002,2.06609480082989E-0002,1.42154525965452E-0002,1.40597233548760E-0002,1.45163508132100E-0002,1.41452578827739E-0002,1.50535413995385E-0002,1.31505513563752E-0002,1.45674441009760E-0002,1.33698331192136E-0002,1.31679764017463E-0002,1.33475689217448E-0002,1.95210967212915E-0002,1.52291795238853E-0002,1.30772860720754E-0002,2.13284902274609E-0002,1.30340754985809E-0002
s12,-8.26186407357454E-0003,-1.22860400006175E-0002,-8.63831583410502E-0003,-1.59493871033192E-0002,-7.97654967755079E-0003,-1.00536989048123E-0002,-9.17759910225868E-0003,-1.21183944866061E-0002,-1.01619670167565E-0002,-4.41655656322837E-0003,-1.18111418560147E-0002,-7.95421563088894E-0003,-9.12880431860685E-0003,-8.10759328305721E-0003,-1.57882720232010E-0002,-9.37029626220465E-0003,-1.06393441092223E-0003,-3.11557599343359E-0003,-4.53641172498465E-0003,-9.85086988657713E-0003,-1.82190630584955E-0002,-1.20024168863893E-0002,-1.63439642637968E-0002,-1.19811007753015E-0002,-1.76997128874063E-0002,-1.14151565358043E-0002,-3.77515610307455E-0003,-8.86934157460928E-0003,-7.64164049178362E-0003,-1.00963842123747E-0002,-1.11638195812702E-0002,-1.21704675257206E-0002,-9.02281887829304E-0003,-1.51632251217961E-0002
s13,-1.85214984230697E-0003,-1.57515017781407E-0003,7.17165530659258E-0004,4.34178579598665E-0003,2.66190804541111E-0003,-2.61772680096328E-0003,1.71142071485519E-0003,1.17880208417773E-0002,2.61723925359547E-0003,5.56284701451659E-0003,8.62408895045519E-0004,-1.42202782444656E-0003,-4.35827905312181E-0003,-7.48321821447462E-0004,-4.57832682877779E-0003,6.61559810396284E-0004,2.92343087494373E-0003,8.22081405203789E-0004,4.89184213802218E-0003,2.79213953763247E-0003,2.12951190769672E-0003,3.34867625497282E-0003,4.85170166939497E-0004,3.93737485865131E-0004,8.49401636514813E-0004,2.16878461651504E-0003,7.40382354706526E-0004,1.51147658471018E-0003,1.87220517545938E-0003,1.96719774976373E-0003,2.16721309698187E-0004,8.77681886777282E-0004,1.32546864915639E-0003,1.12353090662509E-0003
s14,-1.57074630260468E-0002,-1.41553692519665E-0002,-1.38803701847792E-0002,-1.35186845436692E-0002,-1.43509078770876E-0002,-1.44898481667042E-0002,-1.39628695324063E-0002,-1.55766932293773E-0002,-1.85811333358288E-0002,-2.50378660857677E-0002,-4.47045639157295E-0002,-3.92616800963879E-0002,-4.63014282286167E-0002,-3.00076007843018E-0002,-3.05795054882765E-0002,-3.84869053959847E-0002,-2.59847417473793E-0002,-2.29051578789949E-0002,-1.45756145939231E-0002,-1.45816802978516E-0002,-1.43577260896564E-0002,-1.93759165704250E-0002,-1.48954642936587E-0002,-1.44814541563392E-0002,-1.34487096220255E-0002,-1.41593003645539E-0002,-3.18509452044964E-0002,-1.37082636356354E-0002,-1.32115110754967E-0002,-1.51653625071049E-0002,-1.47187449038029E-0002,-1.47601300850511E-0002,-1.42804281786084E-0002,-1.45685663446784E-0002
s15,-1.27833997830749E-0002,-3.78454513847828E-0002,-2.02887896448374E-0002,-1.61073748022318E-0002,-1.63404438644648E-0002,-2.98142321407795E-0002,-1.53890578076243E-0002,-2.23689973354340E-0002,-1.93615574389696E-0002,-3.89773435890675E-0002,-6.08451664447784E-0002,-6.33623078465462E-0002,-4.25398498773575E-0002,-3.29276286065578E-0002,-6.61922916769981E-0002,-7.35908150672913E-0002,-2.69712675362825E-0002,-1.36023582890630E-0002,-1.49176903069019E-0002,-1.14757372066379E-0002,-1.30540290847421E-0002,-1.53384385630488E-0002,-1.39154121279716E-0002,-1.82328745722771E-0002,-1.21132535859942E-0002,-1.84184107929468E-0002,-1.31204640492797E-0002,-1.01220756769180E-0002,-1.14147262647748E-0002,-1.79871972650290E-0002,-1.84199549257755E-0002,-1.82488244026899E-0002,-1.07923178002238E-0002,-1.84486061334610E-0002
s16,-1.96484923362732E-0002,-3.07504571974278E-0002,-1.18691287934780E-0002,-1.35950939729810E-0002,-1.97152551263571E-0002,-2.89953630417585E-0002,-1.68501622974873E-0002,-1.57759785652161E-0002,-1.48514984175563E-0002,-1.32849067449570E-0002,-2.41088327020407E-0002,-2.11467798799276E-0002,-3.89743633568287E-0002,-2.98549104481935E-0002,-3.75370308756828E-0002,-1.70966628938913E-0002,-2.45686285197735E-0002,-2.10236590355635E-0002,-1.59778371453285E-0002,-2.94462312012911E-0002,-4.00414913892746E-0002,-3.75729016959667E-0002,-4.14273180067539E-0002,-3.04095447063446E-0002,-1.70190613716841E-0002,-1.84831153601408E-0002,-1.54715385288000E-0002,-1.71568300575018E-0002,-1.26363560557365E-0002,-1.14371478557587E-0002,-1.40987550839782E-0002,-1.87726281583309E-0002,-2.39239837974310E-0002,-3.47063951194286E-0002
s17,1.11965909600258E-0001,6.93783164024353E-0002,7.67931863665581E-0002,3.05173918604851E-0002,3.79963815212250E-0002,8.65030884742737E-0002,1.00509174168110E-0001,6.35149702429771E-0002,1.38182580471039E-0001,1.26835227012634E-0001,4.57835868000984E-0002,1.08955748379231E-0001,9.93085280060768E-0002,1.20447419583797E-0001,5.71360476315022E-0002,8.15314948558807E-0002,1.20803326368332E-0001,1.47258833050728E-0001,1.46386280655861E-0001,1.58283129334450E-0001,1.51737034320831E-0001,1.50164872407913E-0001,1.01811833679676E-0001,1.58553838729858E-0001,1.43489748239517E-0001,1.58828303217888E-0001,1.43989682197571E-0001,1.45270824432373E-0001,1.47468447685242E-0001,1.59832090139389E-0001,1.46236091852188E-0001,1.45683735609055E-0001,1.52765527367592E-0001,1.55717745423317E-0001
s18,-8.91650925041176E-0005,-3.94194154068828E-0003,3.03439213894308E-0004,-8.15748888999224E-0003,-3.01854149438441E-0003,-2.84412223845720E-0003,-7.80617410782725E-0004,-3.33711854182184E-0003,-2.33063264749944E-0003,2.70787673071027E-0003,-1.21260648593307E-0002,-9.36848670244217E-0003,-1.45714413374662E-0002,-8.16269125789404E-0003,-5.69041771814227E-0003,-6.42819190397859E-0003,-4.73015056923032E-0003,-8.10485053807497E-0003,-7.75967352092266E-0003,-8.46906192600727E-0003,-3.60524689313024E-0004,6.93626934662461E-0004,-1.30936335772276E-0002,-4.88305464386940E-0003,-7.57740391418338E-0003,-5.75390737503767E-0003,2.61044176295400E-0003,-6.30059465765953E-0003,4.47986787185073E-0003,-7.82300066202879E-0003,-5.42756263166666E-0003,-9.83759644441307E-0004,-2.83960183151066E-0003,-7.70121463574469E-0004
s19,-1.43535789102316E-0002,-1.49994865059853E-0002,-1.02055417373776E-0002,-9.47279948741198E-0003,-7.62562453746796E-0003,-1.36874085292220E-0002,-1.19898291304708E-0002,-1.10041806474328E-0002,-1.09183639287949E-0002,-6.27160677686334E-0003,-1.24157965183258E-0002,-7.18375621363521E-0003,-8.49381089210510E-0003,-5.72164682671428E-0003,-1.08502749353647E-0002,-8.79564043134451E-0003,-9.19272471219301E-0003,-1.17941573262215E-0002,-1.28949135541916E-0002,-1.30097251385450E-0002,-1.53445228934288E-0002,-1.45754879340529E-0002,-1.97861492633820E-0002,-1.35589819401503E-0002,-1.38010680675507E-0002,-1.96691378951073E-0002,-1.47804692387581E-0002,-1.38035733252764E-0002,-1.41365453600883E-0002,-1.24808633700013E-0002,-1.99328847229481E-0002,-1.86524484306574E-0002,-2.38069109618664E-0002,-1.94565188139677E-0002
