,1100,1200,1300,1400,1500,1600,1700,1800,1900,2100,3100,3200,3300,3400,3500,3600,5100,5200,5300,6100,6200,6300,6400,6500,7100,7200,7300,7400,7500,7600,8100,8200,9100,9400
s30,-9.15911688935012E-0004,-7.54902197513729E-0004,-1.04380352422595E-0003,6.07575697358698E-0004,-4.97002620249987E-0004,-1.52166082989424E-0003,-1.09928811434656E-0003,-8.54149810038507E-0004,-5.09567558765411E-0004,-8.53397476021200E-0004,-1.34087388869375E-0003,-2.12049414403737E-0003,-3.16376658156514E-0003,-1.94342678878456E-0003,-5.63209992833436E-0004,-2.88999848999083E-0003,-1.56148185487837E-0003,-1.37724797241390E-0003,-1.45426380913705E-0003,-1.34128215722740E-0003,-1.29420799203217E-0003,-9.99243580736220E-0004,-3.92184825614095E-0003,-2.43560134549625E-0004,-1.42004212830216E-0003,1.37175782583654E-0004,-1.19078950956464E-0003,-1.28990493249148E-0003,-1.34725205134600E-0003,-1.12105417065322E-0003,-9.39836390898563E-0005,-1.18330481927842E-0003,6.13034237176180E-0003,-1.12972245551646E-0003
s31,1.57955611939542E-0004,-5.52217301446944E-0004,-4.05473518185318E-0004,5.75862685218453E-0003,1.39433448202908E-0003,9.30042413529009E-0004,-4.85935452161357E-0004,8.14379309304058E-0004,5.22635236848146E-0004,1.87386677134782E-0003,-5.53484132979065E-0004,-1.05705996975303E-0003,-2.50014499761164E-0003,-8.46364884637296E-0004,2.19209888018668E-0003,-2.04037106595933E-0003,-6.16815465036780E-0004,-6.51097623631358E-0004,-5.06591051816940E-0004,-5.51024335436523E-0004,-4.68916725367308E-0004,-2.54549871897325E-0004,-3.47677530953661E-0004,1.03011960163712E-0003,-7.03631958458573E-0004,1.85070827137679E-0003,-4.64294338598847E-0004,-6.70078035909683E-0004,-5.44771726708859E-0004,-5.32350211869925E-0004,1.08648731838912E-0003,-6.05407753027976E-0004,1.00290281698108E-0002,-5.14180748723447E-0004
s32,-4.12209046771750E-0004,-4.37932874774560E-0004,-4.16172406403348E-0004,-2.53533304203302E-0004,-4.14541544159874E-0004,-3.77203570678830E-0004,-4.08660125685856E-0004,-3.85038350941613E-0004,-4.16478520492092E-0004,-4.04298742068931E-0004,-2.79809435596690E-0004,-4.45670739281923E-0004,-5.52539248019457E-0004,-3.88444575946778E-0004,-2.72129138465971E-0004,-4.79475012980402E-0004,-4.04368591262028E-0004,-4.03490441385657E-0004,-4.03811078285798E-0004,-4.02430887334049E-0004,-3.98966250941157E-0004,-3.90603934647515E-0004,-4.86550619825721E-0004,-4.10051958169788E-0004,-3.98788048187271E-0004,-4.59019152913243E-0004,-4.02038509491831E-0004,-4.00503166019917E-0004,-3.98464122554287E-0004,-4.03988204197958E-0004,-4.46581689175218E-0004,-4.14701789850369E-0004,-6.97460491210222E-0004,-4.23810211941600E-0004
s33,-5.04514377098531E-0004,-5.43680973351002E-0004,-4.92798455525190E-0004,-3.32084717229009E-0004,-4.91186568979174E-0004,-4.78650064906105E-0004,-5.05946925841272E-0004,-4.76050277939066E-0004,-4.99119923915714E-0004,-5.20882254932076E-0004,-4.70108527224511E-0004,-5.45888440683484E-0004,-6.11315132118762E-0004,-5.12728758621961E-0004,-3.97316092858091E-0004,-6.16451958194375E-0004,-5.19210705533624E-0004,-5.07218064740300E-0004,-5.23475289810449E-0004,-5.08246128447354E-0004,-4.97787899803370E-0004,-4.83322713989764E-0004,-6.66670093778521E-0004,-4.84127725940198E-0004,-4.93985018692911E-0004,-5.37325919140130E-0004,-4.91674931254238E-0004,-5.03367686178535E-0004,-5.03633404150605E-0004,-5.07454853504896E-0004,-5.07869757711887E-0004,-5.13205246534199E-0004,-5.72638644371182E-0004,-5.13660022988915E-0004
s34,-2.16156491660513E-0004,-1.47652754094452E-0004,2.56051425822079E-0004,1.13463378511369E-0003,-8.94508775672875E-0005,-1.73623848240823E-0005,1.02024605439510E-0005,-1.64748184033670E-0004,5.19130589964334E-0005,-1.11303976154886E-0004,-6.40938465949148E-0004,-6.40361162368208E-0004,-8.28623364213854E-0004,-5.27913274709135E-0004,-1.30034954054281E-0004,-8.86759371496737E-0004,3.92413130612113E-0005,8.55638209031895E-0005,2.55651375482557E-0005,8.80180668900721E-0005,1.22011675557587E-0004,6.87550418660976E-0005,3.43687250278890E-0004,6.91068562446162E-0005,-7.29793755454011E-0005,-6.05150598858018E-0005,-4.51950654678512E-0005,-4.64980512333568E-0005,-4.40038857050240E-0005,-6.90032247803174E-0005,-4.38857277913485E-0005,-1.43697325256653E-0005,-3.54075367795303E-0004,-1.96117587620392E-0004
s35,-6.65752857457846E-0004,-1.03508273605257E-0003,-1.62247277330607E-0004,5.67365845199674E-0004,-2.48259108047932E-0004,-7.28092563804239E-0004,-7.98712484538555E-0004,-5.79372572246939E-0004,-5.77065802644938E-0004,-7.16975075192749E-0004,-9.81863704510033E-0004,-1.20689440518618E-0003,-1.98667496442795E-0003,-1.23541580978781E-0003,-6.44197571091354E-0004,-2.24405969493091E-0003,-1.25373818445951E-0003,-1.08349963556975E-0003,-1.17600953672081E-0003,-1.15201028529555E-0003,-1.13020441494882E-0003,-9.09936090465635E-0004,-1.50985084474087E-0003,-9.54642717260867E-0004,-8.48972646053880E-0004,-5.78401843085885E-0004,-9.21986124012619E-0004,-1.01542286574841E-0003,-9.06967208720744E-0004,-9.93077410385013E-0004,-1.32817920530215E-0004,-8.20961722638458E-0004,1.15413533058017E-0003,-9.36142052523792E-0004
s36,-6.20247039478272E-0004,-8.80209205206484E-0004,-4.74594882689416E-0004,1.24839914496988E-0003,-4.45634097559378E-0004,-4.15279733715579E-0004,-7.41791678592563E-0004,-7.16162205208093E-0004,-6.88788713887334E-0004,-4.15100395912305E-0004,-1.13131199032068E-0003,-1.07345439027995E-0003,-1.73661881126463E-0003,-1.50448561180383E-0003,-5.36134350113571E-0004,-1.41275185160339E-0003,-1.10474112443626E-0003,-9.48948145378381E-0004,-1.06393289752305E-0003,-9.43042687140405E-0004,-8.16115760244429E-0004,-3.82334459573030E-0004,-4.87197976326570E-0004,-6.92630943376571E-0004,-4.63022704934701E-0004,-1.40948191983625E-0004,-5.32229314558208E-0004,-5.79354877118021E-0004,-5.55147766135633E-0004,-7.20270560123026E-0004,6.50269852485508E-0004,-4.57836955320090E-0004,2.72582028992474E-0003,-8.12986167147756E-0004
s37,-3.75540548702702E-0004,-8.80717125255614E-0004,-4.62558877188712E-0004,1.85242854058743E-0003,-5.17368549481034E-0004,-8.10420024208724E-0005,-7.06213759258390E-0004,-6.31826173048466E-0004,-5.43803500477225E-0004,-6.10440911259502E-0004,-7.12606881279498E-0004,-7.13702931534499E-0004,-8.18605069071054E-0004,-5.08099969010800E-0004,-9.47920721955597E-0004,-4.22365061240271E-0004,-6.14128890447319E-0004,-6.30508351605386E-0004,-5.99862134549767E-0004,-7.98164342995733E-0004,-7.60972150601447E-0004,-5.51176897715777E-0004,-3.89036431442946E-0004,-3.59244528226554E-0004,-6.17601675912738E-0004,-7.95766361989081E-0004,-6.10317860264331E-0004,-6.19207974523306E-0004,-6.08640839345753E-0004,-5.81328873522580E-0004,-9.06002649571747E-0004,-6.81759498547763E-0004,-1.45015353336930E-0003,-7.21379707101732E-0004
s38,-1.49583816528320E-0003,-1.85889552813023E-0003,-1.48627895396203E-0003,-9.60436664172448E-0005,-1.24707981012762E-0003,-1.95754296146333E-0003,-1.62249966524541E-0003,-1.43371650483459E-0003,-1.29946123342961E-0003,-1.36279931757599E-0003,-2.24952143616974E-0003,-2.72964220494032E-0003,-3.69823607616127E-0003,-2.95001361519098E-0003,-1.25155842397362E-0003,-2.28646746836603E-0003,-1.90577656030655E-0003,-1.84481125324965E-0003,-1.67276489082724E-0003,-1.74857082311064E-0003,-1.67688191868365E-0003,-1.35438318829983E-0003,-3.73619981110096E-0003,-9.13317548111081E-0004,-1.46279693581164E-0003,-6.42269325908273E-0004,-1.46867916919291E-0003,-1.58192834351212E-0003,-1.61701207980514E-0003,-1.24750810209662E-0003,-5.34486258402467E-0004,-1.25706742983311E-0003,2.84428149461746E-0003,-1.60482025239617E-0003
s39,-4.10893437219784E-0004,-3.67256958270445E-0004,-2.30406061746180E-0004,5.47171453945339E-0004,-2.58557585766539E-0004,-3.43748222803697E-0004,-4.83399286167696E-0004,-3.67459462722763E-0004,-4.27413964644074E-0004,-5.22744958288968E-0004,-6.88794476445764E-0004,-7.20548501703888E-0004,-9.96072660200298E-0004,-1.38581253122538E-0003,-4.83614508993924E-0004,-1.10285682603717E-0003,-9.27388377021998E-0004,-6.84249273035675E-0004,-7.51482963096350E-0004,-7.01460929121822E-0004,-4.91852231789380E-0004,-2.60704546235502E-0004,-3.77147342078388E-0004,-3.60705045750365E-0004,-5.21425274200737E-0004,-3.12748597934842E-0004,-4.41345036961138E-0004,-5.45134651474655E-0004,-5.73435565456748E-0004,-4.62805182905868E-0004,2.10615944524761E-0005,-5.08736469782889E-0004,9.74722555838525E-0004,-5.69884490687400E-0004
s40,-2.66963412286714E-0004,-2.93940160190687E-0004,-2.19894034671597E-0004,-1.41216980409808E-0004,-2.27751777856611E-0004,-2.90297582978383E-0004,-3.02375236060470E-0004,-3.15928191412240E-0004,-2.06151409656741E-0004,-2.44883209234104E-0004,-6.17642435827293E-0005,-4.30945045081899E-0004,-2.94770288746804E-0004,5.89878109167330E-0005,-2.54244921961799E-0004,-1.21200992725790E-0003,7.14506541044102E-0007,-7.05956772435457E-0005,-2.22491158638150E-0004,-2.36355757806450E-0004,-4.16783266700804E-0004,-3.07996058836579E-0004,-1.35969754774123E-0003,-2.99541279673576E-0004,-3.48211542586796E-0005,-3.24805550917517E-0005,-2.84073059447110E-0004,-2.54869635682553E-0004,-1.43150551593862E-0004,-3.16716410452500E-0004,-1.38088507810608E-0004,-2.60680128121749E-0004,4.87795972730964E-0004,-2.57069594226778E-0004
s41,-3.32226190948859E-0004,-6.33653311524540E-0004,-4.38100629253313E-0004,6.15625700447708E-0004,-1.06699866591953E-0004,-7.33295804820955E-0004,-4.45146986749023E-0004,-2.56230472587049E-0004,-1.08333719254006E-0004,-2.92003824142739E-0004,-6.92957604769617E-0004,-1.05958059430122E-0003,-1.77169626113027E-0003,-9.63273923844099E-0004,8.85538429429289E-0006,-1.78474723361433E-0003,-7.57193192839623E-0004,-6.24822743702680E-0004,-6.55071577057242E-0004,-5.96038007643074E-0004,-5.26788295246661E-0004,-4.08283667638898E-0004,-2.48154299333692E-0003,8.58610655996017E-0005,-6.49746682029218E-0004,2.97847553156316E-0004,-5.17117674462497E-0004,-5.79791027121246E-0004,-5.77157887164503E-0004,-4.63476288132370E-0004,1.34700952912681E-0004,-5.24671166203916E-0004,3.85532947257161E-0003,-5.16061554662883E-0004
s42,-7.42567179258913E-0004,-8.49477364681661E-0004,-4.67599835246801E-0004,-1.01239511423046E-0005,-3.98270756704733E-0004,-7.08499224856496E-0004,-7.01748940628022E-0004,-5.92301425058395E-0004,-7.46203761082143E-0004,-3.75981646357104E-0004,-8.22199508547783E-0004,-9.69065120443702E-0004,-1.27783278003335E-0003,-1.11606682185084E-0003,-5.49916119780391E-0004,-1.07703963294625E-0003,-8.90488561708480E-0004,-9.35133604798466E-0004,-8.34530452266335E-0004,-8.85609711986035E-0004,-1.03114102967083E-0003,-8.67921160534024E-0004,-1.27058615908027E-0003,-9.18135337997228E-0004,-8.35034123156220E-0004,-3.04010260151699E-0004,-8.06797703262419E-0004,-8.19225446321070E-0004,-8.67752707563341E-0004,-7.57083063945174E-0004,-2.52314202953130E-0004,-7.73714680690318E-0004,2.04647728241980E-0003,-8.09776131063700E-0004
s43,-6.34471711236984E-0004,-6.00682571530342E-0004,-5.88520022574812E-0004,-7.22245837096125E-0004,-5.92979369685054E-0004,-5.38314052391797E-0004,-4.94418723974377E-0004,-6.68642460368574E-0004,-6.58776960335672E-0004,-7.15538044460118E-0004,-7.06376216839999E-0004,-6.66017702315003E-0004,-7.55666405893862E-0004,-8.86180321685970E-0004,-5.23243856150657E-0004,-4.76096378406510E-0004,-6.07762485742569E-0004,-6.81979639921337E-0004,-6.71101210173219E-0004,-6.93715468514711E-0004,-7.71362276282162E-0004,-7.47845799196511E-0004,-4.74927888717502E-0004,-9.12360963411629E-0004,-6.45889609586447E-0004,-4.11539047490805E-0004,-5.54042868316174E-0004,-6.34621246717870E-0004,-5.79468440264463E-0004,-6.16301025729626E-0004,-4.45032084826380E-0004,-6.05967710725963E-0004,1.61558025865816E-0004,-6.85597537085414E-0004
s44,-7.69496138673276E-0004,-7.86531833000481E-0004,-6.87292253132910E-0004,-3.82093450753018E-0004,-7.56500638090074E-0004,-5.94660465139896E-0004,-6.98582793120295E-0004,-7.06933962646872E-0004,-7.29820516426116E-0004,-4.97619563248009E-0004,-7.21646356396377E-0004,-7.19540636055171E-0004,-6.36841636151075E-0004,-8.57295584864914E-0004,-4.97670553158969E-0004,-5.33460057340562E-0004,-7.43488781154156E-0004,-7.51202693209052E-0004,-7.60737981181592E-0004,-8.23976879473776E-0004,-8.39620945043862E-0004,-8.33340222015977E-0004,-7.61556380894035E-0004,-8.47290735691786E-0004,-7.32349348254502E-0004,-6.55203126370907E-0004,-7.27532838936895E-0004,-7.34041968826205E-0004,-6.49374618660659E-0004,-7.11050757672638E-0004,-7.03310244716704E-0004,-7.54847249481827E-0004,-1.05845334473997E-0003,-8.35932383779436E-0004
s45,-7.10606283973902E-0004,-5.97871083300561E-0004,-4.66890342067927E-0004,-7.35914043616503E-0004,-6.33638002909720E-0004,-7.08485022187233E-0004,-5.84943511057645E-0004,-6.60834019072354E-0004,-6.00210682023317E-0004,-7.98855908215046E-0004,-8.11807578429580E-0004,-7.47470068745315E-0004,-8.85798071976751E-0004,-9.10757458768785E-0004,-5.50563854631037E-0004,-4.87001816509292E-0004,-7.27368751540780E-0004,-6.67587853968143E-0004,-6.75635586958378E-0004,-7.41786439903080E-0004,-7.84943578764796E-0004,-7.47516693081707E-0004,-1.56455114483833E-0003,-7.66973593272269E-0004,-4.72479790914804E-0004,-4.80579939903691E-0004,-5.57875609956682E-0004,-6.02374493610114E-0004,-4.85903292428702E-0004,-6.01916166488081E-0004,-6.18216639850289E-0004,-4.53759595984593E-0004,-5.97913203819189E-0005,-7.02423509210348E-0004
s46,-7.62567913625389E-0004,-7.25753605365753E-0004,-6.01401145104319E-0004,-6.70366163831204E-0004,-7.68880767282099E-0004,-4.92156366817653E-0004,-6.95322814863175E-0004,-7.10384454578161E-0004,-7.82151008024812E-0004,-6.06086105108261E-0004,-5.57737424969673E-0004,-4.09852276789024E-0004,-1.48171995533630E-0004,-5.44293492566794E-0004,-8.68656032253057E-0004,-5.89049450354651E-0005,-6.47147360723466E-0004,-6.98821735568345E-0004,-6.79026765283197E-0004,-6.78502372466028E-0004,-7.18637136742473E-0004,-7.56274443119764E-0004,1.21284632768948E-0004,-9.34219919145107E-0004,-6.69054454192519E-0004,-8.64594301674515E-0004,-7.05997750628740E-0004,-6.40511629171670E-0004,-6.96232600603253E-0004,-7.19611707609147E-0004,-9.71239292994142E-0004,-7.98730878159404E-0004,-2.15922156348825E-0003,-8.12476733699441E-0004
s47,-8.94746975973249E-0004,-1.36588537134230E-0003,-1.04029302019626E-0003,7.39112903829664E-0004,-4.35487192589790E-0004,-1.54624728020281E-0003,-1.08736276160926E-0003,-7.29920982848853E-0004,-4.53506130725145E-0004,-7.46869191061705E-0004,-1.54917896725237E-0003,-2.15416145510972E-0003,-3.42681352049112E-0003,-1.98236503638327E-0003,-2.75596103165299E-0004,-3.41442553326488E-0003,-1.58830999862403E-0003,-1.37933995574713E-0003,-1.49957358371466E-0003,-1.33377348538488E-0003,-1.19893567170948E-0003,-9.76780545897782E-0004,-4.40406007692218E-0003,-1.34941583382897E-0004,-1.44594220910221E-0003,2.51268385909498E-0004,-1.17619766388088E-0003,-1.32657168433070E-0003,-1.36823311913759E-0003,-1.10808329191059E-0003,1.08998610812705E-0005,-1.22894917149097E-0003,7.26385554298759E-0003,-1.21476792264730E-0003
s48,-1.23946912935935E-0004,-3.29776230501011E-0004,-2.86944647086784E-0004,1.08952808659524E-0003,9.79026517597958E-0005,1.83003110578284E-0004,-2.53107631579041E-0004,-1.02915846582619E-0005,-6.62973325233907E-0005,7.82108691055328E-0005,-2.10459256777540E-0004,-2.49525444814935E-0004,-4.04549704398960E-0004,-4.06211038352922E-0004,1.00399331131484E-0004,-5.13995008077472E-0004,-3.37874836986884E-0004,-2.65366630628705E-0004,-2.40214838413522E-0004,-2.94820900307968E-0004,-2.58802028838545E-0004,-1.33034191094339E-0004,2.82367895124480E-0004,3.09633796859998E-0005,-2.80995474895462E-0004,1.71136052813381E-0004,-2.68401257926598E-0004,-2.65230162767693E-0004,-2.45678995270282E-0004,-2.57314793998376E-0004,-2.12560880754609E-0005,-2.99201899906620E-0004,1.60670618060976E-0003,-3.07633192278445E-0004
s49,-9.17726902116556E-0006,-2.97627702821046E-0005,-2.44952516368357E-0005,2.82228051219136E-0004,-3.92409447158570E-0006,7.76290926296497E-0006,-1.76586818270152E-0005,1.98044835997280E-0006,-7.81150629336480E-0006,2.05586093215970E-0005,-2.62800767814042E-0005,-5.25667528563645E-0005,-4.66534365841653E-0005,-5.37619089300279E-0005,1.72434538399102E-0005,-1.76792877027765E-0004,-3.23361055052374E-0005,-1.04618502518861E-0005,-1.59732067572804E-0007,-2.27919645112706E-0005,-2.28114477067720E-0005,-1.76616940734675E-0005,3.21932384395041E-0005,5.23446942679584E-0006,-2.05548894882668E-0005,4.30834279541159E-0006,-2.53473735938314E-0005,-1.70545699802460E-0005,-8.08221921033692E-0006,-1.26034619825077E-0005,-2.06830573006300E-0005,-2.56470866588643E-0005,-9.13412368390709E-0005,-3.63470717275050E-0005
s50,-2.07422781386413E-0004,-4.68061800347641E-0004,-3.21440747939050E-0004,2.32741891522892E-0004,-1.77448760950938E-0004,-6.16989855188876E-0004,-2.76153936283663E-0004,-2.92871962301433E-0004,-1.64974990184419E-0004,-3.81050253054127E-0004,-4.11629094742239E-0004,-9.14893520530313E-0004,-1.20867171790451E-0003,-5.79749699681997E-0004,-1.39023730298504E-0004,-1.55312067363411E-0003,-5.35222701728344E-0004,-4.26145037636161E-0004,-3.24050866765901E-0004,-3.81683494197205E-0004,-3.86829808121547E-0004,-3.28547990648076E-0004,-2.09510512650013E-0003,-7.46046935091726E-0005,-4.19941497966647E-0004,5.52013807464391E-0005,-3.81738791475073E-0004,-3.41143400873989E-0004,-3.13251948682591E-0004,-3.24851454934105E-0004,-7.70635870139813E-0006,-2.73238169029355E-0004,1.49283942300826E-0003,-2.86849972326308E-0004
s51,-4.00580429413822E-0005,-1.05154947959818E-0004,-7.02535107848234E-0005,7.45606157579459E-0005,-4.50856678071432E-0005,-1.50369203765877E-0004,-5.39804968866520E-0005,-7.35390349291265E-0005,-3.88908665627241E-0005,-1.13693640741985E-0004,-7.95902597019449E-0005,-2.54466198384762E-0004,-2.74366087978706E-0004,-1.12217785499524E-0004,-4.16654875152744E-0005,-4.79288777569309E-0004,-1.15556496893987E-0004,-8.92053431016393E-0005,-5.74911464354955E-0005,-7.65943186706863E-0005,-8.44326714286581E-0005,-7.25073768990114E-0005,-6.25229266006500E-0004,-1.87729201570619E-0005,-8.55673861224204E-0005,4.87625493406085E-0006,-8.40089924167842E-0005,-6.54169707559049E-0005,-5.79339866817463E-0005,-6.72857495374046E-0005,-6.55649955660920E-0006,-5.10068530275021E-0005,2.43634742219001E-0004,-5.48602292838041E-0005
s52,-6.58763921819627E-0004,-9.31654474698007E-0004,-7.22882570698857E-0004,3.33186326315626E-0004,-3.93908529076725E-0004,-1.07030023355037E-0003,-7.69287347793579E-0004,-5.49973687157035E-0004,-3.90450528357178E-0004,-5.82593493163586E-0004,-9.98077914118767E-0004,-1.43719604238868E-0003,-2.18263245187700E-0003,-1.29809195641428E-0003,-2.90336232865229E-0004,-2.08092504180968E-0003,-1.06420263182372E-0003,-9.53485840000212E-0004,-1.00706715602428E-0003,-9.17777128051966E-0004,-8.49583768285811E-0004,-7.16172391548753E-0004,-2.86761787720025E-0003,-1.97625660803169E-0004,-9.68609703704715E-0004,3.61154598067515E-0005,-8.23270413093269E-0004,-9.05975350178778E-0004,-9.35184129048139E-0004,-7.91341706644744E-0004,-1.00970268249512E-0004,-8.20514978840947E-0004,4.02886420488358E-0003,-8.06797179393470E-0004
