,1100,1200,1300,1400,1500,1600,1700,1800,1900,2100,3100,3200,3300,3400,3500,3600,5100,5200,5300,6100,6200,6300,6400,6500,7100,7200,7300,7400,7500,7600,8100,8200,9100,9400
s30,4.70191286876798E-0003,-1.58859754446894E-0003,4.32722503319383E-0003,-1.78173882886767E-0003,1.57149992883205E-0002,3.22001799941063E-0003,6.11248891800642E-0004,4.77160373702645E-0003,1.75919069442898E-0003,-6.68300827965140E-0003,-1.92706647794694E-0003,-1.53589365072548E-0003,1.79042313247919E-0002,8.61601065844297E-0003,1.16370758041739E-0002,-4.15704539045692E-0003,6.72358414158225E-0003,6.22422946617007E-0003,2.45422776788473E-0003,1.62158515304327E-0002,1.17878131568432E-0002,1.90277043730021E-0002,8.59128218144178E-0003,3.94514761865139E-0002,4.36218688264489E-0003,1.60982310771942E-0002,4.03080042451620E-0003,5.49514824524522E-0003,4.51965676620603E-0003,1.60689780022949E-0003,5.11478912085295E-0003,8.91585089266300E-0003,1.50031577795744E-0002,9.58178937435150E-0003
s31,2.19366070814431E-0003,6.62490841932595E-0004,1.34830456227064E-0003,3.20313358679414E-0003,1.01197259500623E-0002,8.35601997096092E-0004,-1.88479933422059E-0003,1.10281992238015E-0003,-2.12879991158843E-0003,-6.55512232333422E-0003,-2.94599984772503E-0003,-3.46031924709678E-0003,5.59412827715278E-0003,2.59364955127239E-0003,4.43824147805572E-0003,-4.96853422373533E-0003,5.31423465872649E-0005,-2.83367728115991E-0004,-1.24593905638903E-0003,6.06285221874714E-0003,5.28865307569504E-0003,2.29201582260430E-0003,-1.43197632860392E-0003,1.91423688083887E-0002,6.39504578430206E-0005,1.16374948993325E-0002,-5.15052699483931E-0004,-3.73228336684406E-0004,2.28652279474773E-0004,8.05460076662712E-0005,8.49351577926427E-0004,1.44911755342036E-0003,3.96147789433599E-0003,8.53486882988364E-0004
s32,3.31316562369466E-0003,3.58736584894359E-0003,3.23434802703559E-0003,2.56913155317307E-0003,3.19604319520295E-0003,3.45778535120189E-0003,3.45513853244483E-0003,3.10410582460463E-0003,3.38736432604492E-0003,2.17069173231721E-0003,-4.03281301259994E-0004,2.09025712683797E-0003,6.73739518970251E-0003,3.07227903977036E-0003,5.52068185061216E-0003,2.52408487722278E-0003,3.15742474049330E-0003,3.23383370414376E-0003,3.28034278936684E-0003,3.70336812920868E-0003,3.55806178413332E-0003,4.11700969561934E-0003,3.93328210338950E-0003,2.83306278288364E-0003,3.22322640568018E-0003,3.00215999595821E-0003,3.05610219947994E-0003,3.23313195258379E-0003,3.31066967919469E-0003,3.39570431970060E-0003,3.20356735028327E-0003,3.16960737109184E-0003,2.96549778431654E-0003,3.63351474516094E-0003
s33,5.17151365056634E-0003,5.56243956089020E-0003,4.88608889281750E-0003,3.96899227052927E-0003,5.61490980908275E-0003,5.41207706555724E-0003,5.22886496037245E-0003,4.77870088070631E-0003,5.27025246992707E-0003,3.79699119366705E-0003,2.58505810052156E-0003,3.22145991958678E-0003,9.87521000206471E-0003,5.13231242075562E-0003,8.35901964455843E-0003,3.99854080751538E-0003,5.13638835400343E-0003,5.14034880325198E-0003,5.08625945076346E-0003,6.53086649253964E-0003,6.08978932723403E-0003,7.23806023597717E-0003,6.46547228097916E-0003,6.33174739778042E-0003,5.01616438850760E-0003,5.30704157426953E-0003,4.80176880955696E-0003,5.20494068041444E-0003,5.23415440693498E-0003,5.26437116786838E-0003,5.27278939262033E-0003,5.30358683317900E-0003,5.39952050894499E-0003,6.02586427703500E-0003
s34,1.09505734872073E-0003,8.40065709780902E-0004,7.72302562836558E-0004,-9.24520136322826E-0005,-4.31162945460528E-0004,1.39727824716829E-0004,1.08135856862646E-0004,4.51107887784019E-0004,5.68196061067283E-0004,-2.36412772210315E-0004,-6.05259032454342E-0004,9.67442756518722E-0005,2.77047511190176E-0003,1.31304928800091E-0004,1.79044215474278E-0003,-4.25476755481213E-0004,3.17793193971738E-0004,7.19180898158811E-0005,5.33915124833584E-0004,-1.91776896826923E-0003,-2.06974172033370E-0003,-2.49593798071146E-0003,-1.06182275339961E-0003,-3.64448060281575E-0003,7.12830049451441E-0004,4.36665548477322E-0004,7.79740861617029E-0004,6.48247078061104E-0004,8.44899273943156E-0004,1.08029250986874E-0003,4.98348555993289E-0004,-1.94673455553129E-0004,-5.19289205840323E-0005,2.22556827793596E-0005
s35,4.01879241690040E-0003,5.18100615590811E-0003,1.81669183075428E-0003,-4.62245009839535E-0003,9.17539838701487E-0003,3.88835882768035E-0003,2.14360165409744E-0003,4.49769757688046E-0003,2.04385677352548E-0003,-6.72455923631787E-0003,2.98649445176125E-0003,3.77032300457358E-0003,1.96254476904869E-0002,1.14457393065095E-0002,1.33714815601706E-0002,-2.84737470792606E-0004,7.95309897512198E-0003,7.02370004728436E-0003,3.56561015360057E-0003,1.76653340458870E-0002,1.34633043780923E-0002,1.45323546603322E-0002,7.71848997101188E-0003,1.55549971386790E-0002,7.89977144449949E-0003,1.16782290861011E-0002,5.24091487750411E-0003,6.22369907796383E-0003,7.03854160383344E-0003,4.53232089057565E-0003,4.25741309300065E-0003,8.18805955350399E-0003,1.10682900995016E-0002,1.38505622744560E-0002
s36,5.04449522122741E-0003,6.82939542457461E-0003,4.36935946345329E-0003,-2.83466232940555E-0003,1.13374758511782E-0002,4.59308596327901E-0003,4.52439021319151E-0003,5.25691499933600E-0003,5.43766189366579E-0003,-1.19539361912757E-0003,9.15942015126348E-0004,3.10093490406871E-0003,2.98301707953215E-0002,1.51101974770427E-0002,1.85654517263174E-0002,1.86690618284047E-0003,1.41706429421902E-0002,1.03165088221431E-0002,5.05159888416529E-0003,2.75466740131378E-0002,1.41148958355188E-0002,1.55568746849895E-0002,6.37582782655954E-0003,1.04128969833255E-0002,9.65736620128155E-0003,1.32713662460446E-0002,5.75542263686657E-0003,9.96565911918879E-0003,9.52136609703302E-0003,6.75981258973479E-0003,7.83136580139399E-0003,1.45132970064878E-0002,1.71328634023666E-0002,1.94886568933725E-0002
s37,9.35807172209024E-0003,1.00640300661325E-0002,1.39729473739862E-0002,3.10384039767087E-0003,1.99228320270777E-0002,8.60651489347219E-0003,1.21327843517065E-0002,1.96332205086946E-0002,1.60301718860865E-0002,4.10584406927228E-0003,1.44000723958015E-0002,1.06003386899829E-0002,1.73175483942032E-0002,2.14938819408417E-0002,1.91290788352489E-0002,1.91226173192263E-0002,2.46133208274841E-0002,2.45998688042164E-0002,2.50171348452568E-0002,2.64368876814842E-0002,2.18079257756472E-0002,2.50623002648354E-0002,1.43664460629225E-0002,3.90259064733982E-0002,2.46574245393276E-0002,2.12008133530617E-0002,2.26121935993433E-0002,2.39218547940254E-0002,2.42100525647402E-0002,2.28980407118797E-0002,2.47160252183676E-0002,2.40882877260447E-0002,2.20236759632826E-0002,2.31931935995817E-0002
s38,4.23260265961289E-0003,3.92381660640240E-0003,2.69167264923453E-0003,-1.45041733048856E-0004,1.20187858119607E-0002,2.88214138709009E-0003,9.23283514566719E-0004,4.41049411892891E-0003,1.19299162179232E-0003,-7.68571859225631E-0004,-4.36922156950459E-0004,-2.25096984650008E-0004,1.70352160930634E-0002,1.14826606586576E-0002,1.35723631829023E-0002,8.17172403912991E-0005,6.83309929445386E-0003,5.54534327238798E-0003,3.21260793134570E-0003,1.03855943307281E-0002,1.07241859659553E-0002,1.58708356320858E-0002,7.17509910464287E-0003,3.25460359454155E-0002,4.43731620907783E-0003,1.24464379623532E-0002,4.45781182497740E-0003,4.77974954992533E-0003,3.77134792506695E-0003,4.34973323717713E-0003,3.08114010840654E-0003,5.95545722171664E-0003,9.55071486532688E-0003,6.77112443372607E-0003
s39,2.19882559031248E-0003,2.18617147766054E-0003,1.49152055382729E-0003,-1.33829447440803E-0003,3.27427964657545E-0003,1.33381376508623E-0003,1.07158697210252E-0003,1.55676191207021E-0003,1.23610824812204E-0003,-2.51256837509573E-0003,1.50195998139679E-0003,8.24444694444537E-0004,8.02460499107838E-0003,6.84390543028712E-0003,6.04483950883150E-0003,5.38799911737442E-0004,4.32363338768482E-0003,3.60809615813196E-0003,2.01557530090213E-0003,7.42137664929032E-0003,4.43971576169133E-0003,3.18762706592679E-0003,1.08774180989712E-0003,4.19177161529660E-0003,2.97217071056366E-0003,5.43732382357121E-0003,3.06208734400570E-0003,3.21389478631318E-0003,2.93290033005178E-0003,3.05964262224734E-0003,3.09398514218628E-0003,4.76517947390676E-0003,6.17620442062616E-0003,6.73624407500029E-0003
s40,-2.75437207892537E-0003,-4.72114095464349E-0003,-5.75250200927258E-0003,-6.09434675425291E-0003,-2.87982891313732E-0003,-4.92978747934103E-0003,-3.85648314841092E-0003,-1.42492970917374E-0003,-3.30569222569466E-0003,-5.62829663977027E-0003,-6.40187552198768E-0003,-5.37232076749206E-0003,-5.76716801151633E-0003,-9.44303069263697E-0003,-6.73601822927594E-0003,-4.93632769212127E-0003,-9.19845048338175E-0003,-7.79568031430244E-0003,-5.25913992896676E-0003,-5.60066243633628E-0003,-2.91086384095252E-0003,-3.75190586782992E-0003,-2.35325354151428E-0003,2.08700788789429E-0004,-7.07225454971194E-0003,-1.35423056781292E-0003,-4.77025192230940E-0003,-4.48775291442871E-0003,-4.94648795574903E-0003,-3.77625320106745E-0003,-6.50851335376501E-0003,-3.86956776492298E-0003,-4.62492229416966E-0003,-5.41616836562753E-0003
s41,1.67047011200339E-0003,2.24803294986486E-0003,1.44487200304866E-0003,-8.43658868689090E-0004,8.80868453532457E-0003,9.70489578321576E-0004,-8.80589359439910E-0004,1.98404933325946E-0003,-2.11295337066986E-0004,-5.07567310705781E-0003,-1.84722291305661E-0003,-1.59103726036847E-0003,1.04790171608329E-0002,4.03150264173746E-0003,8.98073893040419E-0003,-3.07221058756113E-0003,3.25807998888195E-0003,2.51023145392537E-0003,9.77239178610034E-0005,8.30985140055418E-0003,6.01642299443483E-0003,1.06882862746716E-0002,4.43692132830620E-0003,2.52057723701000E-0002,1.43474515061826E-0003,9.02737025171518E-0003,1.18039804510772E-0003,2.17342772521079E-0003,1.33719050791115E-0003,-3.10185016132891E-0004,1.59090757369995E-0003,4.14903601631522E-0003,8.04604776203632E-0003,4.80034342035651E-0003
s42,8.83797823917121E-0004,9.31268674321473E-0004,2.66082788584754E-0004,-4.26744343712926E-0004,3.73239768669009E-0003,2.98217259114608E-0004,-1.88892649021000E-0004,8.86808265931904E-0004,-5.93066564761102E-0004,-6.49510649964213E-0003,-3.18807025905699E-0004,-7.36063637305051E-0004,4.88635525107384E-0003,3.37498914450407E-0003,2.79501592740417E-0003,-6.70478213578463E-0004,1.57042278442532E-0003,1.36922136880457E-0003,3.85723484214395E-0004,5.03919739276171E-0003,3.14901582896709E-0003,5.21322153508663E-0003,2.15945811942220E-0003,5.18380571156740E-0003,1.23044394422323E-0003,5.14604570344090E-0003,1.12656946294010E-0003,1.33596465457231E-0003,1.28888164181262E-0003,6.07542402576655E-0004,1.52088527102023E-0003,2.62620858848095E-0003,4.22289595007896E-0003,3.83397773839533E-0003
s43,2.08377745002508E-0003,2.00886605307460E-0003,1.48827175144106E-0003,1.20818743016571E-0003,8.79082421306521E-0004,1.44082738552243E-0003,1.78226723801345E-0003,1.63976626936346E-0003,1.70351285487413E-0003,1.44134031143039E-0003,3.14929755404592E-0003,1.51194003410637E-0003,4.32344200089574E-0003,4.66376263648272E-0003,5.09542785584927E-0003,2.44005769491196E-0003,4.10428643226624E-0003,3.36781167425215E-0003,2.74463975802064E-0003,4.06601466238499E-0003,2.09373631514609E-0003,3.51408426649868E-0003,2.53554689697921E-0003,1.07086298521608E-0003,2.85288831219077E-0003,4.82043810188770E-0003,2.89088301360607E-0003,3.24035389348865E-0003,3.47708864137530E-0003,2.80593638308346E-0003,3.05791571736336E-0003,3.98708740249276E-0003,4.58976766094565E-0003,3.45765589736402E-0003
s44,2.12433072738349E-0003,2.35321861691773E-0003,2.06270697526634E-0003,2.19383067451417E-0003,5.72741031646729E-0004,2.25297105498612E-0003,2.47004814445972E-0003,2.22550751641393E-0003,2.66471668146551E-0003,7.89080746471882E-0004,4.34072501957417E-0003,3.75881115905941E-0003,1.04956887662411E-0003,3.07038775645196E-0003,4.41623246297240E-0003,3.84986656717956E-0003,2.39815562963486E-0003,2.17372062616050E-0003,2.42908392101526E-0003,1.99710996821523E-0003,2.33158841729164E-0003,2.57214927114546E-0003,2.48422310687602E-0003,1.17168540600687E-0003,2.39241751842201E-0003,2.47095315717161E-0003,2.23479582928121E-0003,2.15054536238313E-0003,2.48210597783327E-0003,2.43088114075363E-0003,2.43713101372123E-0003,2.10325676016510E-0003,1.82507629506290E-0003,1.96289340965450E-0003
s45,1.91213167272508E-0003,2.49431421980262E-0003,2.15587927959859E-0003,1.69677892699838E-0003,1.53385568410158E-0003,1.53575197327882E-0003,1.83607090730220E-0003,1.55825680121779E-0003,1.70566106680781E-0003,1.51731364894658E-0003,4.30753827095032E-0003,2.76443525217474E-0003,3.82257509045303E-0003,4.47999453172088E-0003,4.77985991165042E-0003,3.02040716633201E-0003,2.79700104147196E-0003,3.22218984365463E-0003,1.88336160499603E-0003,4.62031224742532E-0003,3.19949584081769E-0003,5.13624865561724E-0003,3.66800115443766E-0003,8.29812884330750E-0003,4.52305702492595E-0003,3.86405340395868E-0003,2.66602495685220E-0003,3.08514549396932E-0003,4.11421153694391E-0003,1.92682060878724E-0003,2.62080831453204E-0003,4.26416378468275E-0003,3.83601104840636E-0003,3.16697079688311E-0003
s46,1.62580166943371E-0003,1.66711001656950E-0003,1.51665450539440E-0003,1.76681147422642E-0003,-1.05524202808738E-0003,1.61206279881299E-0003,2.06321501173079E-0003,1.52305816300213E-0003,2.20280908979475E-0003,2.46037659235299E-0003,4.24911687150598E-0003,4.38696891069412E-0003,-1.43573514651507E-0003,1.61310238763690E-0003,-6.99081516359001E-0004,4.81050228700042E-0003,1.56403682194650E-0003,1.19007658213377E-0003,1.98820000514388E-0003,2.73413261311362E-0005,-4.93451720103622E-0004,-2.25620670244098E-0003,-2.24402156163706E-0005,-7.28049455210567E-0003,1.71311153098941E-0003,-3.27620829921216E-0004,1.85086182318628E-0003,1.84116489253938E-0003,1.34388240985572E-0003,1.57536310143769E-0003,1.63017155136913E-0003,8.22222384158522E-0004,-4.25950565841049E-0004,3.48905363352969E-0004
s47,5.02981618046761E-0003,5.72007615119219E-0003,4.44885529577732E-0003,2.88398878183216E-0004,1.70890539884567E-0002,3.47755686379969E-0003,3.83719423552975E-0004,5.19035337492824E-0003,1.65109685622156E-0003,-6.80367369204760E-0003,-1.33068778086454E-0003,-1.01159280166030E-0003,2.04596668481827E-0002,9.04350169003010E-0003,1.74316875636578E-0002,-3.50846350193024E-0003,7.40834139287472E-0003,6.47698249667883E-0003,2.32178089208901E-0003,1.70518048107624E-0002,1.27641800791025E-0002,2.04392392188311E-0002,9.29628498852253E-0003,4.40670922398567E-0002,4.36760252341628E-0003,1.77103579044342E-0002,3.98272695019841E-0003,5.94492629170418E-0003,4.57109231501818E-0003,1.37773249298334E-0003,5.33153163269162E-0003,9.88004636019468E-0003,1.73827782273293E-0002,1.14803761243820E-0002
s48,-2.79180379584432E-0003,-2.63053271919489E-0003,-2.85338750109077E-0003,-3.40547575615346E-0003,-1.14499300252646E-0003,-3.33683146163821E-0003,-3.42477578669786E-0003,-2.51210248097777E-0003,-3.55506129562855E-0003,-4.76118735969067E-0003,-3.41597734950483E-0003,-3.79566359333694E-0003,-1.47315568756312E-0003,-2.70238309167326E-0003,-2.16307933442295E-0003,-3.67986015044153E-0003,-2.89939506910741E-0003,-3.41840274631977E-0003,-3.56901413761079E-0003,-1.03449879679829E-0003,-1.99636374600232E-0003,-3.22779407724738E-0003,-4.76179923862219E-0003,5.18685672432184E-0004,-2.94668320566416E-0003,-1.03896693326533E-0003,-3.14108934253454E-0003,-3.38528631255031E-0003,-3.31046758219600E-0003,-3.14231985248625E-0003,-3.18793137557805E-0003,-2.99477134831250E-0003,-2.30561941862106E-0003,-3.34235141053796E-0003
s49,-3.01073450827971E-0004,-2.61293491348624E-0004,-2.57022824371234E-0004,-5.90075505897403E-0004,-2.91337404632941E-0004,-3.55117139406502E-0004,-2.87701433990151E-0004,-2.16463668039069E-0004,-3.01200314424932E-0004,-6.23860221821815E-0004,-2.85045069176704E-0004,-3.75259551219642E-0004,-1.59695395268500E-0004,-1.81598952622153E-0004,-1.15796014142688E-0004,-4.82406700029969E-0004,-4.02508274419233E-0004,-2.73168057901785E-0004,-2.86427006358281E-0004,-2.90051422780380E-0004,-2.76092381682247E-0004,-2.45392613578588E-0004,-3.04532499285415E-0004,-6.29563000984490E-0005,-2.36730615142733E-0004,-2.79023428447545E-0004,-2.45733186602592E-0004,-2.95223231660202E-0004,-2.75513419182971E-0004,-2.84352398011833E-0004,-2.97599413897842E-0004,-3.01085936371237E-0004,-4.61222982266918E-0004,-3.65547282854095E-0004
s50,1.08474912121892E-0003,1.88164075370878E-0003,1.31590664386749E-0003,8.14110244391486E-0005,5.86386770009994E-0003,1.29564711824059E-0003,7.89097393862903E-0005,1.88452051952481E-0003,5.35837723873556E-0004,-3.07064387015998E-0003,-2.67299794359133E-0004,-3.76536219846457E-0004,7.20860110595822E-0003,2.66091548837721E-0003,6.75399415194988E-0003,-1.55439972877502E-0003,2.48816329985857E-0003,1.96602428331971E-0003,4.82194038340822E-0004,4.86908107995987E-0003,4.05504554510117E-0003,6.76782988011837E-0003,4.47892164811492E-0003,1.54106365516782E-0002,1.24952022451907E-0003,5.42240682989359E-0003,1.27960788086057E-0003,1.49879651144147E-0003,1.01836759131402E-0003,3.90780012821779E-0004,1.08003837522119E-0003,2.15716916136444E-0003,3.69260879233479E-0003,2.73604830726981E-0003
s51,1.14478491013870E-0004,3.51435766788200E-0004,2.09334364626557E-0004,2.40636454691412E-0005,1.20422535110265E-0003,2.61662586126477E-0004,-4.95427084388211E-0005,3.96028102841228E-0004,5.17766966368072E-0005,-8.89603339601308E-0004,-9.67598680290393E-0005,-1.26473431009799E-0004,1.49630929809064E-0003,4.20857773860916E-0004,1.52715004514903E-0003,-4.84187796246260E-0004,4.49068698799238E-0004,3.17113182973117E-0004,1.63678816988977E-0006,8.12937738373876E-0004,7.34253320842981E-0004,1.28098635468632E-0003,1.27455673646182E-0003,3.32487002015114E-0003,1.76419867784716E-0004,1.00840674713254E-0003,2.06144730327651E-0004,1.95302563952282E-0004,9.94352376437746E-0005,1.39340245368658E-0005,9.73534915829077E-0005,2.83165281871334E-0004,5.40269305929542E-0004,3.87728272471577E-0004
s52,2.64282338321209E-0003,2.95041687786579E-0003,2.19186418689787E-0003,-2.77886429103091E-0004,9.74171515554190E-0003,1.68812309857458E-0003,-1.52753404108807E-0004,2.70046154037118E-0003,5.69940777495503E-0004,-4.42880578339100E-0003,-1.05531851295382E-0003,-9.19446989428252E-0004,1.14844208583236E-0002,4.98626800253987E-0003,9.60019510239363E-0003,-2.39113974384964E-0003,4.00341302156448E-0003,3.49466921761632E-0003,9.67126979958266E-0004,9.66400001198053E-0003,7.31345592066646E-0003,1.19039434939623E-0002,5.34234661608934E-0003,2.61826645582914E-0002,2.28773080743849E-0003,1.03840874508023E-0002,2.05750763416290E-0003,3.16622294485569E-0003,2.38365447148681E-0003,4.99724585097283E-0004,2.72579211741686E-0003,5.32398372888565E-0003,9.49065852910280E-0003,6.11389148980379E-0003
