,1100,1200,1300,1400,1500,1600,1700,1800,1900,2100,3100,3200,3300,3400,3500,3600,5100,5200,5300,6100,6200,6300,6400,6500,7100,7200,7300,7400,7500,7600,8100,8200,9100,9400
s10,-1.87079398892820E-0003,-9.00920713320375E-0004,-5.16195408999920E-0003,-2.66048545017838E-0003,2.06378346774727E-0004,1.15160085260868E-0003,8.23763606604189E-0004,-2.24993377923965E-0003,-9.19739599339664E-0004,-6.02025713305920E-0004,-1.08530174475163E-0003,-1.95041124243289E-0003,-1.19053386151791E-0003,-1.40919245313853E-0003,-2.63005821034312E-0003,-6.34851923678070E-0004,-1.14299159031361E-0003,-1.15152832586318E-0003,-2.62183882296085E-0003,-1.30578782409430E-0003,-3.01541935186833E-0004,9.80521459132433E-0003,2.37392429262400E-0002,-9.13146650418639E-0005,-1.08418904710561E-0003,-2.70197284407914E-0003,-3.45412315800786E-0003,-3.55667364783585E-0003,-1.73539714887738E-0003,-1.40575051773340E-0003,-1.39466091059148E-0003,-1.92204152699560E-0003,-1.60219834651798E-0003,-8.03537084721029E-0004
s11,5.44913019984961E-0003,4.72172955051065E-0003,5.02734258770943E-0003,4.38868114724755E-0003,4.30705817416310E-0003,3.96037474274635E-0003,4.46175737306476E-0003,4.32933634147048E-0003,4.34600142762065E-0003,4.23095608130097E-0003,4.20827371999621E-0003,5.59208821505308E-0003,4.38590720295906E-0003,5.94427576288581E-0003,4.34756139293313E-0003,6.31934404373169E-0003,4.94405301287770E-0003,4.80620656162500E-0003,6.93317968398333E-0003,5.06913056597114E-0003,4.46023931726813E-0003,2.53531034104526E-0003,1.49225955829024E-0003,3.54074942879379E-0003,5.09462598711252E-0003,4.71846619620919E-0003,5.74541743844748E-0003,5.26733743026853E-0003,5.21172164008021E-0003,7.05796852707863E-0003,4.86774370074272E-0003,4.63506579399109E-0003,7.10158189758658E-0003,4.29161125794053E-0003
s12,-8.01861926447600E-0004,-8.17633816041052E-0004,-3.68632572644856E-0005,8.30917560961097E-0004,-1.53920077718794E-0003,-2.59308563545346E-0003,-1.57554366160184E-0003,-1.23226770665497E-0003,3.24544962495565E-0005,-1.30349444225430E-0003,-5.05658681504428E-0004,-7.89451471064240E-0004,-3.77435149857774E-0004,5.89741452131420E-0004,4.34032444900367E-0005,-1.02354143746197E-0003,1.10918795689940E-0003,-3.32530355080962E-0004,7.08121573552489E-0004,-7.33064371161163E-0004,-5.58290025219321E-0003,-1.20199397206306E-0002,-1.79290156811476E-0002,-1.28187770023942E-0002,-1.15304987411946E-0003,-3.79790231818333E-0004,2.03981134109199E-0003,-5.82186505198479E-0004,-1.34789745789021E-0003,-3.45353066222742E-0004,-8.80714040249586E-0004,-1.19344028644264E-0003,-6.16735371295363E-0004,-8.73150653205812E-0004
s13,-8.34121601656079E-0004,-9.73804504610598E-0004,-1.79063921677880E-0004,-4.05675731599331E-0004,-2.18526949174702E-0003,-2.92218266986310E-0003,-2.20352341420949E-0003,-1.24030292499810E-0003,-8.76497419085354E-0004,-3.27868736349046E-0004,-1.21438258793205E-0003,-5.72217395529151E-0004,-4.49487706646323E-0004,-4.74012369522825E-0004,-6.99198455549777E-0004,-1.05477788019925E-0003,-9.81355551630259E-0004,-1.19770900346339E-0003,-1.14041066262871E-0003,-5.75044099241495E-0003,-8.26124753803015E-0003,-1.28756389021873E-0002,-1.43812578171492E-0002,-1.01305376738310E-0002,-2.10325233638287E-0003,-1.47603044752032E-0003,9.03483945876360E-0004,-1.78527727257460E-0003,-1.45723053719848E-0003,-1.50212773587555E-0003,-2.07252753898501E-0003,-2.09443201310933E-0003,-2.00199452228844E-0003,-1.85908691491932E-0003
s14,-2.87598464637995E-0003,-3.47461737692356E-0003,-2.40719597786665E-0003,-3.43875912949443E-0003,-3.19138797931373E-0003,-1.09196081757545E-0003,-1.83519627898931E-0003,-5.91133779380471E-0004,-2.01695063151419E-0003,-1.44442101009190E-0003,-4.39312634989619E-0003,-4.84879966825247E-0003,-8.26852489262819E-0003,-4.64243348687887E-0003,-5.10137109085918E-0003,-3.99280479177833E-0003,-3.41479806229472E-0003,-7.18942750245333E-0003,-1.27413938753307E-0003,2.79610534198582E-0003,4.19199699535966E-0003,-3.69744352065027E-0003,2.89147417061031E-0003,4.38770884647965E-0003,-1.20908126700670E-0003,-3.11498646624386E-0003,-5.42432675138116E-0003,-2.94256000779569E-0003,-1.82224309537560E-0003,-6.88898470252752E-0003,-2.42964271456003E-0003,-9.91895794868469E-0004,-2.39221029914916E-0003,-2.02592322602868E-0003
s15,-1.58944539725780E-0003,-9.85434395261109E-0004,-1.02305307518691E-0003,-1.39287009369582E-0003,-1.79648387711495E-0003,-2.42801592685282E-0003,-2.09418660961092E-0003,-9.29784786421806E-0004,-2.12019053287804E-0003,-1.63397938013077E-0003,-1.03392463643104E-0003,-1.27304182387888E-0003,-1.02618581149727E-0003,-5.23956958204508E-0004,-9.45332460105419E-0004,-1.95672153495252E-0003,-1.61977868992835E-0003,-3.62051359843463E-0004,-1.02928373962641E-0003,1.44179642666131E-0003,3.42548638582230E-0003,-3.71877127327025E-0003,-1.42505764961243E-0003,1.83131633093581E-0005,-2.55451956763864E-0003,-3.07613983750343E-0003,-6.61550497170538E-0004,-2.48638540506363E-0003,-1.01681624073535E-0003,-2.87633575499058E-0003,-2.91596632450819E-0003,-3.10614029876888E-0003,-2.23243865184486E-0003,-2.85232649184763E-0003
s16,7.45128345442936E-0005,-8.90269002411514E-0005,2.76667473372072E-0004,-1.06804065580945E-0004,-1.40706298407167E-0003,5.44086506124586E-0004,2.08772122277878E-0004,8.44862079247832E-0005,8.25482246000320E-0004,4.83581679873168E-0004,-1.34337006602436E-0003,-1.56750029418617E-0003,-1.70393881853670E-0003,-1.53922894969583E-0003,1.24392026918940E-0004,-1.39761995524168E-0003,1.87895391718484E-0004,-8.92330368515104E-0004,-1.27021782100201E-0003,-3.80379357375205E-0003,-4.84509253874421E-0003,-1.42269292846322E-0002,-5.01168426126242E-0003,-3.77019424922764E-0003,-1.84897251892835E-0003,-4.01214556768537E-0003,-3.60046606510878E-0003,-2.70629418082535E-0003,-2.89782154140994E-0004,-3.42691619880497E-0003,-1.47425348404795E-0003,-7.17153248842806E-0004,-1.97577406652272E-0003,-2.79833050444722E-0003
s17,2.75446288287640E-0003,-1.62436242680997E-0003,-6.82440877426416E-0004,-2.12550461292267E-0002,-2.69774291664362E-0002,-2.09009349346161E-0002,4.44089935626835E-0004,4.79301204904914E-0004,2.66975327394903E-0003,2.30904598720372E-0003,-1.46148249041289E-0003,-2.87371268495917E-0003,-3.29602719284594E-0003,-4.26802365109324E-0003,-6.48598978295922E-0003,-1.06934597715735E-0003,-1.21582276187837E-0003,-6.91506487783045E-0004,-1.04741454124451E-0002,-6.13064132630825E-0003,3.63216880941764E-0004,-4.69332979992032E-0003,-5.23671805858612E-0002,-1.55774550512433E-0003,-2.45817983523011E-0003,-4.23084420617670E-0005,4.24815155565739E-0003,2.06096610054374E-0003,2.38743308000267E-0003,1.56572868581861E-0003,2.71281739696860E-0003,2.69515835680068E-0003,2.30572489090264E-0003,2.35030381008983E-0003
s18,-4.04920876026154E-0002,9.49386972934008E-0003,-3.96037064492702E-0002,6.22938899323344E-0003,1.30901008378714E-0003,-4.28875051438808E-0002,4.59305150434375E-0003,-7.48502463102341E-0003,-1.86662971973419E-0002,1.00848777219653E-0003,1.78458634763956E-0002,-5.96484914422035E-0003,3.20811732672155E-0003,6.91501889377832E-0003,-2.07096785306931E-0002,1.51042547076941E-0002,6.62211002781987E-0003,1.14001678302884E-0002,-1.26762157306075E-0002,1.77029464393854E-0002,-2.82172486186028E-0002,-2.28392854332924E-0002,1.92833191249520E-0003,1.97562221437693E-0002,4.11006063222885E-0003,7.39366863854230E-0004,-4.85912598669529E-0002,1.38244768604636E-0002,-5.19867204129696E-0002,1.45907718688250E-0002,9.59693454205990E-0004,1.73216033726931E-0002,2.37401202321053E-0002,2.89463177323341E-0002
s19,-1.18049664888531E-0003,-6.82322192005813E-0004,-2.67472729319707E-0004,-8.50687210913748E-0004,-1.83258915785700E-0003,-3.06598050519824E-0003,-1.61323754582554E-0003,-3.64177161827683E-0004,-7.51878018490970E-0004,-3.67489876225591E-0004,-1.87395408283919E-0003,-2.21884483471513E-0003,-1.95092253852636E-0003,-1.93762127310038E-0003,-9.51018882915378E-0004,-1.74701074138284E-0003,-9.04052692931145E-0004,-4.76986140711233E-0004,-9.10539238248020E-0005,-5.18769375048578E-0004,-2.49544461257756E-0003,-1.03588812053204E-0002,-1.63858644664288E-0002,-7.84179754555225E-0003,2.36657215282321E-0004,-5.50085620488971E-0004,1.47951592225581E-0003,2.92308890493587E-0004,4.28706873208284E-0004,6.11604191362858E-0005,-1.10166147351265E-0003,-7.38574308343232E-0004,-1.50370015762746E-0003,-6.92966510541737E-0004
