,1100,1200,1300,1400,1500,1600,1700,1800,1900,2100,3100,3200,3300,3400,3500,3600,5100,5200,5300,6100,6200,6300,6400,6500,7100,7200,7300,7400,7500,7600,8100,8200,9100,9400
s20,-5.27478456497192E-0002,-1.02920562028885E-0001,-5.97564727067947E-0002,-4.40419465303421E-0002,-7.42005631327629E-0002,-5.71455918252468E-0002,-3.59013602137566E-0002,-4.35298830270767E-0002,-5.78357540071011E-0002,-6.64624348282814E-0002,-1.11782170832157E-0001,-8.74189734458923E-0002,-6.74512758851051E-0002,-5.47989830374718E-0002,-6.84530511498451E-0002,-6.28519207239151E-0002,-4.33986000716686E-0002,-4.29407022893429E-0002,-3.28535549342632E-0002,-4.21763174235821E-0002,-5.68535886704922E-0002,-5.60383722186089E-0002,-4.77485731244087E-0002,-6.33090063929558E-0002,-2.47755888849497E-0002,-1.79984066635370E-0002,-5.84510900080204E-0002,-3.64797040820122E-0002,-7.04974681138992E-0002,-4.92218062281609E-0002,-2.99283955246210E-0002,-3.95638085901737E-0002,-2.60089319199324E-0002,-4.06986624002457E-0002
s21,-3.42816710472107E-0002,-7.80674964189529E-0002,-9.23616215586662E-0002,-7.29718878865242E-0002,-8.79969671368599E-0002,-9.60954725742340E-0002,-8.53582024574280E-0002,-5.87370917201042E-0002,-8.06757733225822E-0002,-7.04476907849312E-0002,-1.02441027760506E-0001,-2.82849892973900E-0002,-3.10995355248451E-0002,-3.37701924145222E-0002,-3.42291481792927E-0002,-5.83999007940292E-0002,-2.75842864066362E-0002,-2.37526204437017E-0002,-1.18312174454331E-0002,-4.23768647015095E-0002,-7.00686126947403E-0002,-8.68905633687973E-0002,-3.42751890420914E-0002,-4.79490384459496E-0002,-1.84176266193390E-0002,-5.92299364507198E-0003,-1.37923825532198E-0002,-7.47621897608042E-0003,-1.67982727289200E-0002,-1.22473500669003E-0002,-8.13457965850830E-0002,-3.51246073842049E-0002,-3.48182916641235E-0002,-3.85290160775185E-0002
s22,-6.22286610305309E-0002,-7.48884975910187E-0002,-6.39133974909782E-0002,-4.03714589774609E-0002,-5.92292621731758E-0002,-5.31110242009163E-0002,-3.95008996129036E-0002,-8.80531370639801E-0002,-9.24641564488411E-0002,-9.56987887620926E-0002,-1.07128299772739E-0001,-8.74921604990959E-0002,-7.09313824772835E-0002,-6.52151480317116E-0002,-8.49287211894989E-0002,-8.42460244894028E-0002,-5.99430426955223E-0002,-6.89013674855232E-0002,-7.15862587094307E-0002,-1.41874641180038E-0001,-5.75211234390736E-0002,-7.01246783137321E-0002,-6.69135898351669E-0002,-5.61345778405666E-0002,-6.05801455676556E-0002,-7.30553790926933E-0002,-1.51168450713158E-0001,-9.35268774628639E-0002,-5.08827157318592E-0002,-7.08113536238670E-0002,-7.44345113635063E-0002,-9.04107019305229E-0002,-7.13852047920227E-0002,-7.82241225242615E-0002
s23,1.38324320316315E-0001,1.02767422795296E-0001,1.57799199223518E-0001,1.52709752321243E-0001,1.47596418857574E-0001,1.39399915933609E-0001,1.30676060914993E-0001,1.58223092556000E-0001,1.17039620876312E-0001,3.34032699465752E-0002,9.61461663246155E-0003,5.33396713435650E-0002,1.50459840893745E-0001,1.10983304679394E-0001,1.17518767714500E-0001,8.34924057126045E-0002,1.39233574271202E-0001,1.46320551633835E-0001,1.59021407365799E-0001,1.29742190241814E-0001,1.12855091691017E-0001,1.28690123558044E-0001,1.12590238451958E-0001,9.71502438187599E-0002,1.48344933986664E-0001,1.70364171266556E-0001,1.71594843268394E-0001,1.28524526953697E-0001,1.52500793337822E-0001,1.79834589362144E-0001,1.35227844119072E-0001,1.32256045937538E-0001,1.35786399245262E-0001,1.95784091949463E-0001
s24,-6.09995424747467E-0003,-3.23374606668949E-0002,-4.53396281227469E-0003,-9.69854928553104E-0003,-9.70621872693300E-0003,-1.66333466768265E-0002,-4.52870503067970E-0003,-1.09316352754831E-0002,-1.27886096015573E-0002,-1.00196667015553E-0001,-5.52455149590969E-0002,-6.41339570283890E-0002,-2.00641714036465E-0002,-9.09792724996805E-0003,-8.96034762263298E-0003,-2.73260343819857E-0002,-3.41491005383432E-0003,-9.23425890505314E-0003,-3.82327963598073E-0003,-1.64884012192488E-0002,-1.91732589155436E-0002,-2.41522472351789E-0002,-2.49815490096807E-0002,-3.19879241287708E-0002,-7.86649435758591E-0003,-1.27565506845713E-0002,-7.56988395005465E-0003,-1.17422007024288E-0002,-4.71838889643550E-0003,-1.61223590839654E-0003,-1.14734340459108E-0002,-1.20143508538604E-0002,-2.08100229501724E-0002,-2.30445638298988E-0002
s25,6.45278573036194E-0001,6.28053545951843E-0001,5.62680780887604E-0001,6.39124035835266E-0001,5.68146347999573E-0001,6.06591761112213E-0001,6.31160438060760E-0001,5.40373682975769E-0001,6.01944208145142E-0001,4.07391190528870E-0001,3.27440321445465E-0001,5.72280585765839E-0001,6.30726158618927E-0001,6.19394779205322E-0001,5.93038558959961E-0001,5.84841728210449E-0001,6.25457704067230E-0001,5.92536389827728E-0001,5.90467453002930E-0001,6.09796404838562E-0001,5.57090222835541E-0001,6.71596765518188E-0001,5.83291769027710E-0001,5.31638026237488E-0001,5.46937465667725E-0001,6.56816720962524E-0001,6.15512192249298E-0001,5.49312651157379E-0001,6.06801927089691E-0001,6.35747253894806E-0001,3.88417094945908E-0001,5.55013418197632E-0001,5.46220123767853E-0001,6.33668959140778E-0001
s26,-1.40365380793810E-0002,-5.52216060459614E-0002,-8.40657390654087E-0003,-1.93598940968514E-0002,-1.81229989975691E-0002,-1.73617489635944E-0002,-1.76402647048235E-0002,-1.51604628190398E-0002,-2.10327617824078E-0002,-4.10958565771580E-0002,-6.84903189539909E-0002,-2.42336243391037E-0002,-9.78520214557648E-0002,-4.99702170491219E-0002,-5.50802238285542E-0002,-8.59164539724588E-0003,-1.85897164046764E-0002,-1.67955607175827E-0002,-1.81265119463205E-0002,-2.42878757417202E-0002,-1.83145478367805E-0002,-2.11888812482357E-0002,-2.01995223760605E-0002,-2.86102630198002E-0002,-5.26836048811674E-0003,-1.41167538240552E-0002,-1.00097833201289E-0002,-7.14610703289509E-0003,-1.82941872626543E-0002,-8.21589864790440E-0003,-1.57979670912027E-0002,-1.60503592342138E-0002,-1.27672515809536E-0002,-1.33799901232123E-0002
s27,-3.07578220963478E-0002,-2.17117667198181E-0002,-1.90863143652678E-0002,-1.92849617451429E-0002,-2.26365998387337E-0002,-2.23699677735567E-0002,-2.07355860620737E-0002,-3.10130622237921E-0002,-3.49943153560162E-0002,-5.92561438679695E-0002,-1.11010752618313E-0001,-1.14981524646282E-0001,-5.39264418184757E-0002,-6.37156590819359E-0002,-1.17350764572620E-0001,-3.81261333823204E-0002,-7.38998576998711E-0002,-2.85512562841177E-0002,-2.52547040581703E-0002,-2.51423474401236E-0002,-1.71101223677397E-0002,-1.98587607592344E-0002,-1.96862332522869E-0002,-2.50386521220207E-0002,-1.66929792612791E-0002,-1.49485971778631E-0002,-2.61141210794449E-0002,-2.62471735477448E-0002,-1.40535915270448E-0002,-1.26117654144764E-0002,-3.01890168339014E-0002,-1.96398459374905E-0002,-1.95596925914288E-0002,-2.26622298359871E-0002
s28,2.76706088334322E-0002,3.83231043815613E-0002,2.73977778851986E-0002,-4.79734130203724E-0003,1.88990198075771E-0002,1.55632607638836E-0002,2.15671993792057E-0002,3.85463163256645E-0002,1.85404103249311E-0002,6.72762840986252E-0002,7.93355181813240E-0002,9.91813316941261E-0002,2.13082320988178E-0002,1.96021366864443E-0002,2.16290224343538E-0002,3.57300788164139E-0002,4.54887235537171E-0003,3.47812138497829E-0002,2.99738198518753E-0002,1.87201201915741E-0002,1.34632783010602E-0002,1.21614960953593E-0002,8.46972968429327E-0003,6.32230490446091E-0002,4.96059805154800E-0002,1.42317041754723E-0002,3.83154973387718E-0002,7.85755738615990E-0002,3.36598902940750E-0002,1.95710677653551E-0002,3.81608679890633E-0002,2.77872569859028E-0002,1.79274585098028E-0002,2.78942026197910E-0002
s29,2.29173209518194E-0002,1.24415960162878E-0002,1.73734109848738E-0002,-3.07346992194653E-0002,1.09880529344082E-0002,1.19205499067903E-0002,1.96858048439026E-0002,1.79547164589167E-0002,5.46755502000451E-0004,1.65380556136370E-0002,6.53439685702324E-0002,4.61161434650421E-0002,-4.28472040221095E-0003,9.24828927963972E-0003,-1.30940405651927E-0002,-3.21478210389614E-0002,3.17364651709795E-0003,2.38100383430719E-0002,2.43394989520311E-0002,2.38565690815449E-0002,3.88198811560869E-0003,-1.07276905328035E-0003,-1.24820778146386E-0002,5.55266514420509E-0002,4.80548776686192E-0002,1.79107487201691E-0003,3.29873971641064E-0002,9.55403074622154E-0002,2.98468321561813E-0002,2.37414352595806E-0002,2.98333745449781E-0002,1.91809106618166E-0002,1.02916092146188E-0003,1.81528273969889E-0002
