,1100,1200,1300,1400,1500,1600,1700,1800,1900,2100,3100,3200,3300,3400,3500,3600,5100,5200,5300,6100,6200,6300,6400,6500,7100,7200,7300,7400,7500,7600,8100,8200,9100,9400
s10,-1.16147464141250E-0002,-5.55820576846600E-0003,-3.24561037123203E-0002,-1.62847302854061E-0002,1.28468219190836E-0003,6.65791705250740E-0003,5.04265399649739E-0003,-1.42325805500150E-0002,-5.68510638549924E-0003,-3.71462316252291E-0003,-6.61265710368753E-0003,-1.20852999389172E-0002,-7.22684245556593E-0003,-8.42960737645626E-0003,-1.64501797407866E-0002,-3.78811429254711E-0003,-6.86489185318351E-0003,-7.12760305032134E-0003,-1.62137523293495E-0002,-8.04101023823023E-0003,-1.84803630691022E-0003,6.02345280349255E-0002,1.46346226334572E-0001,-5.22756250575185E-0004,-6.70347781851888E-0003,-1.70104596763849E-0002,-2.18321587890387E-0002,-2.23725698888302E-0002,-1.07665192335844E-0002,-8.72282776981592E-0003,-8.60053114593029E-0003,-1.21203055605292E-0002,-9.58372280001640E-0003,-5.00264531001449E-0003
s11,3.33727076649666E-0002,2.89107337594032E-0002,3.08351442217827E-0002,2.68956646323204E-0002,2.63703558593988E-0002,2.42799390107393E-0002,2.73242406547070E-0002,2.65132337808609E-0002,2.66251731663942E-0002,2.59105600416660E-0002,2.57658287882805E-0002,3.42582128942013E-0002,2.68649440258741E-0002,3.64059917628765E-0002,2.66438890248537E-0002,3.87131683528423E-0002,3.02919819951057E-0002,2.94386800378561E-0002,4.24655079841614E-0002,3.10468096286058E-0002,2.73201465606689E-0002,1.55725395306945E-0002,9.15470160543919E-0003,2.16845013201237E-0002,3.12312506139278E-0002,2.89166793227196E-0002,3.53186354041100E-0002,3.22892889380455E-0002,3.19410599768162E-0002,4.32186536490917E-0002,2.98111978918314E-0002,2.84044314175844E-0002,4.34728972613812E-0002,2.62794345617294E-0002
s12,-5.15966210514307E-0003,-5.17503079026937E-0003,-2.67760595306754E-0004,5.11242449283600E-0003,-9.59774572402239E-0003,-1.59923247992992E-0002,-9.76804364472628E-0003,-8.02375189960003E-0003,2.04551310162060E-0004,-8.35381448268890E-0003,-3.21739027276635E-0003,-5.09063107892871E-0003,-2.57590808905661E-0003,3.34655563347042E-0003,1.91377679584548E-0004,-6.62874616682529E-0003,6.55637541785836E-0003,-2.37864186055958E-0003,3.99941485375166E-0003,-4.58868313580751E-0003,-3.41577082872391E-0002,-7.36233592033386E-0002,-1.09952554106712E-0001,-7.82261267304420E-0002,-7.03641958534718E-0003,-2.53961351700127E-0003,1.25635601580143E-0002,-3.80039075389504E-0003,-8.61723255366087E-0003,-2.43675243109465E-0003,-5.51609508693218E-0003,-7.51603115350008E-0003,-3.83835192769766E-0003,-5.31687587499619E-0003
s13,-5.64763136208057E-0003,-6.47502299398184E-0003,-1.41656864434481E-0003,-3.18730948492885E-0003,-1.39963645488024E-0002,-1.83884222060442E-0002,-1.40664689242840E-0002,-8.40639602392912E-0003,-5.92593895271420E-0003,-2.51777027733624E-0003,-7.99457263201475E-0003,-3.99152562022209E-0003,-3.29020852223039E-0003,-3.41650657355785E-0003,-4.77310130372643E-0003,-7.00980518013239E-0003,-6.54524611309171E-0003,-7.92584661394358E-0003,-7.77824968099594E-0003,-3.60145643353462E-0002,-5.14060296118259E-0002,-7.94712826609612E-0002,-8.87631550431252E-0002,-6.26987069845200E-0002,-1.33905597031116E-0002,-9.54876653850079E-0003,5.58899389579892E-0003,-1.14179076626897E-0002,-9.44345910102129E-0003,-9.68900695443153E-0003,-1.32585465908051E-0002,-1.32885752245784E-0002,-1.28797674551606E-0002,-1.19991702958941E-0002
s14,-1.80268846452236E-0002,-2.18593701720238E-0002,-1.51059143245220E-0002,-2.16115228831768E-0002,-2.00396236032248E-0002,-6.92378310486674E-0003,-1.15466807037592E-0002,-3.96806746721268E-0003,-1.28503944724798E-0002,-8.94981436431408E-0003,-2.72624455392361E-0002,-3.02434340119362E-0002,-5.15876673161983E-0002,-2.88957711309195E-0002,-3.19537967443466E-0002,-2.48696487396955E-0002,-2.12513282895088E-0002,-4.50162664055824E-0002,-8.12008511275053E-0003,1.69290341436863E-0002,2.55579035729170E-0002,-2.31906678527594E-0002,1.74462515860796E-0002,2.67547462135553E-0002,-7.68505595624447E-0003,-1.95513535290957E-0002,-3.37865389883518E-0002,-1.84939522296190E-0002,-1.14998919889331E-0002,-4.31481674313545E-0002,-1.51111762970686E-0002,-6.13020965829492E-0003,-1.48158920928836E-0002,-1.25589715316892E-0002
s15,-9.80944931507111E-0003,-6.00385572761297E-0003,-6.28503086045384E-0003,-8.55785608291626E-0003,-1.10306674614549E-0002,-1.48487212136388E-0002,-1.29438219591975E-0002,-5.84428664296865E-0003,-1.31932515650988E-0002,-9.98451001942158E-0003,-6.10310724005103E-0003,-7.60325929149985E-0003,-6.26456178724766E-0003,-3.04189091548324E-0003,-5.59990247711539E-0003,-1.18058538064361E-0002,-9.96266957372427E-0003,-2.37430981360376E-0003,-6.42829947173595E-0003,8.85299686342478E-0003,2.09825616329908E-0002,-2.26169545203447E-0002,-8.57791677117348E-0003,3.86717074434273E-0005,-1.57032068818808E-0002,-1.90479774028063E-0002,-3.72732290998101E-0003,-1.53960129246116E-0002,-6.28364458680153E-0003,-1.77937094122171E-0002,-1.80791635066271E-0002,-1.91893558949232E-0002,-1.36975701898336E-0002,-1.77190639078617E-0002
s16,7.73390871472657E-0004,-2.11338148801588E-0004,1.85229396447539E-0003,-5.12565020471811E-0004,-8.56302864849567E-0003,3.66734992712736E-0003,1.39712542295456E-0003,5.50055410712957E-0004,5.17401518300176E-0003,3.12416674569249E-0003,-8.00647120922804E-0003,-9.38282068818808E-0003,-1.01755475625396E-0002,-9.12404712289572E-0003,1.09968136530370E-0003,-8.32098722457886E-0003,1.51673867367208E-0003,-5.25447493419051E-0003,-7.60071445256472E-0003,-2.31958143413067E-0002,-2.93093658983707E-0002,-8.63994807004929E-0002,-2.98764239996672E-0002,-2.25061625242233E-0002,-1.11442347988486E-0002,-2.45210751891136E-0002,-2.19811443239450E-0002,-1.65129620581865E-0002,-1.78150227293372E-0003,-2.13004592806101E-0002,-9.02822799980640E-0003,-4.15920419618487E-0003,-1.19018303230405E-0002,-1.70090496540070E-0002
s17,1.76006332039833E-0002,-1.02476812899113E-0002,-3.92659474164247E-0003,-1.34610876441002E-0001,-1.71922758221626E-0001,-1.33000180125237E-0001,3.21688503026962E-0003,3.07529279962182E-0003,1.69557929039001E-0002,1.45040648058057E-0002,-8.88024643063545E-0003,-1.78589895367622E-0002,-2.06537675112486E-0002,-2.66156289726496E-0002,-4.03670445084572E-0002,-6.64457306265831E-0003,-7.50254141166806E-0003,-4.24535246565938E-0003,-6.55250251293182E-0002,-3.84064130485058E-0002,2.58940714411438E-0003,-2.82733123749495E-0002,-3.26482295989990E-0001,-9.37049556523561E-0003,-1.51900462806225E-0002,-1.29911248222925E-0004,2.68875248730183E-0002,1.30103146657348E-0002,1.50420777499676E-0002,9.82404686510563E-0003,1.71851869672537E-0002,1.71266347169876E-0002,1.46867455914617E-0002,1.49400848895311E-0002
s18,-2.58949011564255E-0001,6.10363632440567E-0002,-2.53035396337509E-0001,3.98308187723160E-0002,8.48803296685219E-0003,-2.73399353027344E-0001,3.00283823162317E-0002,-5.09069934487343E-0002,-1.19264982640743E-0001,6.82589085772634E-0003,1.14044673740864E-0001,-3.76837290823460E-0002,2.01648510992527E-0002,4.41338829696178E-0002,-1.31788566708565E-0001,9.68959257006645E-0002,4.13062609732151E-0002,7.24962726235390E-0002,-8.14172402024269E-0002,1.11813411116600E-0001,-1.81082889437675E-0001,-1.47802263498306E-0001,1.12304911017418E-0002,1.22055500745773E-0001,2.60495804250240E-0002,2.92134634219110E-0003,-3.10695260763168E-0001,8.81096199154854E-0002,-3.32080870866775E-0001,9.16730612516403E-0002,6.40096142888069E-0003,1.11475504934788E-0001,1.52123361825943E-0001,1.86110526323318E-0001
s19,-7.94301368296146E-0003,-4.92854602634907E-0003,-2.19257548451424E-0003,-5.86745329201222E-0003,-1.20247593149543E-0002,-1.94138549268246E-0002,-1.05978194624186E-0002,-2.90755578316748E-0003,-5.28899440541863E-0003,-2.92386068031192E-0003,-1.22506488114595E-0002,-1.43626770004630E-0002,-1.27472234889865E-0002,-1.26652410253882E-0002,-6.54996139928698E-0003,-1.14766899496317E-0002,-6.24003214761615E-0003,-3.59074072912335E-0003,-1.15486525464803E-0003,-3.83594422601163E-0003,-1.59499049186707E-0002,-6.39917403459549E-0002,-1.00866481661797E-0001,-4.86061833798885E-0002,9.39570891205221E-0004,-3.55852884240448E-0003,8.82437173277140E-0003,1.23553792946041E-0003,2.08137114532292E-0003,-4.45851095719263E-0004,-7.05173145979643E-0003,-4.85369097441435E-0003,-9.42692440003157E-0003,-4.63457591831684E-0003
