,1100,1200,1300,1400,1500,1600,1700,1800,1900,2100,3100,3200,3300,3400,3500,3600,5100,5200,5300,6100,6200,6300,6400,6500,7100,7200,7300,7400,7500,7600,8100,8200,9100,9400
s20,-1.04972412809730E-0002,-1.85319278389215E-0002,-1.18281655013561E-0002,-8.84242262691259E-0003,-1.55847808346152E-0002,-1.20377037674189E-0002,-7.91061762720346E-0003,-9.20715276151896E-0003,-1.24390851706266E-0002,-1.73770263791084E-0002,-3.77477556467056E-0002,-1.38049991801381E-0002,-1.30177894607186E-0002,-1.04255015030503E-0002,-1.26388045027852E-0002,-1.17714731022716E-0002,-8.06408096104860E-0003,-8.18507373332977E-0003,-6.39296462759376E-0003,-8.16020183265209E-0003,-1.11275967210531E-0002,-1.10105425119400E-0002,-9.35295782983303E-0003,-1.27974739298224E-0002,-4.28043119609356E-0003,-3.78288072533906E-0003,-1.07999537140131E-0002,-6.66217459365726E-0003,-1.37460893020034E-0002,-9.84596647322178E-0003,-7.93345272541046E-0003,-7.09625426679850E-0003,-5.16613014042377E-0003,-7.19179539009929E-0003
s21,-7.02066766098142E-0003,-1.35890645906329E-0002,-1.68809797614813E-0002,-1.31337810307741E-0002,-1.67589578777552E-0002,-1.85135342180729E-0002,-1.59186627715826E-0002,-8.46550799906254E-0003,-1.51726687327027E-0002,-1.50869414210320E-0002,-3.14009077847004E-0002,-4.65652067214251E-0003,-7.02649820595980E-0003,-6.09441148117185E-0003,-5.69225335493684E-0003,-7.30631826445460E-0003,-5.25851640850306E-0003,-4.51752217486501E-0003,-3.07802320457995E-0003,-6.75814785063267E-0003,-1.28910765051842E-0002,-1.62107851356268E-0002,-6.71882228925824E-0003,-9.78555064648390E-0003,-3.52822104468942E-0003,-2.15340475551784E-0003,-2.92708375491202E-0003,-1.90777552779764E-0003,-3.96127579733729E-0003,-3.31741338595748E-0003,-1.77141819149256E-0002,-5.67257218062878E-0003,-6.26851059496403E-0003,-6.53813220560551E-0003
s22,-1.12056471407413E-0002,-1.22869079932570E-0002,-1.16867907345295E-0002,-7.48527934774756E-0003,-1.05510950088501E-0002,-1.19814844802022E-0002,-1.03820133954287E-0002,-1.83918792754412E-0002,-1.84745229780674E-0002,-2.15376093983650E-0002,-3.56250740587711E-0002,-1.56424716114998E-0002,-1.21239786967635E-0002,-1.24949160963297E-0002,-1.58386211842298E-0002,-1.81037411093712E-0002,-1.09502831473947E-0002,-1.29575673490763E-0002,-1.29399346187711E-0002,-2.70493254065514E-0002,-1.13411936908960E-0002,-1.37954400852323E-0002,-1.26523366197944E-0002,-1.06147723272443E-0002,-1.10859284177423E-0002,-1.21620967984200E-0002,-2.62746140360832E-0002,-1.47805763408542E-0002,-1.08768967911601E-0002,-1.33868316188455E-0002,-1.50960264727473E-0002,-1.43040725961328E-0002,-1.24799339100718E-0002,-1.34306680411100E-0002
s23,-8.33999738097191E-0003,-7.82385468482971E-0003,-7.18831224367022E-0003,-6.00271206349134E-0003,-6.58317422494292E-0003,-8.47421493381262E-0003,-8.06407257914543E-0003,-7.86798074841499E-0003,-9.98489093035459E-0003,-2.76214946061373E-0002,-2.80964020639658E-0002,-1.24464388936758E-0002,-8.61795619130135E-0003,-6.80356612429023E-0003,-7.26919155567884E-0003,-8.59043747186661E-0003,-6.18496816605330E-0003,-7.05192890018225E-0003,-7.62284314259887E-0003,-8.39809048920870E-0003,-8.23189504444599E-0003,-8.14946740865707E-0003,-7.64674367383122E-0003,-9.42442100495100E-0003,-5.69621846079826E-0003,-6.36438233777881E-0003,-6.23037852346897E-0003,-8.27650167047977E-0003,-6.19147531688213E-0003,-5.92048326507211E-0003,-8.80118086934090E-0003,-7.15784309431911E-0003,-6.54659559950232E-0003,-6.50232285261154E-0003
s24,-8.00264626741409E-0003,-9.90709010511637E-0003,-7.42461159825325E-0003,-7.81660992652178E-0003,-8.68504960089922E-0003,-9.50256269425154E-0003,-8.22105444967747E-0003,-9.28473006933928E-0003,-9.52032674103975E-0003,-2.62056346982718E-0002,-2.97935698181391E-0002,-1.12121086567640E-0002,-8.43109469860792E-0003,-7.44696846231818E-0003,-6.87513547018170E-0003,-1.01435687392950E-0002,-6.84966659173369E-0003,-7.88385421037674E-0003,-7.25929252803326E-0003,-9.23555903136730E-0003,-9.57668200135231E-0003,-1.03196492418647E-0002,-9.77209303528070E-0003,-1.18956984952092E-0002,-6.94680213928223E-0003,-8.32682661712170E-0003,-7.12762400507927E-0003,-7.81803857535124E-0003,-7.18336272984743E-0003,-7.00469221919775E-0003,-1.01449200883508E-0002,-8.07612203061581E-0003,-9.18493606150150E-0003,-8.78591649234295E-0003
s25,6.58289045095444E-0002,6.60711601376534E-0002,5.92950619757175E-0002,7.01930299401283E-0002,1.04528330266476E-0001,8.23209583759308E-0002,6.32320865988731E-0002,1.20306536555290E-0001,7.60852843523026E-0002,2.20803380012512E-0001,2.42941260337830E-0001,6.88361078500748E-0002,6.76391199231148E-0002,6.52546957135201E-0002,1.09123840928078E-0001,7.09938034415245E-0002,6.70155435800552E-0002,6.17146790027618E-0002,8.30764174461365E-0002,7.28835910558701E-0002,7.51589685678482E-0002,6.97555989027023E-0002,6.74516409635544E-0002,1.08718119561672E-0001,6.99191242456436E-0002,5.62176369130611E-0002,6.81020021438599E-0002,9.36125442385673E-0002,5.76813891530037E-0002,6.98026046156883E-0002,2.48003065586090E-0001,9.23777297139168E-0002,1.00369371473789E-0001,5.66785484552383E-0002
s26,-3.45795275643468E-0003,-1.04981251060963E-0002,-2.57321447134018E-0003,-4.79098642244935E-0003,-4.65909671038389E-0003,-4.85948054119945E-0003,-4.40417788922787E-0003,-3.95485479384661E-0003,-5.64708234742284E-0003,-9.59223788231611E-0003,-2.22525894641876E-0002,-2.96824285760522E-0003,-1.72493103891611E-0002,-8.88491701334715E-0003,-9.17507987469435E-0003,-1.60426506772637E-0003,-3.44508374109864E-0003,-3.15786129795015E-0003,-3.32011561840773E-0003,-5.46612124890089E-0003,-4.35979757457972E-0003,-5.08834328502417E-0003,-4.73609892651439E-0003,-6.41100853681564E-0003,-1.74575822893530E-0003,-3.24699119664729E-0003,-2.57558049634099E-0003,-1.92211486864835E-0003,-3.57649219222367E-0003,-2.60804267600179E-0003,-3.53427929803729E-0003,-3.22068412788212E-0003,-2.82344012521207E-0003,-3.06169735267758E-0003
s27,-6.54337601736188E-0003,-4.64446237310767E-0003,-4.68337349593639E-0003,-4.64245816692710E-0003,-5.50223933532834E-0003,-5.36146340891719E-0003,-5.31598413363099E-0003,-7.51591101288796E-0003,-8.54475609958172E-0003,-1.82358194142580E-0002,-3.94275709986687E-0002,-1.77845880389214E-0002,-1.05246398597956E-0002,-1.24371554702520E-0002,-2.09259279072285E-0002,-7.43860006332397E-0003,-1.39278434216976E-0002,-6.07235124334693E-0003,-5.10218553245068E-0003,-5.50695136189461E-0003,-4.18989686295390E-0003,-3.60569590702653E-0003,-3.51641932502389E-0003,-4.85321087762713E-0003,-3.42216622084379E-0003,-3.62103455699980E-0003,-3.51060065440834E-0003,-5.38203958421946E-0003,-3.18129011429846E-0003,-3.66855971515179E-0003,-7.75310583412647E-0003,-3.73204704374075E-0003,-3.66641208529472E-0003,-4.29604994133115E-0003
s28,2.11677188053727E-0003,8.25967115815729E-0004,1.05335551779717E-0003,-4.13170782849193E-0003,7.57353322114795E-0004,-7.40272167604417E-0004,1.80035864468664E-0003,3.89640661887825E-0003,6.11430150456727E-0004,2.36698668450117E-0002,4.90305684506893E-0002,3.57856578193605E-0003,-5.11149642989039E-0004,-6.87573628965765E-0005,-3.25283144775312E-0005,9.44962783250958E-0004,-2.32599303126335E-0003,2.87113338708878E-0003,3.08399205096066E-0003,7.77063192799687E-0004,-9.54936316702515E-0004,-2.52145255217329E-0004,-1.86394690535963E-0003,1.00203221663833E-0002,3.12246195971966E-0003,6.35396208963357E-0005,3.33172944374382E-0003,9.95053909718990E-0003,3.40133649297059E-0003,1.67973642237484E-0003,1.08992215245962E-0002,1.53008999768645E-0003,7.49176484532654E-0004,9.55547031480819E-0004
s29,-1.64376467000693E-0003,-4.63760970160365E-0003,-1.87746889423579E-0003,-8.35701823234558E-0003,-1.99443893507123E-0003,-4.92977537214756E-0003,-1.02416134905070E-0003,-1.37491524219513E-0003,-3.57735855504870E-0003,6.73911441117525E-0003,4.87242080271244E-0002,-5.06612844765186E-0003,-6.21662288904190E-0003,-3.50497150793672E-0003,-8.03913827985525E-0003,-1.08567671850324E-0002,-4.30315732955933E-0003,-3.87537933420390E-0004,9.10444476176053E-0004,-2.28390796110034E-0003,-4.58582211285830E-0003,-3.69223253801465E-0003,-5.91686787083745E-0003,7.99791142344475E-0003,8.77545680850744E-0004,-2.40262737497687E-0003,1.60713307559490E-0003,6.56844675540924E-0003,1.94132805336267E-0003,4.14980866480619E-0004,9.14294924587011E-0003,-6.33323157671839E-0004,-3.01305972971022E-0003,-1.63859908934683E-0003
