,1100,1200,1300,1400,1500,1600,1700,1800,1900,2100,3100,3200,3300,3400,3500,3600,5100,5200,5300,6100,6200,6300,6400,6500,7100,7200,7300,7400,7500,7600,8100,8200,9100,9400
s30,-2.91285850107670E-0002,-4.46764715015888E-0002,-3.42760831117630E-0002,-5.16707748174667E-0002,-4.60102781653404E-0002,-4.09773886203766E-0002,-3.48302796483040E-0002,-3.64545695483685E-0002,-3.81122417747974E-0002,6.27649962902069E-0001,-2.71590463817120E-0002,1.02717153728008E-0001,-3.51398251950741E-0002,-4.28222790360451E-0002,-4.97106686234474E-0002,-1.74279697239399E-0002,-5.12372851371765E-0002,-2.92508061975241E-0002,-3.14048044383526E-0002,-3.88494171202183E-0002,-4.46746423840523E-0002,-4.23777252435684E-0002,-5.10151311755180E-0002,-4.20062690973282E-0002,-3.37897315621376E-0002,-3.72810885310173E-0002,-2.84287706017494E-0002,-3.17750424146652E-0002,-3.03058251738548E-0002,-3.40002365410328E-0002,-2.82827410846949E-0002,-3.84903699159622E-0002,-3.36185134947300E-0002,-3.20123210549355E-0002
s31,-1.02806491777301E-0002,-2.17337142676115E-0002,-1.51834590360522E-0002,-2.99294032156467E-0002,-2.45665162801743E-0002,-2.25021019577980E-0002,-1.36222066357732E-0002,-1.45232481881976E-0002,-1.82603877037764E-0002,3.14710408449173E-0001,-7.32659408822656E-0003,6.47700577974319E-0002,-1.40464007854462E-0002,-1.62671562284231E-0002,-2.17090882360935E-0002,3.75047512352467E-0003,-2.03567966818810E-0002,-1.41137987375259E-0002,-9.65115893632174E-0003,-1.61379631608725E-0002,-2.51216627657413E-0002,-2.85835489630699E-0002,-3.69054563343525E-0002,-2.79479585587978E-0002,-1.32302865386009E-0002,-2.27819327265024E-0002,-1.12513620406389E-0002,-1.59867666661739E-0002,-1.05226607993245E-0002,-1.24212512746453E-0002,-8.60395096242428E-0003,-1.70369874686003E-0002,-1.67301259934902E-0002,-1.66702754795551E-0002
s32,-8.87142214924097E-0003,-1.05933630838990E-0002,-8.45102593302727E-0003,-1.06389429420233E-0002,-8.83164908736944E-0003,-9.60394646972418E-0003,-8.56324844062328E-0003,-9.55230463296175E-0003,-9.01610776782036E-0003,-7.36865727230906E-0003,-1.57700609415770E-0002,2.28435313329101E-0003,-1.12517327070236E-0002,-8.60794447362423E-0003,-1.73058081418276E-0002,-8.84793139994144E-0003,-9.07816085964441E-0003,-8.70921183377504E-0003,-8.82433634251356E-0003,-8.96871369332075E-0003,-8.57066456228495E-0003,-9.00259520858526E-0003,-1.06021016836166E-0002,-8.78199841827154E-0003,-8.51858127862215E-0003,-8.84631462395191E-0003,-9.44800954312086E-0003,-8.65606311708689E-0003,-8.42700898647308E-0003,-8.46274197101593E-0003,-9.31665021926165E-0003,-8.27308557927608E-0003,-8.79129208624363E-0003,-8.76584742218256E-0003
s33,8.92801443114877E-0004,-2.84997140988708E-0003,8.03160306531936E-0004,-2.53576692193747E-0003,5.89875795412809E-0004,-6.68475811835378E-0004,1.36625790037215E-0003,-7.42008036468178E-0004,1.13769504241645E-0003,2.66182590276003E-0002,8.73770378530025E-0003,1.70573573559523E-0002,-4.23693656921387E-0003,1.00981933064759E-0003,-8.91060940921307E-0003,8.37413768749684E-0004,3.10882460325956E-0004,1.08197517693043E-0003,1.16912764497101E-0003,7.55456450860947E-0004,7.84282223321497E-0004,2.73255893262103E-0004,-2.33157677575946E-0003,1.23315711971372E-0003,1.09309505205601E-0003,8.42034176457673E-0004,-3.87348227377515E-0005,1.40523060690612E-0003,1.61074334755540E-0003,1.54299847781658E-0003,1.51515507604927E-0003,1.60230672918260E-0003,1.03334279265255E-0003,7.01985845807940E-0004
s34,-1.80691084824502E-0003,-1.10602723434567E-0002,-1.15754082798958E-0002,-1.06546944007277E-0002,-8.19536764174700E-0003,-7.14558269828558E-0003,-9.82108805328608E-0003,-7.46522378176451E-0003,2.23435531370342E-0003,9.84943360090256E-0002,-3.78847378306091E-0003,2.70684119313955E-0002,-9.25102562177926E-0004,1.08062913641334E-0002,-3.20491078309715E-0003,-4.91457525640726E-0003,2.05873548984528E-0002,2.33147218823433E-0002,2.61529367417097E-0002,4.19866964221001E-0002,2.18142420053482E-0002,1.95729061961174E-0002,2.99565233290195E-0002,1.03782024234533E-0002,2.09318958222866E-0002,1.33417453616858E-0002,1.97888575494289E-0002,1.48312924429774E-0002,1.48255154490471E-0002,6.39985175803304E-0003,2.35268399119377E-0002,2.59223747998476E-0002,2.01909262686968E-0002,2.66141276806593E-0002
s35,8.36323481053114E-0003,-1.88972279429436E-0002,1.20109422132373E-0002,6.97724462952465E-0004,-5.61316090170294E-0004,7.14309234172106E-0003,-3.83745552971959E-0003,4.10664593800902E-0004,4.29719388484955E-0002,7.38198220729828E-0001,4.33573871850967E-0002,7.01484531164169E-0002,-1.70681979507208E-0002,-1.49963023141027E-0002,-1.34953549131751E-0002,6.92143291234970E-0003,-9.80250071734190E-0003,-4.80780843645334E-0003,-3.76748759299517E-0003,2.00851541012526E-0002,-1.31220894400030E-0003,-8.56253027450293E-0004,-1.59077048301697E-0002,-3.20613477379084E-0003,7.57500343024731E-0003,-8.95755458623171E-0003,-8.89783725142479E-0003,-1.00866584107280E-0002,-2.61669000610709E-0003,-8.21655802428722E-0003,-1.36571424081922E-0002,-6.94137439131737E-0003,-2.08375249058008E-0002,-2.05862224102020E-0002
s36,-2.16394327580929E-0002,-2.58127953857183E-0002,-9.29127261042595E-0003,-2.73613799363375E-0002,-8.75467900186777E-0003,-4.42878017202020E-0003,5.52834244444966E-0003,1.18806520476937E-0002,9.50447469949722E-0003,4.01853829622269E-0001,6.95864483714104E-0002,8.77739787101746E-0002,-1.59292984753847E-0002,-2.85431388765574E-0002,-1.64167862385511E-0002,2.41550989449024E-0002,-3.51177342236042E-0002,-1.80915854871273E-0002,-2.60954797267914E-0002,-2.08154190331697E-0002,-1.81110855191946E-0002,-1.80163942277431E-0002,-1.59502197057009E-0002,-1.74478348344564E-0002,-2.00642235577106E-0002,-2.33945343643427E-0002,-1.70973390340805E-0002,-1.99960339814425E-0002,-2.19476725906134E-0002,-2.11124550551176E-0002,-3.51184234023094E-0002,-2.74547077715397E-0002,-3.03235594183207E-0002,-2.59551946073771E-0002
s37,-1.67491901665926E-0002,-2.45808195322752E-0002,-9.13052167743444E-0003,-2.12881248444319E-0002,-1.16724390536547E-0002,-1.29794264212251E-0002,-1.48868029937148E-0002,-1.09462654218078E-0002,-1.47384386509657E-0002,2.86160409450531E-0001,-8.77871457487345E-0003,-5.41334860026836E-0002,-2.31538955122232E-0002,-1.88030209392309E-0002,-1.60300675779581E-0002,-1.97462644428015E-0002,-1.49450218304992E-0002,-1.90272610634565E-0002,-1.76446437835693E-0002,-2.61089429259300E-0002,-2.59878709912300E-0002,-2.37393006682396E-0002,-2.48842928558588E-0002,-2.87602916359901E-0002,-1.90283451229334E-0002,-1.96248218417168E-0002,-1.94939523935318E-0002,-2.02951561659574E-0002,-2.06330846995115E-0002,-2.15287394821644E-0002,-1.73693224787712E-0002,-1.69262234121561E-0002,-1.61906685680151E-0002,-1.39872813597321E-0002
s38,-2.38086860626936E-0002,-4.32810522615910E-0002,-3.56884971261024E-0002,-4.62468490004540E-0002,-4.07303795218468E-0002,-3.49431000649929E-0002,-3.17241288721561E-0002,-2.28793025016785E-0002,-3.16467098891735E-0002,2.36072629690170E-0001,3.56292799115181E-0002,1.09305649995804E-0001,-1.79540105164051E-0002,-2.27052345871925E-0002,-3.81216928362846E-0002,2.06005387008190E-0002,-1.51096982881427E-0002,-2.36374717205763E-0002,-2.49399486929178E-0002,-2.86766756325960E-0002,-3.70246805250645E-0002,-3.31317298114300E-0002,-4.25902716815472E-0002,-3.65750268101692E-0002,-2.89709866046906E-0002,-3.18995043635368E-0002,-2.51047220081091E-0002,-2.80776079744101E-0002,-2.84502189606428E-0002,-1.72506049275398E-0002,-3.11485864222050E-0002,-3.55990715324879E-0002,-3.61256599426270E-0002,-3.42758521437645E-0002
s39,6.30089547485113E-0004,-4.29767416790128E-0003,-9.95069183409214E-0003,-1.29968067631125E-0002,-7.59311299771070E-0003,-4.06224234029651E-0003,-3.77352978102863E-0003,-3.41072189621627E-0003,3.15752183087170E-0003,2.91792154312134E-0001,3.30355316400528E-0002,2.78369765728712E-0002,-9.64374188333750E-0003,-1.61157697439194E-0002,-1.36149795725942E-0002,9.71413403749466E-0003,-1.13476244732738E-0002,-8.33942834287882E-0003,-1.04469144716859E-0002,-6.39683508779854E-0004,-3.72922862879932E-0003,-3.70287615805864E-0003,-3.55889159254730E-0003,-5.44589944183826E-0003,-1.03265093639493E-0002,-1.19834421202540E-0002,-8.14849324524403E-0003,-9.27999429404736E-0003,-1.02546997368336E-0002,-4.41415142267942E-0003,-1.64852607995272E-0002,-1.30208032205701E-0002,-2.17401944100857E-0002,-1.47351203486323E-0002
s40,-3.80676761269569E-0002,-4.67094741761684E-0002,-4.81975935399532E-0002,-5.08609749376774E-0002,-4.75841164588928E-0002,-4.89964373409748E-0002,-4.10055071115494E-0002,-3.91829386353493E-0002,-4.44752052426338E-0002,-1.57359629869461E-0001,-5.18814660608768E-0002,-2.78223827481270E-0002,-4.33978587388992E-0002,-4.65285405516624E-0002,-4.32280749082565E-0002,-3.14912050962448E-0002,-4.28677089512348E-0002,-4.92464080452919E-0002,-4.18684296309948E-0002,-4.93531748652458E-0002,-4.64399009943008E-0002,-4.76512797176838E-0002,-4.95503135025501E-0002,-4.93366755545139E-0002,-4.78975400328636E-0002,-4.26569208502769E-0002,-4.25173752009869E-0002,-4.22563664615154E-0002,-4.32986691594124E-0002,-4.01511676609516E-0002,-4.65616770088673E-0002,-4.30120341479778E-0002,-4.50752116739750E-0002,-4.47912365198135E-0002
s41,-2.08803042769432E-0002,-3.11239622533321E-0002,-2.38343067467213E-0002,-3.44079546630383E-0002,-3.07933632284403E-0002,-2.85949427634478E-0002,-2.43327524513006E-0002,-2.44736317545176E-0002,-2.80465222895145E-0002,4.11790728569031E-0001,-1.77757926285267E-0002,6.84378445148468E-0002,-2.39408500492573E-0002,-2.85491794347763E-0002,-3.21067012846470E-0002,-4.23342594876885E-0003,-3.28656509518623E-0002,-2.08463892340660E-0002,-2.15442907065153E-0002,-2.65208054333925E-0002,-2.96855326741934E-0002,-2.89526861160994E-0002,-3.54584604501724E-0002,-2.87732146680355E-0002,-2.27190572768450E-0002,-2.53118891268969E-0002,-1.93527732044458E-0002,-2.14699227362871E-0002,-2.05975472927094E-0002,-2.31398195028305E-0002,-1.91376823931932E-0002,-2.51427553594112E-0002,-2.26042941212654E-0002,-2.14401315897703E-0002
s42,-2.83472929149866E-0002,-2.96714138239622E-0002,-3.43418791890144E-0002,-3.44565920531750E-0002,-3.55666354298592E-0002,-3.29886712133884E-0002,-3.07243708521128E-0002,-2.97361351549625E-0002,-2.11232304573059E-0002,-1.38814136385918E-0001,-1.58975441008806E-0002,-3.87053564190865E-0003,-2.94121131300926E-0002,-3.02899628877640E-0002,-3.46483960747719E-0002,-1.67183987796307E-0002,-3.29783819615841E-0002,-2.66150217503309E-0002,-3.09467203915119E-0002,-3.17680425941944E-0002,-2.96590141952038E-0002,-3.45546416938305E-0002,-3.31605076789856E-0002,-3.16229276359081E-0002,-3.18513847887516E-0002,-3.32025177776814E-0002,-2.98085883259773E-0002,-3.16513627767563E-0002,-2.94329486787319E-0002,-3.13072167336941E-0002,-3.02950851619244E-0002,-3.27916368842125E-0002,-3.16768921911716E-0002,-3.21383886039257E-0002
s43,-7.00302282348275E-0003,-1.32805462926626E-0002,-6.86686486005783E-0003,-2.11402657441795E-0003,-5.81678608432412E-0003,-3.46107617951930E-0003,-1.34488847106695E-0002,-2.15450208634138E-0003,2.99412617459893E-0003,5.58269284665585E-0002,7.97243416309357E-0003,2.27466551586986E-0003,-8.93415510654449E-0003,-1.95296593010426E-0002,-1.47061776369810E-0002,2.97694839537144E-0003,-5.04804961383343E-0003,-9.89965535700321E-0003,-1.13590117543936E-0002,-8.61743651330471E-0003,-4.24443092197180E-0003,-8.34664143621922E-0003,-5.64607372507453E-0003,-4.42228931933641E-0003,-1.55021427199244E-0002,-1.30173293873668E-0002,-1.36756310239434E-0002,-1.19002014398575E-0002,-1.50625845417380E-0002,-1.19763873517513E-0002,-7.95877352356911E-0003,-1.14176236093044E-0002,-7.24611477926374E-0003,-4.91682719439268E-0003
s44,-4.25472203642130E-0003,-3.12215508893132E-0003,-4.46493038907647E-0003,-4.58541512489319E-0003,-4.19663684442639E-0003,-8.28544702380896E-0003,-4.65894676744938E-0003,-5.72531903162599E-0003,-7.49098649248481E-0003,1.21358968317509E-0001,-1.25788119476056E-0005,-2.51545570790768E-0002,-3.49234277382493E-0003,-1.93806097377092E-0003,-1.25112934038043E-0002,-5.02284197136760E-0003,-4.66675171628594E-0003,-3.90512589365244E-0003,-1.50590552948415E-0003,-5.26127731427550E-0003,-5.92431565746665E-0003,-6.94047659635544E-0003,-6.48454250767827E-0003,-3.66061134263873E-0003,-5.40469121187925E-0003,-5.34572172909975E-0003,-6.92775845527649E-0003,-3.51333152502775E-0003,-1.31958043202758E-0002,-5.28887053951621E-0003,-2.08745198324323E-0003,-8.83581524249166E-0004,-1.26671395264566E-0003,-7.85181706305593E-0004
s45,9.17304540053010E-0004,-1.31020341068506E-0002,-1.08240703120828E-0002,4.56992100225762E-0004,-3.65503039211035E-0003,1.59261951921508E-0004,-6.26054033637047E-0003,5.26302540674806E-0003,7.44885811582208E-0003,7.52030164003372E-0002,1.06492079794407E-0002,4.49559418484569E-0003,-3.41378315351903E-0003,-1.72875411808491E-0002,-5.06543321534991E-0003,5.75614720582962E-0003,-7.13006546720862E-0003,-9.69856418669224E-0003,-8.73672496527433E-0003,-2.43660784326494E-0003,-3.02629359066486E-0003,-5.27430279180408E-0003,-9.58666298538446E-0003,-7.49545078724623E-0003,-5.94449555501342E-0003,-7.54719600081444E-0003,-1.12182954326272E-0002,-8.91580060124397E-0003,-9.71954502165318E-0003,-9.58456378430128E-0003,-1.93699693772942E-0003,-1.05272969231009E-0002,-3.05283581838012E-0003,-3.56754753738642E-0003
s46,-4.11806395277381E-0003,8.93091200850904E-0004,-2.63790669851005E-0003,1.63340169820003E-0004,3.37300822138786E-0004,-1.56224623788148E-0003,-2.59359437040985E-0003,-3.33420513197780E-0003,-3.28890886157751E-0003,-2.62708570808172E-0002,-2.24904739297926E-0003,-4.44783680140972E-0002,-1.98846543207765E-0003,5.48787240404636E-0004,3.62943159416318E-0003,-7.99789652228355E-0003,-1.20967335533351E-0003,-1.82275800034404E-0003,-9.03796229977161E-0004,-2.53838440403342E-0003,1.83267949614674E-0003,2.05136416479945E-0003,4.70113940536976E-0003,4.95019019581378E-0004,7.91416270658374E-0004,-5.67729875911027E-0004,-2.53113568760455E-0003,-7.39250192418695E-0003,-5.98032493144274E-0004,-3.04628815501928E-0003,-3.27665649820119E-0004,1.14629790186882E-0003,1.43087643664330E-0003,2.02692253515124E-0003
s47,-3.43400314450264E-0002,-5.26963472366333E-0002,-3.93772907555103E-0002,-5.68983927369118E-0002,-5.13119511306286E-0002,-4.62972372770309E-0002,-4.02615107595921E-0002,-3.92942428588867E-0002,-4.51713576912880E-0002,6.98731720447540E-0001,-2.74468101561070E-0002,1.20265394449234E-0001,-4.01879027485847E-0002,-4.86962012946606E-0002,-5.49027211964130E-0002,-6.43710745498538E-0003,-5.63150495290756E-0002,-3.37257049977779E-0002,-3.62901836633682E-0002,-4.41309288144112E-0002,-5.04987947642803E-0002,-4.83020581305027E-0002,-5.80944158136845E-0002,-4.75283265113831E-0002,-3.85948754847050E-0002,-4.24295552074909E-0002,-3.27606834471226E-0002,-3.58492396771908E-0002,-3.50171402096748E-0002,-3.87708730995655E-0002,-3.22230234742165E-0002,-4.35053855180740E-0002,-3.87639366090298E-0002,-3.65744456648827E-0002
s48,-4.59670498967171E-0002,-4.69013489782810E-0002,-4.47167344391346E-0002,-4.90346066653729E-0002,-4.70428429543972E-0002,-4.74188923835754E-0002,-4.58754897117615E-0002,-4.61261384189129E-0002,-4.91263791918755E-0002,1.18684144690633E-0002,-4.50874418020248E-0002,-3.59667390584946E-0002,-4.47344481945038E-0002,-4.52659949660301E-0002,-4.50152046978474E-0002,-3.96852158010006E-0002,-4.56591993570328E-0002,-4.63694222271442E-0002,-4.55471239984036E-0002,-4.51776497066021E-0002,-4.67910543084145E-0002,-4.62649203836918E-0002,-4.63216938078403E-0002,-4.78392466902733E-0002,-4.42112758755684E-0002,-4.73026335239410E-0002,-4.48481626808643E-0002,-4.62152957916260E-0002,-4.47311177849770E-0002,-4.47310395538807E-0002,-4.56162206828594E-0002,-4.65469285845757E-0002,-4.70096096396446E-0002,-4.58091646432877E-0002
s49,-2.64703785069287E-0003,-3.18842404522002E-0003,-2.99067399464548E-0003,-4.55386517569423E-0003,-3.44908842816949E-0003,-3.80138400942087E-0003,-2.74197245016694E-0003,-3.28443734906614E-0003,-3.41705931350589E-0003,1.80051680654287E-0002,-2.79852817766368E-0003,1.12679484300315E-0003,-2.98883556388319E-0003,-2.82918917946517E-0003,-3.56430839747190E-0003,-2.47857370413840E-0003,-4.13118628785014E-0003,-2.90348124690354E-0003,-2.62337340973318E-0003,-2.94729555025697E-0003,-3.06180166080594E-0003,-3.26494313776493E-0003,-5.01057459041476E-0003,-3.48405470140278E-0003,-2.75982310995460E-0003,-2.92676035314798E-0003,-2.78875068761408E-0003,-2.73135048337281E-0003,-2.51582381315529E-0003,-2.66370782628655E-0003,-2.42314650677145E-0003,-2.49947514384985E-0003,-1.92204595077783E-0003,-1.80831737816334E-0003
s50,-9.16727632284164E-0003,-2.07518953830004E-0002,-1.45660825073719E-0002,-2.96951327472925E-0002,-2.07773707807064E-0002,-2.09460593760014E-0002,-1.19018079712987E-0002,-1.82246658951044E-0002,-1.75678804516792E-0002,3.09256613254547E-0001,-8.91075003892183E-0003,4.62790988385677E-0002,-1.72467585653067E-0002,-1.61495544016361E-0002,-2.46593263000250E-0002,-7.46542681008577E-0003,-2.12593730539083E-0002,-1.27017740160227E-0002,-9.15214046835899E-0003,-1.45513117313385E-0002,-1.85228697955608E-0002,-1.81589182466269E-0002,-3.16950716078281E-0002,-1.99851319193840E-0002,-1.33647359907627E-0002,-1.56030664220452E-0002,-1.30942314863205E-0002,-1.08980545774102E-0002,-9.50812269002199E-0003,-1.34327523410320E-0002,-7.94530566781759E-0003,-1.10681038349867E-0002,-9.73501522094011E-0003,-1.01041207090020E-0002
s51,-1.63944601081312E-0003,-3.84731427766383E-0003,-2.54108593799174E-0003,-6.59692427143455E-0003,-3.88768920674920E-0003,-4.01071738451719E-0003,-2.07445514388382E-0003,-3.38199641555548E-0003,-3.21839493699372E-0003,9.04098302125931E-0002,-1.60346121992916E-0003,1.34660564363003E-0002,-3.12839215621352E-0003,-2.81184073537588E-0003,-4.93089482188225E-0003,-4.97166241984814E-0004,-3.95163707435131E-0003,-2.18499684706330E-0003,-1.65092165116221E-0003,-2.54731439054012E-0003,-3.33211361430585E-0003,-3.25351930223405E-0003,-7.36228236928582E-0003,-3.69739951565862E-0003,-2.28966679424047E-0003,-2.72875744849443E-0003,-2.18624994158745E-0003,-1.87695119529963E-0003,-1.65475963149220E-0003,-2.31293728575110E-0003,-1.44790997728705E-0003,-1.95289961993694E-0003,-1.73214287497103E-0003,-1.77469942718744E-0003
s52,-2.68880687654018E-0002,-3.70463505387306E-0002,-2.91815828531981E-0002,-4.02728281915188E-0002,-3.69971990585327E-0002,-3.40148322284222E-0002,-3.03851682692766E-0002,-2.94323228299618E-0002,-3.31776551902294E-0002,4.13470447063446E-0001,-2.12272386997938E-0002,6.49289935827255E-0002,-2.95490957796574E-0002,-3.40463593602180E-0002,-3.77570837736130E-0002,-9.39800683408976E-0003,-3.84785234928131E-0002,-2.60829180479050E-0002,-2.79515888541937E-0002,-3.19458544254303E-0002,-3.61779183149338E-0002,-3.50020080804825E-0002,-4.11411039531231E-0002,-3.46326939761639E-0002,-2.83747576177120E-0002,-3.14827002584934E-0002,-2.49418038874865E-0002,-2.72459536790848E-0002,-2.69663278013468E-0002,-2.95788254588842E-0002,-2.50395592302084E-0002,-3.13581414520740E-0002,-2.82774269580841E-0002,-2.68227830529213E-0002
