,1100,1200,1300,1400,1500,1600,1700,1800,1900,2100,3100,3200,3300,3400,3500,3600,5100,5200,5300,6100,6200,6300,6400,6500,7100,7200,7300,7400,7500,7600,8100,8200,9100,9400
s30,1.66401639580727E-0002,-9.66048147529364E-0003,1.79970115423203E-0002,-6.00672932341695E-0003,-4.27456200122833E-0003,3.98808578029275E-0003,3.99130489677191E-0003,6.28419080749154E-0003,-1.07235927134752E-0003,-5.86405023932457E-0003,-6.53553800657391E-0003,4.78434637188911E-0002,3.19148451089859E-0002,4.48971986770630E-0002,4.49836580082774E-0003,2.95101925730705E-0002,1.66782680898905E-0002,1.66891254484653E-0002,1.63800995796919E-0002,-1.41101321787573E-0004,-3.16676008515060E-0003,4.04589780373499E-0004,-3.78133170306683E-0003,-6.11255643889308E-0004,1.19088981300592E-0002,2.35267262905836E-0003,2.27011255919933E-0002,1.63857322186232E-0002,8.49705096334219E-0003,7.66734709031880E-0004,7.62990536168218E-0003,2.61655705980957E-0003,2.43507907725871E-0003,3.02667869254947E-0003
s31,3.87640576809645E-0003,9.14572214242071E-0004,4.08739643171430E-0003,-1.14907352253795E-0002,-8.54233093559742E-0003,-5.16746519133449E-0003,-1.84129003901035E-0003,-6.95793423801661E-0004,-6.33596954867244E-0003,-7.22373696044087E-0003,-2.23241676576436E-0003,2.25670244544744E-0002,1.02824419736862E-0002,1.55479824170470E-0002,1.20770411740523E-0004,1.76305491477251E-0002,3.74252535402775E-0003,1.25350803136826E-0003,4.63209627196193E-0003,-4.62834816426039E-0003,-9.65075567364693E-0003,-9.97809879481793E-0003,-1.48237068206072E-0002,-1.01537527516484E-0002,1.55293312855065E-0003,-6.08352851122618E-0003,6.62629026919603E-0003,1.76177406683564E-0003,8.37972678709775E-0004,-9.04285931028426E-0004,1.18429667782038E-0003,-3.82045283913612E-0003,-5.19017176702619E-0003,-6.40049995854497E-0003
s32,7.95119535177946E-0003,8.95086955279112E-0003,8.14171135425568E-0003,8.51584784686565E-0003,8.24094470590353E-0003,8.88118892908096E-0003,7.84402992576361E-0003,8.48692376166582E-0003,7.77488248422742E-0003,3.17209167405963E-0003,-1.24331703409553E-0002,1.35142477229238E-0002,8.70279874652624E-0003,6.87296316027641E-0003,6.35501835495234E-0003,1.02233551442623E-0002,7.56201706826687E-0003,7.81428162008524E-0003,7.48263904824853E-0003,8.20897985249758E-0003,8.23185406625271E-0003,7.89907760918140E-0003,7.81701225787401E-0003,7.76837253943086E-0003,7.75550166144967E-0003,7.81357940286398E-0003,8.94176773726940E-0003,7.44746346026659E-0003,7.53287412226200E-0003,7.75645673274994E-0003,7.27085676044226E-0003,7.68823781982064E-0003,7.37941358238459E-0003,8.15734919160604E-0003
s33,2.33813934028149E-0002,2.41497419774532E-0002,2.30256356298923E-0002,2.41627711802721E-0002,2.31868084520102E-0002,2.46158372610807E-0002,2.25630514323711E-0002,2.36702971160412E-0002,2.26217545568943E-0002,1.78110152482986E-0002,-1.30298885051161E-0003,2.99803856760263E-0002,2.08525191992521E-0002,2.29594465345144E-0002,1.99176706373692E-0002,2.61102300137281E-0002,2.28579863905907E-0002,2.30749938637018E-0002,2.28275284171104E-0002,2.32044775038958E-0002,2.28216852992773E-0002,2.28486843407154E-0002,2.30166558176279E-0002,2.27271597832441E-0002,2.23928354680538E-0002,2.28044576942921E-0002,2.51533295959234E-0002,2.28160060942173E-0002,2.20729801803827E-0002,2.24530752748251E-0002,2.26486828178167E-0002,2.23060790449381E-0002,2.19061095267534E-0002,2.30082441121340E-0002
s34,2.77204252779484E-0003,1.10753849148750E-0002,9.89980809390545E-0003,-4.65354823973030E-0005,-1.01237872149795E-0003,2.44242814369500E-0003,-1.84958847239614E-0003,7.27023417130113E-0003,-2.73934012511745E-0004,8.09248478617519E-0004,1.81608920684084E-0004,1.59400943666697E-0002,1.05173289775848E-0002,7.79103906825185E-0003,7.88599438965321E-0003,1.25202322378755E-0002,1.50021805893630E-0004,-6.80598895996809E-0004,2.88442242890596E-0004,-1.39241674332879E-0004,-2.14944011531770E-0004,-5.04021591041237E-0004,1.04041618760675E-0003,-1.12850056029856E-0003,1.78356724791229E-0003,1.14111334551126E-0003,7.13504559826106E-0004,3.16530378768221E-0004,9.37850447371602E-0004,1.45898293703794E-0003,1.48586300201714E-0003,2.37195621593855E-0004,8.99121921975166E-0004,3.99906421080232E-0003
s35,2.95683238655329E-0002,2.01400034129620E-0002,1.35845160111785E-0002,9.89751331508160E-0003,9.93471127003431E-0003,1.55950607731938E-0002,1.11132534220815E-0002,1.29441851750016E-0002,1.17182051762938E-0002,-5.38735510781407E-0003,6.85052480548620E-0003,3.69898043572903E-0002,2.44074482470751E-0002,2.74633672088385E-0002,1.46957319229841E-0002,3.61011177301407E-0002,2.83465925604105E-0002,2.59159225970507E-0002,2.93953847140074E-0002,1.35005377233028E-0002,9.87499114125967E-0003,1.04414774104953E-0002,1.19560342282057E-0002,1.05046564713120E-0002,2.10803430527449E-0002,1.84853151440620E-0002,3.11101991683245E-0002,2.36843992024660E-0002,1.95836722850800E-0002,1.66590251028538E-0002,2.62964535504580E-0002,2.15010512620211E-0002,1.37037169188261E-0002,2.83629689365625E-0002
s36,6.58471733331680E-0002,4.36511896550655E-0002,5.09857237339020E-0002,2.36484408378601E-0002,3.21438014507294E-0002,3.29201146960258E-0002,4.11460399627686E-0002,4.23031710088253E-0002,3.77191491425037E-0002,1.50257050991058E-0002,3.99949476122856E-0002,7.08873644471169E-0002,4.50054891407490E-0002,8.05868878960609E-0002,2.90912222117186E-0002,6.80032297968864E-0002,6.21970519423485E-0002,5.55558837950230E-0002,6.14264868199825E-0002,3.15506607294083E-0002,2.49181874096394E-0002,1.13197248429060E-0002,9.63737722486258E-0003,1.52802569791675E-0002,4.44728992879391E-0002,3.99512127041817E-0002,4.47209849953651E-0002,4.84697744250298E-0002,4.54419441521168E-0002,4.21328246593475E-0002,4.01505455374718E-0002,4.36510369181633E-0002,3.45542728900909E-0002,4.79237474501133E-0002
s37,3.20137105882168E-0002,2.71316561847925E-0002,2.07628794014454E-0002,7.87113327533007E-0003,8.92942398786545E-0003,1.54596194624901E-0002,1.20027624070644E-0002,9.53753013163805E-0003,4.78004431352019E-0003,2.53463275730610E-0002,1.72188393771648E-0002,2.31117829680443E-0002,3.79801318049431E-0002,1.49673630949110E-0003,7.65058770775795E-0003,1.30953146144748E-0002,2.33504269272089E-0003,1.80088251363486E-0003,1.85945653356612E-0003,1.10138412564993E-0002,7.60504649952054E-0003,6.49188924580812E-0003,5.29187778010964E-0003,8.14807775896043E-0004,2.68791266717017E-0003,3.62453097477555E-0003,1.48721702862531E-0003,7.69748643506318E-0004,2.83967074938118E-0003,2.70842295140028E-0003,3.24477464891970E-0003,3.73991741798818E-0003,3.87355755083263E-0003,4.54825256019831E-0003
s38,1.66906844824553E-0002,1.04060694575310E-0002,8.54518543928862E-0003,-3.71519429609180E-0003,-3.33030079491436E-0003,4.19969158247113E-0003,2.49238638207316E-0003,1.07004446908832E-0002,-7.23813893273473E-0004,1.35882198810577E-0003,2.35059093683958E-0002,5.89067302644253E-0002,3.51956039667130E-0002,2.27449070662260E-0002,1.12652136012912E-0002,1.98254305869341E-0002,1.41676496714354E-0002,1.29579510539770E-0002,1.01417191326618E-0002,3.11917020007968E-0003,-6.14358985330909E-0004,1.78648100700229E-0003,-2.85513536073267E-0003,-4.76041139336303E-0004,6.44612638279796E-0003,2.42111575789750E-0003,1.13409878686070E-0002,1.03850709274411E-0002,5.03513123840094E-0003,9.47266072034836E-0003,2.62048561125994E-0004,-1.49409554433078E-0003,-4.32798452675343E-0003,-1.56831543426961E-0003
s39,1.53907015919685E-0002,7.90098868310451E-0003,8.57758801430464E-0003,5.24499919265509E-0003,5.72262564674020E-0003,6.37813098728657E-0003,7.64078646898270E-0003,8.98835714906454E-0003,6.04908820241690E-0003,-3.58875282108784E-0003,1.00079877302051E-0002,1.36541947722435E-0002,1.20111824944615E-0002,1.54822450131178E-0002,8.02773516625166E-0003,1.32062146440148E-0002,1.06686502695084E-0002,1.44343944266438E-0002,1.37194665148854E-0002,6.00921129807830E-0003,5.55002689361572E-0003,2.62967450544238E-0003,1.41499412711710E-0003,3.14767868258059E-0003,1.21262483298779E-0002,8.72096326202154E-0003,9.82712674885988E-0003,1.33253894746304E-0002,9.89204179495573E-0003,8.86306725442409E-0003,9.48780030012131E-0003,1.08337113633752E-0002,4.07296326011419E-0003,8.99888016283512E-0003
s40,-1.32557898759842E-0002,-2.15366799384356E-0002,-2.55552008748054E-0002,-2.51768864691257E-0002,-2.14194376021624E-0002,-2.21633296459913E-0002,-1.61367133259773E-0002,-1.12437643110752E-0002,-1.68107766658068E-0002,-2.70863268524408E-0002,-2.64167245477438E-0002,-1.29782641306520E-0002,-2.14030444622040E-0002,-3.86777073144913E-0002,-2.38462872803211E-0002,1.95818766951561E-0003,-3.24494056403637E-0002,-2.97960042953491E-0002,-2.03340686857700E-0002,-2.33786217868328E-0002,-2.03099008649588E-0002,-2.25280560553074E-0002,-1.95370037108660E-0002,-2.21205018460751E-0002,-2.76059135794640E-0002,-1.86627730727196E-0002,-1.79823990911245E-0002,-1.88156180083752E-0002,-2.12386269122362E-0002,-1.61534044891596E-0002,-2.57282014936209E-0002,-2.06135399639606E-0002,-2.34610140323639E-0002,-2.36188340932131E-0002
s41,5.22227305918932E-0003,5.28525840491056E-0003,6.47051492705941E-0003,-7.52504216507077E-0003,-7.00979959219694E-0003,-2.08441400900483E-0003,-2.43230652995408E-0003,-1.10519809823018E-0004,-5.67354494705796E-0003,-5.05030248314142E-0003,-6.37125363573432E-0003,3.02030630409718E-0002,1.56220747157931E-0002,2.32937652617693E-0002,2.91016395203769E-0003,2.51066312193871E-0002,6.76118908450007E-0003,5.33199729397893E-0003,5.19405212253332E-0003,-4.44909557700157E-0003,-6.29020109772682E-0003,-3.99532215669751E-0003,-6.59257592633367E-0003,-4.99302474781871E-0003,3.11912223696709E-0003,-2.75825010612607E-0003,9.00055933743715E-0003,5.80299459397793E-0003,6.54902425594628E-0004,-3.99671262130141E-0003,-3.24801483657211E-0004,-3.00114718265831E-0003,-3.28570068813860E-0003,-2.27141263894737E-0003
s42,1.11219973769039E-0003,4.82691568322480E-0004,-2.31638969853520E-0003,-3.77322989515960E-0003,-5.21736033260822E-0003,-3.43300029635429E-0003,-2.68037966452539E-0003,-1.62791809998453E-0003,-4.26360592246056E-0003,-3.02037298679352E-0002,1.51426810771227E-0003,2.73271044716239E-0003,3.30653414130211E-0003,-5.39386353921145E-0004,-4.65681217610836E-0003,1.83002569247037E-0003,-2.47295992448926E-0003,9.46743646636605E-0004,-1.07602542266250E-0003,-5.59160672128201E-0003,-2.87660141475499E-0003,-4.78368485346436E-0003,-3.93839366734028E-0003,-2.98052490688860E-0003,5.49801159650087E-0004,-2.63495743274689E-0003,3.50491330027580E-0003,1.17237505037338E-0003,-2.37983244005591E-0004,-9.87620907835662E-0004,-1.42285902984440E-0003,-2.71041458472610E-0003,-3.35065461695194E-0003,-3.34472651593387E-0003
s43,8.28406214714050E-0003,6.93114241585135E-0003,6.49506365880370E-0003,8.24079569429159E-0003,6.43729232251644E-0003,7.09627615287900E-0003,4.51488420367241E-0003,7.64180021360517E-0003,6.88586011528969E-0003,8.95652454346418E-0003,1.65892727673054E-0002,9.41380485892296E-0003,1.10708232969046E-0002,2.06806473433971E-0002,7.47090205550194E-0003,7.24859908223152E-0003,6.92158844321966E-0003,8.34186002612114E-0003,8.57063941657543E-0003,3.71481408365071E-0003,6.81857299059629E-0003,6.27442309632897E-0003,8.42283759266138E-0003,8.41661449521780E-0003,6.71279849484563E-0003,5.67229092121124E-0003,9.32395085692406E-0003,8.37650615721941E-0003,5.76245086267591E-0003,6.52505643665791E-0003,7.24779255688190E-0003,5.50606893375516E-0003,7.19631742686033E-0003,8.51579755544663E-0003
s44,6.42224168404937E-0003,7.73739442229271E-0003,5.80627052113414E-0003,7.90314935147762E-0003,9.26363840699196E-0003,7.01656797900796E-0003,8.62616952508688E-0003,8.44029523432255E-0003,8.34991782903671E-0003,4.50486503541470E-0003,1.56586878001690E-0002,2.16117221862078E-0003,6.86270883306861E-0003,2.77564907446504E-0003,7.71709065884352E-0003,5.84002304822206E-0003,7.26607581600547E-0003,7.66439083963633E-0003,7.43736047297716E-0003,7.15136295184493E-0003,7.00792390853167E-0003,6.85370946303010E-0003,6.92352605983615E-0003,7.83669389784336E-0003,7.90336076170206E-0003,7.04034371301532E-0003,8.11186153441668E-0003,7.09930760785937E-0003,5.38219138979912E-0003,9.11639258265495E-0003,8.16757511347532E-0003,8.74481536448002E-0003,8.63930024206638E-0003,8.66217445582151E-0003
s45,6.42781285569072E-0003,6.77812099456787E-0003,5.41104003787041E-0003,6.39986060559750E-0003,5.29101863503456E-0003,5.78402308747172E-0003,4.53337701037526E-0003,6.85759726911783E-0003,4.84033441171050E-0003,8.49876087158918E-0003,1.74936205148697E-0002,8.86049214750528E-0003,9.45340096950531E-0003,2.06635911017656E-0002,8.21816362440586E-0003,4.47776820510626E-0003,8.24823975563049E-0003,7.46013643220067E-0003,7.33224116265774E-0003,3.09069477953017E-0003,3.64607758820057E-0003,4.29212069138885E-0003,2.89448979310691E-0003,3.18658514879644E-0003,5.68805774673820E-0003,5.25737367570400E-0003,9.07470006495714E-0003,6.82604080066085E-0003,5.17188385128975E-0003,3.23500670492649E-0003,6.87404349446297E-0003,3.48765752278268E-0003,6.50269119068980E-0003,6.55702874064445E-0003
s46,4.85593639314175E-0003,5.70315308868885E-0003,3.03815817460418E-0003,7.98725988715887E-0003,9.33844596147537E-0003,6.95730326697230E-0003,7.61128216981888E-0003,7.09640095010400E-0003,7.74885574355721E-0003,7.00563658028841E-0003,1.41084203496575E-0002,-5.57497562840581E-0003,2.07995437085629E-0003,-2.75808689184487E-0003,7.45611730962992E-0003,-1.60302186850458E-0003,5.66024845466018E-0003,5.01379696652293E-0003,5.04882400855422E-0003,7.45097640901804E-0003,8.51434655487537E-0003,7.80001608654857E-0003,8.48389416933060E-0003,7.40233249962330E-0003,7.62403756380081E-0003,7.82862491905689E-0003,5.45193860307336E-0003,6.35490054264665E-0003,7.75779271498322E-0003,7.67299253493547E-0003,7.34139606356621E-0003,7.95465148985386E-0003,8.01081210374832E-0003,7.69458152353764E-0003
s47,1.81974135339260E-0002,1.71690490096807E-0002,1.93252097815275E-0002,-5.31720183789730E-0003,-4.65010898187757E-0003,4.33152727782726E-0003,4.00853622704744E-0003,7.83011130988598E-0003,-1.48797908332199E-0003,-3.31672170432284E-0004,-3.60859581269324E-0003,6.34232088923454E-0002,3.59023362398148E-0002,5.10106943547726E-0002,1.21252210810781E-0002,5.32491803169250E-0002,1.96511801332235E-0002,1.76091995090246E-0002,1.80310234427452E-0002,-7.30989777366631E-0005,-3.62950470298529E-0003,5.19499299116433E-0004,-4.07193088904023E-0003,-1.05314876418561E-0003,1.25713823363185E-0002,2.78408266603947E-0003,2.32500266283751E-0002,1.87797546386719E-0002,9.01776179671288E-0003,2.91069009108469E-0004,8.42648558318615E-0003,3.16665857098997E-0003,2.77799996547401E-0003,4.82439203187823E-0003
s48,-1.59356165677309E-0002,-1.51002127677202E-0002,-1.45740741863847E-0002,-1.71184986829758E-0002,-1.58091038465500E-0002,-1.66374295949936E-0002,-1.50424847379327E-0002,-1.42155420035124E-0002,-1.64768192917109E-0002,-1.96386948227882E-0002,-1.52637464925647E-0002,-1.87265798449516E-0002,-1.54702933505177E-0002,-1.50073375552893E-0002,-1.55880926176906E-0002,-1.40009298920631E-0002,-1.53289576992393E-0002,-1.60799287259579E-0002,-1.55604612082243E-0002,-1.51559226214886E-0002,-1.60456821322441E-0002,-1.73020325601101E-0002,-1.80955473333597E-0002,-1.73211134970188E-0002,-1.34415244683623E-0002,-1.66018828749657E-0002,-1.32614811882377E-0002,-1.59828793257475E-0002,-1.47109711542726E-0002,-1.46665181964636E-0002,-1.53546705842018E-0002,-1.61123778671026E-0002,-1.71408113092184E-0002,-1.72367095947266E-0002
s49,-1.27605977468193E-0003,-1.13840773701668E-0003,-1.13313063047826E-0003,-1.71438464894891E-0003,-1.34604913182557E-0003,-1.41844619065523E-0003,-1.16297882050276E-0003,-1.08453561551869E-0003,-1.34018925018609E-0003,-2.26089032366872E-0003,-1.03731930721551E-0003,-6.04137836489826E-0004,-8.38610809296370E-0004,-9.41092963330448E-0004,-1.15894083864987E-0003,-3.14695760607719E-0004,-1.75256934016943E-0003,-1.17148540448397E-0003,-1.29110913258046E-0003,-1.16009707562625E-0003,-1.18114263750613E-0003,-1.27281039021909E-0003,-1.76715210545808E-0003,-1.27878820057958E-0003,-9.68757783994079E-0004,-1.20427389629185E-0003,-9.18845471460372E-0004,-1.18105451110750E-0003,-1.09480891842395E-0003,-1.11042824573815E-0003,-1.08059390913695E-0003,-1.08858698513359E-0003,-9.16207500267774E-0004,-9.94172994978726E-0004
s50,3.75135336071253E-0003,5.33818919211626E-0003,5.48693537712097E-0003,-2.69503309391439E-0003,-1.94475916214287E-0003,1.26146269030869E-0003,6.96362170856446E-0004,2.50508147291839E-0003,-7.93389335740358E-0004,-8.13243037555367E-0004,-4.84470743685961E-0004,2.57011074572802E-0002,1.22180879116058E-0002,1.41249215230346E-0002,4.35347110033035E-0003,2.36477665603161E-0002,6.15589693188667E-0003,5.03193866461515E-0003,3.51840001530945E-0003,-4.05095546739176E-0004,-1.45735195837915E-0003,-1.53885921463370E-0004,-2.16607237234712E-0003,-6.56780903227627E-0004,3.24891880154610E-0003,5.48472511582077E-0004,6.92969048395753E-0003,4.47364104911685E-0003,1.74373143818229E-0003,-2.34244274906814E-0004,1.46108295302838E-0003,4.50251274742186E-0004,3.69880290236324E-0004,8.85918678250164E-0004
s51,3.48394620232284E-0004,9.48441855143756E-0004,8.87719914317131E-0004,-8.33290454465896E-0004,-6.15692522842437E-0004,1.38647548737936E-0004,-1.28873653011397E-0004,4.07526880735531E-0004,-3.87485633837059E-0004,-1.84305463335477E-0004,-3.33683216013014E-0004,6.75974460318685E-0003,2.49732029624283E-0003,2.45073507539928E-0003,8.77539278008044E-0004,7.08170328289270E-0003,1.08026363886893E-0003,7.56785331759602E-0004,2.81361601082608E-0004,-2.97449005302042E-0004,-4.99076326377690E-0004,-2.14792176848277E-0004,-6.84153055772185E-0004,-3.26050474541262E-0004,4.10996406571940E-0004,-9.21348837437108E-0005,1.23518018517643E-0003,5.41620247531682E-0004,4.20194446633104E-0005,-2.59039661614224E-0004,-3.97830663132481E-0005,-1.96108230738901E-0004,-2.01296876184642E-0004,-1.05874882137869E-0004
s52,8.59872624278068E-0003,7.69208138808608E-0003,8.86183977127075E-0003,-5.82611886784434E-0003,-5.32661937177181E-0003,9.08856964088045E-0005,3.88872940675356E-0005,2.20464123412967E-0003,-3.31265782006085E-0003,-2.22263438627124E-0003,-3.13042756170034E-0003,3.55339683592319E-0002,1.90607439726591E-0002,2.66523566097021E-0002,4.80819446966052E-0003,2.81699597835541E-0002,9.32577345520258E-0003,8.35106056183577E-0003,8.19052848964930E-0003,-2.49148835428059E-0003,-4.44761803373694E-0003,-2.05595279112458E-0003,-4.82797808945179E-0003,-2.88974260911345E-0003,5.32722938805819E-0003,-6.30587979685515E-0004,1.15094017237425E-0002,8.95313918590546E-0003,3.23001900687814E-0003,-2.05810600891709E-0003,2.54871463403106E-0003,-4.49310377007350E-0004,-7.78687652200460E-0004,3.85221501346678E-0004
