,1100,1200,1300,1400,1500,1600,1700,1800,1900,2100,3100,3200,3300,3400,3500,3600,5100,5200,5300,6100,6200,6300,6400,6500,7100,7200,7300,7400,7500,7600,8100,8200,9100,9400
s20,1.09389750286937E-0003,-5.79432211816311E-0003,-5.26200747117400E-0003,-1.10964560008142E-0004,-7.99725530669093E-0004,-6.05962146073580E-0003,5.95848250668496E-0004,3.09805735014379E-0003,4.48890496045351E-0004,3.04865348152816E-0003,-1.80790957529098E-0003,7.36706284806132E-0003,4.01110388338566E-0003,5.48166176304221E-0003,4.41142683848739E-0003,1.13092465326190E-0002,3.08330985717475E-0003,2.70870397798717E-0003,3.28967720270157E-0003,1.07761559775099E-0004,-5.81042200792581E-0004,-4.80480352416635E-0003,3.09409550391138E-0003,1.28189567476511E-0003,3.63797810859978E-0003,3.03484499454498E-0003,9.02511004824191E-0004,2.86976038478315E-0003,-2.86998460069299E-0003,-1.80202035699040E-0003,2.39526899531484E-0003,1.81735598016530E-0003,2.85166548565030E-0003,1.81781454011798E-0003
s21,2.02158600091934E-0001,4.67718541622162E-0001,5.61030805110931E-0001,4.97081577777863E-0001,5.28976261615753E-0001,5.90747714042664E-0001,5.16653776168823E-0001,3.54502499103546E-0001,5.22616922855377E-0001,3.91212463378906E-0001,4.74579662084579E-0001,2.06559464335442E-0001,1.43563985824585E-0001,1.86318591237068E-0001,2.29257702827454E-0001,3.66779297590256E-0001,1.50689736008644E-0001,1.21260814368725E-0001,3.17159183323383E-0002,2.84395545721054E-0001,4.71512317657471E-0001,5.20561337471008E-0001,1.43953502178192E-0001,1.56278699636459E-0001,1.05283923447132E-0001,3.74597683548927E-0002,9.20731797814369E-0002,-3.12784761190414E-0002,1.13329172134399E-0001,8.15604105591774E-0002,4.15773093700409E-0001,1.45272925496101E-0001,1.45997732877731E-0001,1.77002742886543E-0001
s22,-6.20438111945987E-0003,-1.14072281867266E-0002,-1.81852933019400E-0002,-6.89103966578841E-0003,-2.18800138682127E-0002,-2.23983097821474E-0002,-1.42611665651202E-0002,-1.33299343287945E-0002,-1.08441775664687E-0002,-6.46272255107760E-0003,-9.10081993788481E-0003,-7.52724986523390E-0003,-4.47396421805024E-0003,-5.92202320694923E-0003,-9.74887236952782E-0003,-1.56425852328539E-0002,-4.51939133927226E-0003,-4.57353377714753E-0003,-4.99932188540697E-0003,-1.60001534968615E-0002,-8.35215114057064E-0003,-1.06775574386120E-0002,-6.70776376500726E-0003,-6.97793532162905E-0003,-4.29612491279840E-0003,-4.50459634885192E-0003,-1.16580519825220E-0002,-3.77030321396887E-0003,-4.60405508056283E-0003,-7.42872152477503E-0003,-6.28126831725240E-0003,-6.45658792927861E-0003,-5.37312449887395E-0003,-5.59164350852370E-0003
s23,-6.58033834770322E-0003,-1.09986811876297E-0002,-1.34271327406168E-0002,-7.90312699973583E-0003,-1.93930007517338E-0002,-1.49132721126080E-0002,-1.19268354028463E-0002,-8.26766621321440E-0003,-1.06161534786224E-0002,-1.20970280840993E-0002,-1.13804796710610E-0002,-7.57315242663026E-0003,-6.08587590977550E-0003,-1.11479964107275E-0002,-8.22976138442755E-0003,-1.37237692251801E-0002,-4.75651677697897E-0003,-1.01274754852056E-0002,-5.24407578632236E-0003,-7.13228574022651E-0003,-1.00557114928961E-0002,-9.05199162662029E-0003,-7.40794558078051E-0003,-4.98348660767078E-0003,-4.53008338809013E-0003,-7.17857945710421E-0003,-4.62768133729696E-0003,-4.92608314380050E-0003,-1.01465424522758E-0002,-8.72574932873249E-0003,-6.69162301346660E-0003,-8.62341374158859E-0003,-5.24303736165166E-0003,-6.01905258372426E-0003
s24,-7.29651702567935E-0003,-1.47535642609000E-0002,-1.03997103869915E-0002,-9.38132032752037E-0003,-1.47907296195626E-0002,-1.54441883787513E-0002,-1.08752800151706E-0002,-6.49756565690041E-0003,-1.10010486096144E-0002,-1.32892159745097E-0002,-1.00945252925158E-0002,-7.47168902307749E-0003,-7.13849579915404E-0003,-5.21121267229319E-0003,-6.16844184696674E-0003,-1.16346925497055E-0002,-5.19137736409903E-0003,-5.63983013853431E-0003,-7.40167638286948E-0003,-8.88173375278711E-0003,-9.32617019861937E-0003,-9.54956468194723E-0003,-7.13545549660921E-0003,-7.23610585555434E-0003,-5.78843709081411E-0003,-8.93901661038399E-0003,-5.85305690765381E-0003,-8.17103125154972E-0003,-7.83054064959288E-0003,-8.58179386705160E-0003,-6.56725279986858E-0003,-7.41389580070972E-0003,-8.60419683158398E-0003,-8.52937716990709E-0003
s25,-3.59762762673199E-0003,-5.36728277802467E-0003,-4.81373025104404E-0003,-3.31472698599100E-0003,-9.89538151770830E-0003,-7.19572138041258E-0003,-3.64217767491937E-0003,-3.67302470840514E-0003,-1.33957143407315E-0003,-7.68131762742996E-0003,-9.84114408493042E-0003,-2.86702555604279E-0003,-1.99866830371320E-0003,-4.27895924076438E-0003,-4.09294664859772E-0003,-7.65725877135992E-0003,-3.26089351437986E-0003,-5.46000606846064E-0004,-1.55181926675141E-0003,-1.14394677802920E-0003,-1.31112954113632E-0003,-5.43963443487883E-0003,-2.01164465397596E-0003,-6.25681830570102E-0004,-2.76498496532440E-0003,-3.79583239555359E-0003,-3.36450082249939E-0003,-9.62619436904788E-0004,-5.95565559342504E-0003,-1.69246748555452E-0003,-4.99367993324995E-0003,-1.57187401782721E-0003,-1.68189639225602E-0003,-4.22802614048123E-0003
s26,-2.21033021807671E-0003,-1.23900249600410E-0002,3.74972168356180E-0003,-4.95156086981297E-0003,-5.45930815860629E-0003,-5.40214218199253E-0003,-1.52018386870623E-0003,-2.49954825267196E-0003,-4.60801040753722E-0003,-8.77950433641672E-0003,-1.21827106922865E-0002,-4.18986054137349E-0003,-1.30615876987576E-0002,-8.07429011911154E-0003,-9.88173671066761E-0003,-2.16884748078883E-0003,-3.60442325472832E-0003,-3.20354592986405E-0003,-3.08337621390820E-0003,-5.62143046408892E-0003,-3.72945447452366E-0003,-4.42029582336545E-0003,-4.23530722036958E-0003,-3.58415534719825E-0003,-2.80321063473821E-0003,-2.98519199714065E-0003,-3.29094729386270E-0003,-3.04508348926902E-0003,-2.78522539883852E-0003,-3.49955819547176E-0003,-2.51082447357476E-0003,-2.88393045775592E-0003,-3.40736657381058E-0003,-3.78264533355832E-0003
s27,-7.86764358053915E-0005,-1.31657570600510E-0002,-4.04027337208390E-0003,-6.10474962741137E-0003,-7.95996841043234E-0003,-9.19995829463005E-0003,-2.77639576233923E-0003,-7.26515240967274E-0003,-7.97325652092695E-0003,-1.16900270804763E-0002,-2.13930048048496E-0002,-1.14082377403975E-0002,-2.03185454010963E-0002,-1.50506524369121E-0002,-1.93725135177374E-0002,-1.51303699240088E-0002,-9.81804542243481E-0003,-7.30193639174104E-0003,-5.47169009223580E-0003,-8.52780044078827E-0003,-1.87663128599525E-0003,-3.82550759240985E-0003,-7.91117257904261E-0004,-1.87659723451361E-0004,-2.94107571244240E-0003,-4.02286602184176E-0003,3.18728998536244E-0004,-6.49761734530330E-0003,1.35862862225622E-0003,-3.58309899456799E-0003,3.64124949555844E-0004,-4.41259192302823E-0003,-4.21504583209753E-0003,-6.84959115460515E-0003
s28,3.91863798722625E-0003,1.40513312071562E-0002,2.36026570200920E-0002,3.39566264301538E-0003,3.75057570636272E-0002,3.25100496411324E-0002,1.62786971777678E-0002,8.04128311574459E-0003,1.19109218940139E-0002,2.74738692678511E-0003,2.65347864478827E-0003,-5.78124891035259E-0004,5.55568665731698E-0004,-1.48750294465572E-0003,7.22796097397804E-0003,2.06861570477486E-0002,-2.97119840979576E-0003,-1.38979929033667E-0003,-1.26189459115267E-0003,8.24819505214691E-0003,9.06119123101234E-0003,1.19209177792072E-0002,-1.31997209973633E-0003,-2.21211975440383E-0003,-8.33247730042785E-0004,1.10565416980535E-0003,2.99124279990792E-0004,-6.15032389760017E-0004,-5.10183745063841E-0004,3.77552933059633E-0003,7.17243819963187E-0004,2.71022878587246E-0003,-1.33922905661166E-0003,-2.48992256820202E-0003
s29,3.17216222174466E-0003,2.57608890533447E-0002,3.96055094897747E-0002,2.63278721831739E-0003,6.09922930598259E-0002,3.99411842226982E-0002,2.69769653677940E-0002,1.38833057135344E-0002,1.43636260181665E-0002,9.68781113624573E-0003,4.47420403361321E-0003,2.99819651991129E-0003,2.15988093987107E-0003,-1.01687398273498E-0003,9.41071100533009E-0003,1.58543270081282E-0002,-3.20299644954503E-0003,-2.86528398282826E-0003,-2.02039093710482E-0003,1.49244116619229E-0002,1.74337085336447E-0002,2.63099186122417E-0002,-1.11743202432990E-0003,-4.07134508714080E-0003,-1.84079096652567E-0003,-8.17790743894875E-0004,-2.76746723102406E-0004,-2.48744525015354E-0003,-1.51141243986785E-0003,1.43717147875577E-0003,-3.37952689733356E-0004,-1.30091342725791E-0004,-2.96539906412363E-0003,-3.77892726100981E-0003
