,1100,1200,1300,1400,1500,1600,1700,1800,1900,2100,3100,3200,3300,3400,3500,3600,5100,5200,5300,6100,6200,6300,6400,6500,7100,7200,7300,7400,7500,7600,8100,8200,9100,9400
s30,-1.54702970434073E-0008,-2.92762166509419E-0007,-4.16128393965209E-0008,7.18757107165402E-0008,-8.22233019448504E-0008,-2.59381156553218E-0008,-5.25357890523992E-0009,-4.01255135784595E-0007,-3.18809179589152E-0006,-6.04740932885761E-0007,-4.70723591661226E-0007,-2.02944619331902E-0007,-1.51556562855149E-0007,-6.12670376654023E-0008,-5.81307915581419E-0007,-1.65173685218178E-0006,1.26846737558139E-0008,-3.90190820098724E-0007,-1.47211878243070E-0008,-2.98358990846737E-0008,1.00850368056626E-0008,4.63160976585386E-0012,4.89604872200289E-0008,-2.38606965297095E-0008,-2.26244551981836E-0008,1.44412206282141E-0006,-1.85150099696330E-0007,3.24405073115486E-0006,2.47444909007299E-0008,3.68390189464662E-0008,-7.01774638400821E-0008,3.89671413358883E-0006,-2.91633348581399E-0008,-1.84372140665801E-0007
s31,3.23435145332951E-0008,-4.60473870589340E-0007,2.58061181312996E-0008,1.06505233077314E-0007,9.90467086126046E-0009,3.56913254506708E-0008,3.48493074397993E-0008,-2.81383947253744E-0008,-3.25899122799456E-0006,-5.84849715323799E-0007,-1.94909361539430E-0007,6.77838940532638E-0009,-4.57906637052474E-0008,2.30610286422461E-0008,-1.17197501481314E-0007,-4.93351706154499E-0007,6.03105547725136E-0008,-3.59014507012034E-0007,3.11802779151549E-0008,1.95594456187109E-0008,6.13590813713927E-0008,8.81857573631351E-0008,1.17845281977225E-0007,6.02590759513078E-0008,2.89240498219101E-0009,2.96543839795049E-0006,-4.77665089704260E-0008,4.74982698506210E-0006,6.66775008539844E-0008,6.70400623903333E-0008,7.15136661000315E-0009,5.69632311453461E-0006,3.06756788859275E-0008,-5.23643457484013E-0008
s32,-4.51901591702608E-0008,-6.04728214170791E-0008,-4.54894752976998E-0008,-3.28599583099276E-0008,-4.59978295452856E-0008,-4.17028047650092E-0008,-4.88220486261071E-0008,-4.13844851721024E-0008,-1.01591899337450E-0008,-3.78635576225861E-0008,8.92767459959032E-0009,-3.86388272488602E-0008,-4.28870343682775E-0008,-4.72671146667381E-0008,-6.61585204397852E-0008,-8.23018027062972E-0008,-4.66015208644421E-0008,-4.38739284902567E-0008,-5.00555970006644E-0008,-5.25769223713723E-0008,-4.92650897854219E-0008,-4.47220891430788E-0008,-3.39483960942744E-0008,-4.88326925562887E-0008,-5.05338348943951E-0008,-1.04041383508502E-0007,-6.45057482984157E-0008,-1.23418104180928E-0007,-5.63042696910543E-0008,-5.48520162624300E-0008,-4.92777445515458E-0008,-1.57353852614506E-0007,-4.97466743354380E-0008,-4.57503404049930E-0008
s33,-6.68671589210135E-0008,-9.38794926241826E-0008,-6.62641355120286E-0008,-4.91262568402817E-0008,-6.96589239623790E-0008,-6.19804012558234E-0008,-7.06966076791105E-0008,-6.66459953890808E-0008,-1.46813192714035E-0007,-8.85599078515042E-0008,-7.76554998083156E-0008,-6.00960206043055E-0008,-5.77927892209118E-0008,-7.14103052246173E-0008,-8.83817676822218E-0008,-1.42976716688281E-0007,-6.84960284047520E-0008,-8.29369000143743E-0008,-7.18999828563938E-0008,-7.61279679295512E-0008,-7.00814126730620E-0008,-6.62299797227206E-0008,-5.15948848089920E-0008,-7.28394056181969E-0008,-6.69570852096513E-0008,-1.10727789603970E-0007,-9.56580947786279E-0008,-4.00311357395822E-0008,-7.26345774637593E-0008,-7.50428128526437E-0008,-7.61278755589956E-0008,-4.87381228708728E-0008,-7.08458571807569E-0008,-8.02955426593144E-0008
s34,-5.00229262456742E-0008,-9.54975618583376E-0008,-3.12916341727032E-0008,-1.56494532888018E-0008,-6.98812074872990E-0009,-1.25882086976503E-0008,-2.23930585185883E-0009,-4.17378487327369E-0008,-3.77781248062092E-0007,-1.42653732382314E-0007,-1.05234953196032E-0007,-2.37018067394956E-0008,-5.03281079033968E-0008,-8.12210032563598E-0008,-6.49333884439329E-0008,-1.67228847658407E-0007,-8.64172164938282E-0008,-6.07241048555807E-0008,-9.01904542160992E-0008,-9.39180750947344E-0008,-6.37649932855311E-0008,-5.12690618847955E-0008,-6.88808725612944E-0008,-5.22739824759810E-0008,-9.46274454349805E-0008,1.36090525515442E-0008,-9.32089463390184E-0008,-7.90501104575014E-0008,-5.47014700202908E-0008,-6.99737938703038E-0008,-1.15799998923194E-0007,-3.41500566491959E-0007,-1.17152588074987E-0007,-1.79541899569813E-0007
s35,-5.36041540044607E-0008,-4.72686167540814E-0007,-6.31311394272416E-0008,2.81236918198147E-0008,-6.52108198551105E-0008,-4.78557247163280E-0008,-4.26810480291806E-0008,-1.29495134615354E-0007,-2.16838020605792E-0006,-2.50003381552233E-0007,-2.10814178558394E-0007,-8.04903947937419E-0008,-1.27509721892238E-0007,-1.21760422189254E-0007,-2.35362037415143E-0007,-5.78459378175466E-0007,-1.70884693062590E-0008,-2.66291522166284E-0007,-5.85603565639303E-0010,-7.77092949988401E-0008,-1.62560864769290E-0009,1.57122972410662E-0008,3.90528285265646E-0008,-4.82979745086709E-0009,2.93365246761823E-0007,9.81755079010327E-0007,-7.71492949525054E-0008,2.48312130679551E-0006,2.49386573614174E-0007,5.32165671529583E-0008,1.94702227673815E-0008,2.82789028460684E-0006,7.50418536199504E-0008,-1.02983698013759E-0007
s36,-6.05370900075286E-0008,-4.80945573144709E-0007,-8.87132287630266E-0008,2.02869490095736E-0008,-9.40491062806359E-0008,-7.91763881125007E-0008,-1.03606964785286E-0007,-1.42393432156496E-0007,-1.04428374925192E-0006,-8.54888924095576E-0008,-2.72951297120017E-0007,-5.56276518182131E-0008,-1.35395922029602E-0007,-9.86258825719233E-0008,-2.02897169288008E-0007,-4.56892166766920E-0007,-8.07504108024659E-0009,-1.81113207986527E-0007,-6.21578921666810E-0009,-8.62532090195600E-0008,-9.58163060005290E-0009,2.29546497365618E-0008,2.89133925690521E-0008,2.48050486817419E-0008,-3.54777753841518E-0008,-3.00043097922753E-0007,-2.32206957662129E-0007,3.68543112472253E-0007,-3.63682985948799E-0008,-6.92108148570014E-0009,-3.51631213035830E-0009,1.80038682628947E-0006,5.79423886648556E-0009,-1.88295814496087E-0007
s37,-9.75228999777755E-0008,-6.23006201294629E-0007,-2.19271910850694E-0007,-5.04464203743282E-0008,-1.70051464465359E-0007,-1.41458940561279E-0007,-9.20505698331908E-0008,-1.21979070399902E-0007,-6.66613516386860E-0007,-2.02357867351566E-0007,-3.64002339381386E-0008,-9.05247077298554E-0009,-5.52586598701055E-0008,-2.02539371940702E-0008,-7.33846938771876E-0009,3.82610849669618E-0008,-3.24554605413141E-0008,4.57158790823087E-0008,-2.81952701186583E-0008,-5.88812376633996E-0008,-2.73970925945832E-0008,-2.11569162189562E-0008,2.03227266126760E-0008,1.65718123668057E-0008,-3.27159241919617E-0008,-2.85494479612680E-0007,-1.50215768712769E-0008,-5.85125178531598E-0007,-3.19256514558219E-0008,-1.52819996657172E-0008,-2.20215170543270E-0008,-6.66693097173265E-0007,-1.80568218155486E-0008,6.43119646426271E-0009
s38,7.07490555029722E-0009,-5.80843618536164E-0007,1.83507231632518E-0009,8.78615793453719E-0008,-1.70094374141172E-0008,6.77371092550061E-0009,2.16751203652166E-0008,-1.19896839123612E-0007,-2.02847672881035E-0006,-2.52667263112016E-0007,-2.75540685379383E-0007,-9.79428165237550E-0008,-1.25560973174288E-0007,-1.10947283360474E-0007,-2.72081024377258E-0007,-1.93878463505826E-0007,-1.05201422684331E-0007,-2.26021271032550E-0007,-6.40722674916105E-0009,-2.33766836998939E-0008,2.11105817271573E-0008,2.11885531342659E-0008,6.33424548368566E-0008,5.95429705541051E-0009,7.42270671594270E-0008,4.00845323156318E-0007,-4.82048925221079E-0008,1.45761225667229E-0006,6.93282515840110E-0008,2.15143867166034E-0008,-9.28224785923248E-0009,1.98572820409026E-0006,1.56358588299099E-0008,-1.46794732813760E-0007
s39,-6.82688252595654E-0008,-9.50535934407526E-0008,-3.83413301108249E-0008,-7.22442949907531E-0009,-5.76797134499429E-0008,-5.72211540372791E-0008,-6.04433836315366E-0008,-7.47818589275084E-0008,-8.27003759695799E-0007,-8.94660558969917E-0008,-5.18055820464269E-0008,-4.64252991605463E-0008,-6.23964524493203E-0008,-6.53500862313194E-0008,-8.34353031109458E-0008,-1.19169534684715E-0007,-3.64757077875311E-0008,-1.27481712297595E-0007,-2.50911718069347E-0008,-4.85291593577131E-0008,-2.89286052890247E-0008,-1.98051495203799E-0008,-2.73112266135911E-0009,-1.69169318553486E-0008,2.70735007745770E-0008,3.35805822260227E-0007,8.89444038421061E-0008,5.80044343223562E-0007,5.01776540318133E-0008,1.17538682786744E-0007,-1.27697239449276E-0008,1.11538508917874E-0006,5.20355580846399E-0009,-6.89790766728038E-0008
s40,1.08948739807602E-0007,8.58733102404585E-0008,1.46389041333350E-0007,1.57997689598233E-0007,1.14457641586796E-0007,1.31945085968255E-0007,9.50916714259620E-0008,4.60376945454755E-0008,-8.84967164438422E-0007,2.49029511678600E-0007,1.86797535661754E-0007,1.24909846022092E-0007,1.24808650525665E-0007,1.69021930673807E-0007,1.44995098594336E-0007,-1.27453546383549E-0007,1.40340446819209E-0007,1.97982501504157E-0007,1.15195938121815E-0007,1.31266830294408E-0007,1.17423809342654E-0007,1.29554308614388E-0007,1.22198841268073E-0007,1.26975862713152E-0007,1.47628682611867E-0007,2.80869755897584E-0007,7.92872256738519E-0008,4.20296174752366E-0007,1.50382149399775E-0007,1.07875870014595E-0007,1.37110859554923E-0007,5.91787397752341E-0007,1.17817307909718E-0007,1.05420205898099E-0007
s41,3.31664651298524E-0008,-3.79861518240432E-0007,1.65471494284475E-0008,8.48033394618142E-0008,9.09781050495440E-0009,3.13025445564108E-0008,3.94568147044083E-0008,-4.99828978206551E-0008,-1.96769815374864E-0006,-3.56529710643372E-0007,-2.15120451230177E-0007,-1.60332795928753E-0008,-4.81485571413032E-0008,3.12716696981852E-0009,-1.58926482640709E-0007,-4.66588090830555E-0007,4.04474498338914E-0008,-1.94187109059385E-0007,2.83785137611403E-0008,1.86533295476465E-0008,4.25250483715445E-0008,3.76889879305509E-0008,6.80414871112589E-0008,2.07280361763651E-0008,1.60733737430974E-0008,5.88652653732424E-0007,-7.68587824495626E-0008,1.63382128448575E-0006,4.65419951467538E-0008,5.58549118068186E-0008,-4.30204893930863E-0009,1.93635605683085E-0006,2.09134043416270E-0008,-1.23309618516032E-0007
s42,-4.50814923169673E-0008,-1.54246222905385E-0007,-1.08655449082562E-0008,-9.61727497639231E-0009,-1.23167360754906E-0008,-1.37012943213222E-0008,-2.08923918165738E-0008,-3.11827541565890E-0008,-5.09022470396303E-0007,2.72446499138823E-0007,1.28014816525024E-0008,-2.38536319585592E-0008,-2.77993237318697E-0008,-1.27003412231375E-0008,-1.14429816733264E-0008,-3.63373544587375E-0008,1.39970044443771E-0008,-9.50811269717633E-0008,4.06243287898178E-0008,1.34448985278368E-0008,-4.15023215794008E-0009,1.49228238655041E-0008,1.08884563587708E-0008,-2.20668527894929E-0009,2.47340938841489E-0008,4.84205884276889E-0007,-2.43842634972680E-0008,9.68394147093932E-0007,1.50249643837697E-0008,3.06878469302774E-0008,-1.89099180758490E-0009,1.35548543767072E-0006,8.80856365625959E-0009,-6.87545522737310E-0008
s43,-9.14143711838733E-0008,-1.80060510501789E-0007,-1.04279706647503E-0007,-1.22325232609910E-0007,-1.03287419506160E-0007,-1.02610741237186E-0007,-6.15431687833734E-0008,-1.10706054101684E-0007,-4.81007589314686E-0008,-1.39703971058225E-0007,-8.05387685431924E-0008,-1.09315230645279E-0007,-9.88047688110782E-0008,-5.65663462737120E-0008,-1.32008594277977E-0007,-5.57034134374135E-0008,-8.53811030765428E-0008,-1.23419766850930E-0007,-2.49939393626164E-0008,-5.15411606727412E-0008,-8.44326066840040E-0008,-7.26348048374348E-0008,-9.10520157049177E-0008,-9.13678803726725E-0008,7.43632444510922E-0009,4.79848516476977E-0008,7.42190442437618E-0009,3.79854157017689E-0007,5.51372458801325E-0008,-1.90701019420203E-0008,-6.57488641309101E-0008,5.15699241532275E-0007,-7.22155135690627E-0008,-1.09372713552602E-0007
s44,-1.47460383459475E-0007,-1.14578590171277E-0007,-1.45687266694949E-0007,-1.31163986338834E-0007,-1.40336297249632E-0007,-1.23446554312068E-0007,-1.50641980667388E-0007,-1.21798919394678E-0007,1.11117785195347E-0007,-1.85821662057606E-0007,-5.07304100949568E-0008,-1.28240898789045E-0007,-1.33875019514562E-0007,-1.51704540485298E-0007,-1.12815108366249E-0007,-1.36770390568586E-0008,-1.38571479624261E-0007,-1.15166642444819E-0007,-1.50825783862274E-0007,-1.15987781157401E-0007,-1.14845839505051E-0007,-1.13416440683523E-0007,-1.11060138863195E-0007,-1.24663174005946E-0007,-1.06411917499827E-0007,-1.03953397001533E-0007,-1.13090365516655E-0007,-1.73268162484419E-0007,-8.34623481438257E-0010,-1.10122300611692E-0007,-1.42994664997786E-0007,-3.93133973375370E-0007,-1.53661645185821E-0007,-1.38157602691535E-0007
s45,-1.45025197184623E-0007,-2.28335679253178E-0007,-6.91677186637207E-0008,-1.20711035833665E-0007,-1.08565089362855E-0007,-1.10181510137863E-0007,-8.84500437337010E-0008,-1.23043534472345E-0007,-2.91556204956578E-0007,-1.96575385302822E-0007,-1.02773704213632E-0007,-1.25601431477662E-0007,-1.31234060063434E-0007,-5.65035591648666E-0008,-1.50513102425975E-0007,-7.94585233165890E-0008,-7.95592711710924E-0008,-1.48589364812324E-0007,-4.05227567057409E-0008,-7.26221500713109E-0008,-7.41216226174402E-0008,-6.77547760119523E-0008,-4.47571082418108E-0008,-6.42585433752174E-0008,1.13946946100896E-0007,4.99169310330672E-0008,-2.46308413665020E-0008,4.88717091684521E-0007,1.18774451607351E-0007,1.31837640804378E-0009,-5.32945065856438E-0008,6.98870394444384E-0007,-6.73450202270942E-0008,-1.11869610464055E-0007
s46,-1.55215445829526E-0007,-6.86457539700314E-0008,-1.78638799752662E-0007,-1.66195476936082E-0007,-1.66446426419498E-0007,-1.65504729920940E-0007,-1.71882518884559E-0007,-1.41568506251133E-0007,4.02264447529888E-0007,-1.02455764761089E-0007,-6.51491163239370E-0008,-1.57837249048498E-0007,-1.61835728818005E-0007,-1.98115586158565E-0007,-1.26594613902853E-0007,5.02898807042129E-0008,-1.75127581769630E-0007,-1.27746943689999E-0007,-1.88560804303961E-0007,-1.47198562672202E-0007,-1.72336342529889E-0007,-1.75225153498104E-0007,-1.91165156593343E-0007,-1.60334579391019E-0007,-1.68338857520212E-0007,-2.71868970003197E-0007,-9.66458486573174E-0008,-2.15322998542433E-0007,-1.78582752141665E-0007,-1.49467012988680E-0007,-2.00326638832848E-0007,-7.26960081465222E-0007,-2.16535397612461E-0007,-1.82627147182757E-0007
s47,2.78167888723146E-0009,-7.34501838905999E-0007,-2.57594656716265E-0008,9.03308787769674E-0008,-3.59259182403093E-0008,-2.21991114379705E-0009,1.20842242878894E-0008,-1.35337486995013E-0007,-3.60288709089218E-0006,-6.90640149514365E-0007,-4.46696873268593E-0007,-7.87578784411380E-0008,-1.34661021888860E-0007,-4.52078587898086E-0008,-3.18719315828275E-0007,-8.61628450365970E-0007,2.57786396673509E-0008,-3.98646420762816E-0007,1.25551058438589E-0009,-1.38058329213209E-0008,3.03839016169150E-0008,1.98231049353126E-0008,7.24650135452975E-0008,-8.48152748034181E-0009,-7.62336505033545E-0009,9.96295739241759E-0007,-1.77426727532293E-0007,2.97560904982674E-0006,4.44054855108789E-0008,5.63729152247561E-0008,-5.58884316603780E-0008,3.68157293451077E-0006,-8.87722162445925E-0009,-2.83901243847140E-0007
s48,9.70178888337614E-0008,2.43096676122434E-0009,8.41389109496049E-0008,1.07818074468469E-0007,8.03162478746344E-0008,9.71330607058007E-0008,9.31978689777679E-0008,7.64824861221314E-0008,-4.39896268744633E-0007,4.49577193251116E-0008,7.82430902290798E-0008,9.44163858207503E-0008,7.25081648056403E-0008,7.72474919585875E-0008,5.95926472612973E-0008,3.08073353494365E-0008,7.57244436044857E-0008,-7.83094922240935E-0009,8.15249734387180E-0008,7.15477028734313E-0008,8.35572606661117E-0008,9.27240719761357E-0008,9.60291615115239E-0008,9.19337637128592E-0008,5.80581591691498E-0008,7.95821108567907E-0007,5.36712150278618E-0008,9.89982254395727E-0007,7.68984307342180E-0008,8.10284390695415E-0008,6.75317437526246E-0008,1.22320363971085E-0006,8.04256288233773E-0008,5.39127000820372E-0008
s49,7.99315369448550E-0009,2.29183672040278E-0009,6.21968121450323E-0009,1.08962758815778E-0008,7.47010631130252E-0009,8.37401703535079E-0009,6.99503388545963E-0009,6.27644025641416E-0009,-2.14261728359588E-0008,-1.54088020121179E-0009,6.57486243227368E-0009,7.68697194786228E-0009,5.02530062007622E-0009,3.80147202605485E-0009,4.46724035541024E-0009,-6.72222766340269E-0009,8.77977601732027E-0009,4.96709828823327E-0009,6.31506358317324E-0009,7.29875093696819E-0009,6.60079768621813E-0009,7.55103357619191E-0009,1.14178035914847E-0008,7.00067070980026E-0009,6.45479891758782E-0009,2.01663112875394E-0008,4.72743533208586E-0009,1.30793864627776E-0008,5.77307845972541E-0009,5.59317081538779E-0009,5.23163024013229E-0009,-9.91343984679816E-0009,2.79257572621816E-0009,6.65342936301272E-0009
s50,8.14146250416314E-0011,-2.44770632207292E-0007,-8.43852099308151E-0009,3.66376937677160E-0008,-1.28568977686427E-0008,-2.22380380776599E-0009,2.67723621050209E-0009,-5.28274632927150E-0008,-1.15274133349885E-0006,-2.99082103083492E-0007,-1.14992850797080E-0007,-3.59365088797858E-0008,-4.79206292425260E-0008,-1.38844438168917E-0008,-1.23990673728258E-0007,-3.93131472264940E-0007,7.08769176682722E-0009,-1.17664058052469E-0007,7.09408753962748E-0010,-3.94604660058917E-0009,9.13852282735661E-0009,5.69268543415546E-0009,3.13986490141360E-0008,-3.56786933330966E-0009,-1.06322128878844E-0009,2.81776323163285E-0007,-5.41860636360525E-0008,7.15035525900021E-0007,1.07353965717039E-0008,1.61664637232661E-0008,-1.08687370214966E-0008,7.69460996252746E-0007,-1.65070257462929E-0009,-6.59232668454024E-0008
s51,2.09789252636483E-0009,-4.98405761106824E-0008,8.19467896318038E-0011,1.16933298599520E-0008,-9.94031634782289E-0010,1.11969578053817E-0009,2.38945863095807E-0009,-1.02739354801429E-0008,-2.35929917380417E-0007,-8.62106261934059E-0008,-1.88898638953106E-0008,-7.81347253564490E-0009,-8.88555984346340E-0009,-7.38422600843336E-0010,-2.74192970550757E-0008,-1.16357561807945E-0007,3.36383787491457E-0009,-2.12282031952782E-0008,1.88293869385348E-0009,8.39794789264658E-0010,3.37019256946292E-0009,2.57265608816226E-0009,1.03613206903219E-0008,6.93406998486523E-0010,7.68474950341158E-0010,5.57464510109185E-0008,-9.99171323456949E-0009,1.25185707133824E-0007,3.01397529156588E-0009,4.48498527205743E-0009,-1.43999950852347E-0010,1.27819774320415E-0007,1.35973621251395E-0009,-9.70422764368095E-0009
s52,1.27025971963235E-0008,-4.18624722442473E-0007,-2.76685052646997E-0009,6.64757848767294E-0008,-8.73977157311856E-0009,1.14127542971687E-0008,1.90612325923212E-0008,-6.79356304544854E-0008,-2.15566410588508E-0006,-3.99792611460725E-0007,-2.33661708648469E-0007,-3.50250637382032E-0008,-6.92044608285869E-0008,-1.59401274402171E-0008,-1.71216910871408E-0007,-4.63518745164038E-0007,2.45329783155057E-0008,-2.31058891131397E-0007,1.33597746199143E-0008,8.66493155005088E-0010,2.83456493832546E-0008,2.26342624642939E-0008,5.45847171906644E-0008,5.34375299565681E-0009,6.07545080910654E-0009,6.18874253177637E-0007,-9.23930301155451E-0008,1.75943546310009E-0006,3.76798290346869E-0008,4.47633610178855E-0008,-2.11262776161902E-0008,2.12168060897966E-0006,7.05834724001875E-0009,-1.56344611923487E-0007
