,1100,1200,1300,1400,1500,1600,1700,1800,1900,2100,3100,3200,3300,3400,3500,3600,5100,5200,5300,6100,6200,6300,6400,6500,7100,7200,7300,7400,7500,7600,8100,8200,9100,9400
s30,-4.84418240375817E-0004,2.72850808687508E-0003,-3.30809816659894E-0005,-1.68989785015583E-0003,-2.11655751627404E-0005,-5.82081149332225E-0004,-6.82987913023681E-0004,9.58147738128900E-0003,3.87178659439087E-0002,-4.08208835870028E-0003,4.07811999320984E-0003,-2.63891043141484E-0003,1.42776130815037E-0004,-6.61519821733236E-0004,1.04669844731688E-0002,2.90936939418316E-0002,-1.11689127516001E-0003,6.08972506597638E-0003,-7.09095547790639E-0005,-9.94435613392852E-0005,-7.28610728401691E-0004,-7.40860763471574E-0004,-1.41243974212557E-0003,-8.78209073562175E-0004,2.20157275907695E-0003,2.78716515749693E-0002,4.96029062196612E-0003,1.93558633327484E-0002,1.06570124626160E-0003,-2.86904833046719E-0004,7.37374706659466E-0004,2.21797619014978E-0002,6.51142094284296E-0004,1.29099059849977E-0002
s31,-1.55781093053520E-0003,2.95320455916226E-0003,-1.53217138722539E-0003,-3.08703491464257E-0003,-1.92177516873926E-0003,-1.98825588449836E-0003,-1.75909011159092E-0003,-4.03118785470724E-0004,3.73268723487854E-0002,-5.33081765752286E-0004,7.64203068683855E-0005,-3.96295776590705E-0003,-1.66215444914997E-0003,-1.85330049134791E-0003,4.44814650109038E-0004,5.41141629219055E-0003,-2.19597946852446E-0003,5.14040235430002E-0003,-1.10958050936460E-0003,-1.31286063697189E-0003,-2.15548276901245E-0003,-2.95419478788972E-0003,-3.37094813585281E-0003,-2.53140949644148E-0003,-4.20560274505988E-0004,3.17331328988075E-0002,1.14871701225638E-0003,2.32678223401308E-0002,-7.66712299082428E-0004,-1.28659268375486E-0003,-8.22566973511130E-0004,2.87078320980072E-0002,-8.86287831235677E-0004,1.24590778723359E-0002
s32,8.56298662256449E-0004,9.85607737675309E-0004,8.31242708954960E-0004,6.05284410994500E-0004,8.87018453795463E-0004,7.53276748582721E-0004,9.33072413317859E-0004,7.66078941524029E-0004,1.30577292293310E-0003,5.98297512624413E-0004,-1.05812179390341E-0003,7.31123873265460E-0005,5.98948216065764E-0004,8.76817095559090E-0004,1.11951562575996E-0003,1.50722579564899E-0003,7.96980515588075E-0004,8.06398049462587E-0004,8.60899162944406E-0004,1.04327592998743E-0003,8.95532022695988E-0004,7.84548930823803E-0004,5.24631817825139E-0004,8.90505907591432E-0004,8.04958341177553E-0004,2.19775759615004E-0003,1.36254518292844E-0003,6.77592994179577E-0004,8.47000977955759E-0004,8.75269470270723E-0004,8.12318350654095E-0004,3.58676363248378E-0004,7.97855958808214E-0004,7.62288633268327E-0004
s33,1.76718330476433E-0003,2.07414734177291E-0003,1.70002621598542E-0003,1.41019036527723E-0003,1.84236513450742E-0003,1.62942148745060E-0003,1.85993278864771E-0003,1.78164779208601E-0003,3.96823696792126E-0003,1.61494943313301E-0003,1.39862985815853E-0003,7.60915398132056E-0004,1.34156679268926E-0003,1.79964711423963E-0003,2.12967465631664E-0003,3.33320023491979E-0003,1.70333136338741E-0003,2.02797050587833E-0003,1.78504374343902E-0003,2.03136913478374E-0003,1.79808225948364E-0003,1.67969113681465E-0003,1.31002243142575E-0003,1.85506185516715E-0003,1.85964885167778E-0003,4.45472216233611E-0003,2.51776771619916E-0003,2.41021648980677E-0003,1.88241503201425E-0003,1.83498032856733E-0003,1.84165686368942E-0003,2.15633702464402E-0003,1.75151298753917E-0003,2.23375437781215E-0003
s34,2.48985626967624E-0004,8.44972673803568E-0004,1.50566382217221E-0004,-6.73692484269850E-0005,-4.95652857352979E-0005,1.00294077128638E-0004,-1.31663298816420E-0004,3.56347940396518E-0004,4.42038290202618E-0003,-7.32838641852140E-0004,3.69368150131777E-0004,-1.25698966439813E-0003,-1.41219294164330E-0004,7.72353087086231E-0005,2.72051052888855E-0004,1.54475111048669E-0003,4.22298733610660E-0004,-4.22768462158274E-0005,3.09264170937240E-0004,-1.59270843141712E-0004,-6.42285376670770E-0005,-1.89806771231815E-0004,-2.30711411859374E-0005,-6.55008479952812E-0005,2.28954391786829E-0004,4.12033929023892E-0004,2.88558570900932E-0004,2.50165292527527E-0004,6.84102415107191E-0004,1.00043741986156E-0003,7.47518613934517E-0004,5.35707222297788E-0004,8.90891242306679E-0004,1.80399487726390E-0003
s35,3.26672627124935E-0004,5.39375189691782E-0003,5.25691604707390E-0004,-1.05929106939584E-0003,4.65952878585085E-0004,1.07249747088645E-0004,2.68260599114001E-0004,2.47907638549805E-0003,3.94439585506916E-0002,-1.52909464668483E-0003,2.63417209498584E-0003,-8.83787928614765E-0004,1.23283592984080E-0003,1.38301169499755E-0003,3.63913620822132E-0003,8.83595831692219E-0003,-4.21797012677416E-0004,5.11335209012032E-0003,3.52053903043270E-0004,1.82934128679335E-0003,1.98998299310915E-0004,-4.37291571870446E-0004,-6.11274444963783E-0004,-1.58963466674322E-0005,6.40426296740770E-0003,2.67159733921289E-0002,6.14377949386835E-0003,1.80451292544603E-0002,5.69734582677484E-0003,2.35088495537639E-0003,1.08418113086373E-0003,1.85120943933725E-0002,1.31386055727489E-0004,1.17203053086996E-0002
s36,9.01557621546090E-0004,6.56769191846252E-0003,1.29527726676315E-0003,-2.53577250987291E-0004,1.40954670496285E-0003,1.30412494763732E-0003,1.61761452909559E-0003,2.47451476752758E-0003,2.00403686612844E-0002,8.77831247635186E-0004,3.92885738983750E-0003,-1.15391805593390E-0004,1.40096351969987E-0003,1.23109132982790E-0003,4.24885004758835E-0003,7.82896857708693E-0003,4.76433691801503E-0004,3.87426209636033E-0003,1.04074098635465E-0003,3.09512461535633E-0003,8.27059790026397E-0004,2.74342291959329E-0005,1.31056789541617E-0004,2.58236075751483E-0004,6.76497211679816E-0003,2.39591356366873E-0002,8.52613244205713E-0003,1.13273290917277E-0002,6.69721188023686E-0003,4.11175983026624E-0003,1.64028163999319E-0003,1.58381275832653E-0002,2.54894909448922E-0003,1.14482827484608E-0002
s37,1.65390351321548E-0003,8.57450254261494E-0003,3.09971044771373E-0003,5.20209723617882E-0004,2.34791985712945E-0003,2.08061933517456E-0003,1.21663161553442E-0003,2.27205362170935E-0003,1.52675844728947E-0002,6.17452024016529E-0004,3.91864334233105E-0004,-8.62172892084345E-0005,4.21542994445190E-0004,8.45005619339645E-0004,3.69802233763039E-0004,-3.91940644476563E-0004,7.23537872545421E-0004,-6.17421173956245E-0004,4.48283622972667E-0004,1.79291784297675E-0003,4.00380667997524E-0004,5.51834993530065E-0004,-4.28089479100890E-0005,-1.23696605442092E-0004,-2.79339321423322E-0004,-8.10766505310312E-0005,-3.79189616069198E-0004,-3.26931057497859E-0003,-8.46368493512273E-0005,8.19288034108467E-0005,9.97851311694831E-0005,-3.53042501956224E-0003,2.09156190976501E-0004,-1.86624086927623E-0003
s38,-5.24199567735195E-0004,5.79996919259429E-0003,-5.69324649404734E-0004,-1.71407021116465E-0003,-6.04076369199902E-0004,-7.77466397266835E-0004,-9.00200742762536E-0004,1.80936255492270E-0003,2.73887682706118E-0002,-5.26811694726348E-0004,2.51498655416071E-0004,-3.77864553593099E-0003,-2.65932234469801E-0004,-1.15155307867099E-0004,3.40590043924749E-0003,-2.44775641476735E-0004,5.17799984663725E-0004,3.49178025498986E-0003,4.24740777816623E-0004,5.90737181482837E-0005,-6.73165137413889E-0004,-6.99999218340963E-0004,-1.31971202790737E-0003,-8.71431664563715E-0004,2.38625006750226E-0003,2.13902220129967E-0002,3.33211314864457E-0003,1.06241563335061E-0002,1.28506182227284E-0003,1.45998678635806E-0003,6.20727485511452E-0004,1.24787939712405E-0002,7.18419498298317E-0004,8.94923787564039E-0003
s39,5.03207149449736E-0004,9.84930200502276E-0004,3.07314156088978E-0004,-3.08772228891030E-0004,4.14831825764850E-0004,4.14922367781401E-0004,4.40480245742947E-0004,9.00968036148697E-0004,1.58700980246067E-0002,-1.68823136482388E-0003,-1.07080799352843E-0004,-9.96799790300429E-0004,2.07739751203917E-0004,-3.02717808153830E-0006,1.14928372204304E-0003,2.98673898214474E-0004,1.69044433278032E-0004,2.17261863872409E-0003,3.39955411618575E-0004,8.35486338473857E-0004,2.37015658058226E-0004,6.65028619550867E-0006,-1.44981750054285E-0004,-2.72296801995253E-0005,2.11089779622853E-0003,1.08094038441777E-0002,4.16044937446713E-0003,5.86213916540146E-0003,2.23387149162590E-0003,2.41033942438662E-0003,5.40030887350440E-0004,8.23705829679966E-0003,3.46377521054819E-0004,6.12134067341685E-0003
s40,-1.62371713668108E-0003,-1.59496976993978E-0003,-2.17866967432201E-0003,-2.32211360707879E-0003,-1.82619679253548E-0003,-1.95552431978285E-0003,-1.46930047776550E-0003,-5.83250948693603E-0004,1.06084663420916E-0002,-1.88813661225140E-0003,-2.60450830683112E-0003,-2.60629807598889E-0003,-2.10236595012248E-0003,-2.57692672312260E-0003,-2.50142137520015E-0003,7.44344550184905E-0004,-2.26886430755258E-0003,-3.21127194911242E-0003,-1.95722118951380E-0003,-2.05879914574325E-0003,-1.90677773207426E-0003,-2.10877135396004E-0003,-2.15062918141484E-0003,-2.16096313670278E-0003,-2.59856833145022E-0003,3.77896917052567E-0003,-1.44743232522160E-0003,1.44774210639298E-0004,-1.21043296530843E-0003,-1.17224396672100E-0003,-2.47965357266366E-0003,9.14245611056685E-0004,-2.16497341170907E-0003,-1.21899496298283E-0003
s41,-6.04830100201070E-0004,3.49842570722103E-0003,-3.49440582795069E-0004,-1.35360634885728E-0003,-5.64540678169578E-0004,-7.14819703716785E-0004,-7.36335408873856E-0004,1.10325124114752E-0003,2.34269853681326E-0002,-2.54143215715885E-0003,1.09369889833033E-0003,-2.93300230987370E-0003,-3.26541165122762E-0004,-7.89972138591111E-0004,1.98721745982766E-0003,5.40683791041374E-0003,-9.79421893134713E-0004,3.24484892189503E-0003,-4.50509862275794E-0004,-3.85769206332043E-0004,-7.81592505518347E-0004,-8.19312932435423E-0004,-1.29101565107703E-0003,-9.07573790755123E-0004,9.32703085709363E-0004,1.51490652933717E-0002,2.33892747201025E-0003,9.70769580453634E-0003,2.33263344853185E-0004,-5.80327992793173E-0004,-2.03334675461520E-0005,1.08754970133305E-0002,-1.12137196992990E-0004,7.42809148505330E-0003
s42,-1.33897647174308E-0005,1.04322622064501E-0003,-2.77342827757820E-0004,-4.58382972283289E-0004,-3.45157342962921E-0004,-3.17760248435661E-0004,-1.89081460121088E-0004,1.02728306956124E-0004,6.03162543848157E-0003,-2.49596498906612E-0003,-7.71362567320466E-0004,-1.01016554981470E-0003,-2.94016645057127E-0004,-3.46904620528221E-0004,-1.82024727109820E-0004,-7.08100502379239E-0004,-8.15408056951128E-0005,1.24050385784358E-0003,2.45557366724825E-0005,-4.55772678833455E-0004,-4.87033335957676E-0004,-6.94345042575151E-0004,-7.55594926886260E-0004,-6.17752491962165E-0004,8.25273862574249E-0004,9.93813574314117E-0003,1.62179011385888E-0003,6.04396453127265E-0003,4.58341353805736E-0004,6.34282012470067E-0004,6.85986815369688E-0005,7.60111166164279E-0003,2.28259290452115E-0004,5.36173861473799E-0003
s43,6.48468208964914E-0004,1.80401396937668E-0003,7.39701848942786E-0004,9.14912787266076E-0004,7.39348644856364E-0004,7.11970496922731E-0004,4.49291750555858E-0004,8.24197777546942E-0004,1.11983087845147E-0003,7.34505767468363E-0004,5.93402015510947E-0004,6.71819318085909E-0004,6.70698238536716E-0004,1.67660589795560E-0004,1.55993504449725E-0003,3.39710604748689E-0005,1.42326462082565E-0003,1.79936748463660E-0003,9.64512641075999E-0004,4.65524411993101E-0004,6.78460579365492E-0004,6.25027751084417E-0004,8.88104492332786E-0004,8.25884868390858E-0004,1.67322892230004E-0003,5.70663157850504E-0003,2.86856107413769E-0003,4.03096619993448E-0003,2.26588617078960E-0003,1.78201368544251E-0003,1.25701457727700E-0003,4.40629431977868E-0003,1.54505460523069E-0003,2.42352532222867E-0003
s44,1.25570071395487E-0003,8.65705485921353E-0004,1.21211132500321E-0003,1.12433941103518E-0003,1.24149722978473E-0003,1.16121245082468E-0003,1.36679690331221E-0003,9.17860714253038E-0004,-1.89833308104426E-0003,2.47751740971580E-0004,7.24997313227505E-0004,1.90660846419632E-0003,1.28807348664850E-0003,1.47520471364260E-0003,1.17591221351176E-0003,-2.98058090265840E-0004,1.35505630169064E-0003,9.70656285062432E-0004,1.40046852175146E-0003,9.70119319390506E-0004,9.56571486312896E-0004,9.07818728592247E-0004,8.35910090245306E-0004,9.59197757765651E-0004,1.24965643044561E-0003,1.51316472329199E-0003,1.40001624822617E-0003,8.13917606137693E-0004,1.70856667682528E-0003,1.92241475451738E-0003,1.37740210630000E-0003,-5.24348615726922E-0005,1.67451158631593E-0003,8.14191473182291E-0004
s45,1.01302016992122E-0003,1.94807595107704E-0003,4.07981075113639E-0004,7.22091470379382E-0004,6.43815728835762E-0004,5.86982583627105E-0004,5.32787409611046E-0004,6.41280028503388E-0004,2.44221836328506E-0003,6.40326878055930E-0004,6.99101306963712E-0004,7.93706334661692E-0004,8.56304017361254E-0004,2.58320924331201E-0005,1.23248004820198E-0003,3.16881632898003E-0005,4.05392696848139E-0004,2.35625868663192E-0003,5.99341874476522E-0004,4.50945226475596E-0004,4.36104164691642E-0004,4.16690803831443E-0004,1.71667052200064E-0004,3.60960781108588E-0004,3.82419233210385E-0003,3.85912042111158E-0003,2.72309104911983E-0003,4.73638437688351E-0003,3.69854201562703E-0003,1.25963788013905E-0003,1.74350594170392E-0003,5.41788665577769E-0003,1.89181684982032E-0003,2.81912251375616E-0003
s46,1.49673677515239E-0003,7.07560626324266E-0004,1.68688967823982E-0003,1.64639169815928E-0003,1.66488671675324E-0003,1.72421021852642E-0003,1.69456645380706E-0003,1.14503852091730E-0003,-4.62568597868085E-0003,1.57856591977179E-0003,1.16301397792995E-0003,3.15543799661100E-0003,1.91440118942410E-0003,2.18323199078441E-0003,1.04218651540577E-0003,-9.27479472011328E-0004,1.95558276027441E-0003,9.57505719270557E-0004,1.89333909656852E-0003,1.45171151962131E-0003,1.57059542834759E-0003,1.60786777269095E-0003,1.73353124409914E-0003,1.47036649286747E-0003,1.45353970583528E-0003,-2.01920000836253E-0003,1.36872578877956E-0003,1.27573148347437E-0003,1.44568760879338E-0003,1.47744955029339E-0003,1.96644314564765E-0003,-1.18464254774153E-0003,2.46858457103372E-0003,-1.42634207804804E-0005
s47,-5.63741137739271E-0004,6.80656731128693E-0003,-8.76644189702347E-0005,-1.77270954009146E-0003,-4.79590613394976E-0004,-6.93933339789510E-0004,-7.58937385398895E-0004,2.25952873006463E-0003,4.33376953005791E-0002,-3.50178079679608E-0003,2.54467362537980E-0003,-4.62729018181562E-0003,-7.81431663199328E-0005,-8.47447081468999E-0004,3.85547312907875E-0003,9.90612898021936E-0003,-1.15989916957915E-0003,6.43213232979178E-0003,-1.51183310663328E-0004,-1.49666680954397E-0004,-8.65839072503150E-0004,-8.79559782333672E-0004,-1.62239873316139E-0003,-1.00893492344767E-0003,2.20569618977606E-0003,2.80611161142588E-0002,4.77442611008882E-0003,1.86469145119190E-0002,1.06794876046479E-0003,-4.37961745774373E-0004,7.08694627974182E-0004,2.16507110744715E-0002,5.70202479138970E-0004,1.51186864823103E-0002
s48,-1.53070024680346E-0003,-4.71762788947672E-0004,-1.44186557736248E-0003,-1.79217173717916E-0003,-1.41236314084381E-0003,-1.59227615222335E-0003,-1.54198368545622E-0003,-1.17061589844525E-0003,6.19033863767982E-0003,-1.98381836526096E-0003,-1.36285345070064E-0003,-2.07028235308826E-0003,-1.40299554914236E-0003,-1.53297663200647E-0003,-1.13020837306976E-0003,-9.88829997368157E-0004,-1.55251857358962E-0003,1.38880641316064E-0004,-1.57224736176431E-0003,-1.36340328026563E-0003,-1.50143937207758E-0003,-1.73366873059422E-0003,-1.79780507460237E-0003,-1.71632773708552E-0003,-1.04562344495207E-0003,5.60073787346482E-0003,-8.56390339322388E-0004,3.19334282539785E-0003,-1.40909512992948E-0003,-1.56975374557078E-0003,-1.52763177175075E-0003,4.50410740450025E-0003,-1.70490588061512E-0003,9.89482272416353E-0004
s49,-1.11631481559016E-0004,-4.87308752781246E-0005,-1.08527085103560E-0004,-1.87285520951264E-0004,-1.28138635773212E-0004,-1.46062797284685E-0004,-1.09108805190772E-0004,-1.07676227344200E-0004,4.25486563472077E-0004,-3.66198801202700E-0004,-1.30307977087796E-0004,-2.65067501459271E-0004,-1.17644274723716E-0004,-1.03028884041123E-0004,-1.03867889265530E-0004,-1.11393797851633E-0004,-1.37804687255993E-0004,-4.84842421428766E-0005,-8.63669192767702E-0005,-1.04146696685348E-0004,-1.08001266198698E-0004,-1.25139471492730E-0004,-1.93683576071635E-0004,-1.21487137221266E-0004,-6.42338200123049E-0005,1.48122766404413E-0004,-5.96077152295038E-0005,-6.55023177387193E-0005,-8.56260157888755E-0005,-9.20831807889044E-0005,-1.16293340397533E-0004,-1.92206571227871E-0004,-9.71073022810742E-0005,-2.51596531597897E-0004
s50,-1.21525859867688E-0004,2.24927789531648E-0003,-2.04772622964811E-0005,-7.33781896997243E-0004,-1.58762486535124E-0004,-2.42994763539173E-0004,-1.86913472134620E-0004,8.76986247021705E-0004,1.36625254526734E-0002,-1.86274433508515E-0003,6.36121083516628E-0004,-1.89317262265831E-0003,-1.02881458587945E-0005,-2.30528559768572E-0004,1.50175218004733E-0003,4.42882254719734E-0003,-3.49723384715617E-0004,1.89777789637446E-0003,-3.00759438687237E-0005,-4.43006756540854E-0005,-2.61452136328444E-0004,-2.63902387814596E-0004,-7.01429846230894E-0004,-3.37253353791311E-0004,6.44318002741784E-0004,8.23435466736555E-0003,1.50223891250789E-0003,4.52203815802932E-0003,2.49889213591814E-0004,-1.11684108560439E-0004,1.46665654028766E-0004,4.54973848536611E-0003,1.28549610963091E-0004,3.41311679221690E-0003
s51,-4.65015909867361E-0005,4.53644286608323E-0004,-2.36305750149768E-0005,-2.13250968954526E-0004,-5.29320350324269E-0005,-7.19806776032783E-0005,-5.64545953238849E-0005,1.79808135726489E-0004,2.78906244784594E-0003,-4.81254421174526E-0004,9.57554075284861E-0005,-5.06649143062532E-0004,-1.79408289113780E-0005,-6.44586107227951E-0005,3.31164221279323E-0004,1.34012335911393E-0003,-9.52831178437918E-0005,3.47375578712672E-0004,-3.33715797751211E-0005,-2.93788307317300E-0005,-7.24759447621182E-0005,-7.23482080502436E-0005,-2.13670646189712E-0004,-9.16865828912705E-0005,9.62865378824063E-0005,1.59499084111303E-0003,2.82375374808908E-0004,7.57716246880591E-0004,1.28237006720155E-0005,-4.48466671514325E-0005,-5.37733012606623E-0006,7.18685332685709E-0004,-7.65079039410921E-0006,5.57081191800535E-0004
s52,-4.70890168799087E-0004,3.80780803970993E-0003,-2.11414298973978E-0004,-1.21842883527279E-0003,-4.51111089205369E-0004,-5.80257910769433E-0004,-6.03603897616267E-0004,1.15939998067915E-0003,2.56331525743008E-0002,-2.22883210517466E-0003,1.21449504513294E-0003,-2.84142582677305E-0003,-1.69495440786704E-0004,-6.31080591119826E-0004,2.02248943969607E-0003,5.16715552657843E-0003,-8.02765251137316E-0004,3.77474888227880E-0003,-2.50995421083644E-0004,-2.23065551836044E-0004,-6.46785018034279E-0004,-6.75064453389496E-0004,-1.13417278043926E-0003,-7.35963927581906E-0004,1.24067103024572E-0003,1.65634769946337E-0002,2.71014682948589E-0003,1.08486069366336E-0002,5.35685045178980E-0004,-3.90389846870676E-0004,2.72992125246674E-0004,1.23061947524548E-0002,1.85505996341817E-0004,8.52818787097931E-0003
