,1100,1200,1300,1400,1500,1600,1700,1800,1900,2100,3100,3200,3300,3400,3500,3600,5100,5200,5300,6100,6200,6300,6400,6500,7100,7200,7300,7400,7500,7600,8100,8200,9100,9400
s10,3.35752870887518E-0003,5.13576809316874E-0003,4.88292332738638E-0003,2.34756781719625E-0003,3.87009931728244E-0003,3.73199512250721E-0003,2.47514061629772E-0003,4.90405363962054E-0003,3.48426448181272E-0003,5.24269603192806E-0003,6.27523148432374E-0003,5.98379829898477E-0003,8.41060746461153E-0003,5.92228351160884E-0003,6.72846287488937E-0003,8.17931629717350E-0003,4.68681706115603E-0003,2.97777680680156E-0003,3.28561360947788E-0003,4.02356591075659E-0003,1.87025591731071E-0003,3.77015513367951E-0003,2.72224214859307E-0003,3.84793896228075E-0003,4.35781897976994E-0003,1.39458291232586E-0003,5.95223298296332E-0003,-1.14565606054384E-0004,2.94628064148128E-0003,4.27494943141937E-0003,3.18218744359910E-0003,1.44851708319038E-0003,2.66079069115222E-0003,2.14628945104778E-0003
s11,1.87122466741130E-0004,1.42647288157605E-0004,5.03193223266862E-0005,2.28077391511761E-0004,2.14930143556558E-0004,9.94658330455422E-0005,1.67560821864754E-0004,1.27707578940317E-0004,1.84284523129463E-0004,2.95131612801924E-0004,-4.68258403998334E-0005,2.31475452892482E-0004,-2.14479860005667E-0005,1.39188297907822E-0004,-1.11179076611734E-0006,-1.71657433384098E-0004,1.49435421917588E-0004,8.35353421280161E-0005,1.68957703863271E-0004,2.02480499865487E-0004,2.00979557121173E-0004,1.12069239548873E-0004,2.06935030291788E-0004,1.76017580088228E-0004,1.30860062199645E-0004,4.49984399892855E-0005,-2.36316249356605E-0004,9.57490265136585E-0005,1.25517995911650E-0004,1.94129170267843E-0004,1.74281929503195E-0004,1.51386484503746E-0004,2.20430913032033E-0004,1.12795358290896E-0004
s12,-2.21613663597964E-0004,-8.12254613265395E-0004,-6.84407597873360E-0004,-6.31713832262903E-0004,-6.45119638647884E-0004,-1.01402350992430E-0004,-9.55299765337259E-0004,1.13200600026175E-0004,-1.46521918941289E-0003,4.85213880892843E-0004,-1.22668372932822E-0003,5.85580528422724E-0005,-4.86732198623940E-0004,-5.12260419782251E-0004,-9.60613950155675E-0004,-8.17644118797034E-0004,-2.42396374233067E-0004,1.25894090160728E-0004,-9.12739051273093E-0005,-8.19752225652337E-0004,-1.56613194849342E-0003,-7.99569592345506E-0004,-5.43706875760108E-0004,-1.12019386142492E-0003,-1.16458686534315E-0003,-6.19386322796345E-0004,-8.61065986100584E-0004,-7.68292520660907E-0005,3.85589664801955E-0004,-4.17905917856842E-0004,-5.14387676957995E-0004,-1.16525232442655E-0004,-6.76820520311594E-0004,-1.63152837194502E-0003
s13,9.30012261960655E-0004,5.43090107385069E-0004,2.93126737233251E-0004,2.24777008406818E-0003,1.19080056902021E-0003,9.84900631010532E-0004,1.15964235737920E-0003,2.18771351501346E-0003,1.02166016586125E-0003,1.51827547233552E-0003,5.15458930749446E-0004,1.46302813664079E-0003,2.94214754831046E-0004,7.85792886745185E-0004,6.31759874522686E-0004,4.21264645410702E-0004,1.17036374285817E-0003,7.01407552696764E-0004,2.12769047357142E-0003,1.40413560438901E-0003,1.56813627108932E-0003,1.07715150807053E-0003,1.37737824115902E-0003,8.87654779944569E-0004,1.12374115269631E-0003,9.05380584299564E-0004,-7.29648745618761E-0004,1.05851644184440E-0003,1.10580993350595E-0003,9.15848358999938E-0004,1.17808021605015E-0003,1.25811924226582E-0003,1.23217469081283E-0003,9.71573928836733E-0004
s14,-1.12974643707275E-0003,-1.00785179529339E-0003,-1.22797710355371E-0003,-1.08750513754785E-0003,-1.07791216578335E-0003,-1.21879903599620E-0003,-1.12009758595377E-0003,-1.19278579950333E-0003,-1.20922212954611E-0003,-2.20407173037529E-0003,-4.96857333928347E-0003,-2.78218672610819E-0003,-3.96566512063146E-0003,-2.65940837562084E-0003,-2.28848285041749E-0003,-4.13451856002212E-0003,-2.17270758002996E-0003,-1.80018367245793E-0003,-9.81397926807404E-0004,-1.36905652470887E-0003,-1.33587780874223E-0003,-1.43470824696124E-0003,-1.43295654561371E-0003,-1.52651255484670E-0003,-7.65971548389643E-0004,-6.45134423393756E-0004,-3.37860686704516E-0003,-5.51466073375195E-0004,-7.52435589674860E-0004,-3.99660581024364E-0004,-1.06897100340575E-0003,-1.09020376112312E-0003,-1.14756263792515E-0003,-9.04223765246570E-0004
s15,-8.55336023960263E-0004,-3.12074879184365E-0003,-1.55841012019664E-0003,-1.06913899071515E-0003,-1.21820159256458E-0003,-1.92057690583169E-0003,-1.00868812296540E-0003,-1.48867035750300E-0003,-9.35276446398348E-0004,-2.51900637522340E-0003,-6.40031369403005E-0003,-4.44155512377620E-0003,-3.56660177931190E-0003,-3.02324094809592E-0003,-5.09493704885244E-0003,-7.51673895865679E-0003,-1.92363571841270E-0003,-9.35658405069262E-0004,-7.92289676610380E-0004,-9.68414766248316E-0004,-8.08947137556970E-0004,-1.07244285754859E-0003,-8.71310825459659E-0004,-1.12044811248779E-0003,-6.37607357930392E-0004,-9.42991115152836E-0004,-2.06823763437569E-0003,-3.58992605470121E-0004,-5.20290108397603E-0004,-9.31119779124856E-0004,-6.76633557304740E-0004,-6.95853377692401E-0004,-7.70937302149832E-0004,-6.70378736685961E-0004
s16,-8.88092676177621E-0004,-2.07346165552735E-0003,-1.00309087429196E-0003,-5.31857134774327E-0004,-1.15376815665513E-0003,-1.87057442963123E-0003,-8.17707681562751E-0004,-7.78300338424742E-0004,-6.84369297232479E-0004,-7.86170130595565E-0004,-2.34194844961166E-0003,-8.01001966465265E-0004,-3.17458342760801E-0003,-1.98928313329816E-0003,-2.76659918017685E-0003,-1.82939367368817E-0003,-1.55930768232793E-0003,-1.26263767015189E-0003,-9.19235928449780E-0004,-2.10507865995169E-0003,-2.72087240591645E-0003,-3.09879612177610E-0003,-2.72669037804008E-0003,-2.41753156296909E-0003,-7.13143905159086E-0004,-9.61400859523565E-0004,-1.37002638075501E-0003,-6.32718147244304E-0004,-1.53152926941402E-0004,4.95360174681991E-0004,-6.41616119537502E-0004,-8.71699536219239E-0004,-1.70269620139152E-0003,-2.83841462805867E-0003
s17,-1.41349795740098E-0003,-1.85925140976906E-0003,-2.20177881419659E-0003,-1.68583705089986E-0003,-1.91822135820985E-0003,-1.31173548288643E-0003,-1.56290107406676E-0003,-2.27870070375502E-0003,-1.10005284659564E-0003,-3.86366649763659E-0004,-3.06791020557284E-0003,-8.34490638226271E-0004,-1.26322219148278E-0003,-5.66295115277171E-0004,-2.59996298700571E-0003,-2.89560179226100E-0003,-7.63569318223745E-0004,-6.91105436999351E-0004,1.23172256280668E-0004,9.48691740632057E-0005,-4.67649690108374E-0004,-5.89484057854861E-0004,-9.53789931372739E-0005,-5.68900082726032E-0004,-6.31182410870679E-0005,-7.11845423211344E-0005,-1.57294538803399E-0003,1.79069738805993E-0005,-8.48151903483085E-0005,3.97691270336509E-0004,-5.53782971110195E-0004,-5.11308608110994E-0004,-6.05593842919916E-0004,-6.75114162731916E-0004
s18,1.76550094038248E-0002,3.13379392027855E-0002,3.68241891264915E-0002,1.45621942356229E-0002,1.96242649108171E-0002,3.25526334345341E-0002,2.31033880263567E-0002,2.38101258873940E-0002,2.02357713133097E-0002,2.34846733510494E-0002,8.50396305322647E-0002,3.68296355009079E-0002,5.10026514530182E-0002,2.87118889391422E-0002,6.08506314456463E-0002,5.79004697501659E-0002,2.59838625788689E-0002,1.79385691881180E-0002,5.05430623888969E-0002,1.55779998749495E-0002,2.99762003123760E-0002,4.17361594736576E-0002,2.26446092128754E-0002,1.74492765218019E-0002,1.93192940205336E-0002,1.94654930382967E-0002,3.94421778619289E-0002,1.85909345746040E-0002,3.04687377065420E-0002,2.77998298406601E-0002,1.59939508885145E-0002,1.77400968968868E-0002,1.62802655249834E-0002,1.45193235948682E-0002
s19,-5.84031731705181E-0005,-1.44554302096367E-0004,-4.27976949140430E-0004,5.14720508363098E-0004,3.36857308866456E-0004,2.65976239461452E-0004,4.30583168054000E-0006,1.03208316431846E-0004,-1.75514185684733E-0004,4.06283681513742E-0004,5.18882006872445E-0004,8.75727273523807E-0004,6.01379550062120E-0004,8.27127951197326E-0004,3.07247100863606E-0004,6.59111537970602E-0005,1.19923104648478E-0004,-4.14932670537382E-0004,-5.39353583008051E-0004,-2.40175548242405E-0004,-2.62190704233944E-0004,-5.28875563759357E-0004,-3.65747109754011E-0004,-4.91812301333994E-0004,-7.30614352505654E-0004,-1.95554201491177E-0003,-1.52842421084642E-0003,-5.18383167218417E-0004,-6.84495782479644E-0004,1.62582873599604E-0004,-1.63246749434620E-0003,-1.28103850875050E-0003,-2.19704327173531E-0003,-1.72875879798085E-0003
