,1100,1200,1300,1400,1500,1600,1700,1800,1900,2100,3100,3200,3300,3400,3500,3600,5100,5200,5300,6100,6200,6300,6400,6500,7100,7200,7300,7400,7500,7600,8100,8200,9100,9400
s30,3.25818778946996E-0003,-3.48236388526857E-0003,-1.77372698090039E-0004,-3.01845744252205E-0003,-1.91099871881306E-0003,-7.44857185054570E-0004,9.05474124010652E-0004,2.03629955649376E-0004,-8.26482370030135E-0004,4.03976626694202E-0003,4.97725605964661E-0003,2.04152818769217E-0002,6.02527009323239E-0003,1.00442059338093E-0002,1.06545928865671E-0002,-1.73942325636745E-0003,2.81616263091564E-0002,2.21886765211821E-0003,1.04658992495388E-0003,-1.58187642227858E-0003,-2.01015849597752E-0003,-1.22915185056627E-0003,-3.06236627511680E-0003,-1.40827219001949E-0003,1.02407671511173E-0003,-1.09862489625812E-0003,2.99674714915454E-0003,1.04445824399590E-0003,1.65152829140425E-0003,4.45590063463897E-0004,3.05341673083603E-0003,-5.00908063258976E-0004,-2.64340254943818E-0004,-3.94469941966236E-0004
s31,1.93554820725694E-0004,-1.78482150658965E-0003,-1.26115058083087E-0003,-3.71325667947531E-0003,-2.72029591724277E-0003,-2.12792097590864E-0003,-7.70870246924460E-0004,-9.22880542930216E-0004,-1.37721968349069E-0003,7.21753458492458E-0004,1.78855715785176E-0003,5.83910150453448E-0003,1.09549739863724E-0003,2.36584618687630E-0003,3.06058023124933E-0003,-1.49632000830024E-0003,7.00928550213575E-0003,-1.43413344630972E-0004,-9.85706719802692E-0005,-2.06323293969035E-0003,-3.17556131631136E-0003,-3.40123591013253E-0003,-4.94347140192986E-0003,-3.09523590840399E-0003,-1.95367843843997E-0004,-2.42137839086354E-0003,7.67398974858224E-0004,-7.12775159627199E-0004,2.33138398471056E-0005,-5.28254640812520E-0005,9.90842352621257E-0004,-1.22806732542813E-0003,-1.54136610217392E-0003,-1.28721748478711E-0003
s32,1.29899696912616E-0003,8.79742496181279E-0004,1.26602582167834E-0003,8.19868873804808E-0004,1.27844302915037E-0003,1.05787650682032E-0003,1.36554415803403E-0003,1.03784713428468E-0003,1.27006391994655E-0003,1.55845409608446E-0004,-9.12090472411364E-0004,1.99859333224595E-0003,9.19910264201462E-0004,1.02492887526751E-0003,6.95677939802408E-0003,7.86891963798553E-0004,1.18755991570652E-0003,1.21780438348651E-0003,1.25371618196368E-0003,1.27310678362846E-0003,1.30763603374362E-0003,1.12903269473463E-0003,7.09835963789374E-0004,1.28672656137496E-0003,1.27249967772514E-0003,1.22923764865845E-0003,1.05415156576782E-0003,1.28450046759099E-0003,1.36228790506721E-0003,1.36530352756381E-0003,1.15736410953104E-0003,1.37047318276018E-0003,1.23811699450016E-0003,1.20932341087610E-0003
s33,4.48534032329917E-0003,3.54510336183012E-0003,4.17478196322918E-0003,3.52625339291990E-0003,4.34983614832163E-0003,3.95649112761021E-0003,4.58362791687250E-0003,3.91389802098274E-0003,4.48592519387603E-0003,3.95925901830196E-0003,5.84259303286672E-0003,5.10200764983892E-0003,3.32168675959110E-0003,4.54854220151901E-0003,1.34260877966881E-0002,3.52536281570792E-0003,5.27982600033283E-0003,4.39827842637897E-0003,4.44193230941892E-0003,4.35106828808785E-0003,4.33460623025894E-0003,4.15492337197065E-0003,3.40274139307439E-0003,4.51998831704259E-0003,4.30603325366974E-0003,4.33265231549740E-0003,4.08191839233041E-0003,4.50830953195691E-0003,4.56675840541720E-0003,4.61742514744401E-0003,4.59905806928873E-0003,4.56502754241228E-0003,4.38063265755773E-0003,4.23023430630565E-0003
s34,3.63809755071998E-0004,-3.02928470773622E-0004,-3.36169701768085E-0004,-3.80110868718475E-0004,-3.19190410664305E-0004,-5.03033865243196E-0004,-4.43386496044695E-0004,-3.59211815521121E-0004,-4.19429961766582E-0005,1.31026783492416E-0003,1.47718435619026E-0003,3.15373321063817E-0003,1.55338703189045E-0003,1.45392143167555E-0003,2.96993297524750E-0003,-6.03905345997191E-0006,-9.96386865153909E-0004,3.81046207621694E-0004,7.14403926394880E-0004,1.10488908831030E-0003,1.14627764560282E-0003,9.16297314688563E-0004,1.33560004178435E-0003,8.30799981486052E-0004,1.07354228384793E-0003,8.62897897604853E-0004,9.07081936020404E-0004,8.23393638711423E-0004,9.12156538106501E-0004,1.03672931436449E-0003,7.53779371734709E-0004,9.43960156291723E-0004,7.02438701409847E-0004,1.09880545642227E-0003
s35,2.90318089537322E-0003,-1.14517740439624E-0003,-5.30229473952204E-0004,-2.69354670308530E-0003,-9.10454546101391E-0004,2.96467449516058E-0004,8.28065152745694E-0004,4.08936233725399E-0004,2.83285771729425E-0004,-3.09784896671772E-0003,4.76075662299991E-0003,1.28777148202062E-0002,5.06969448179007E-0003,7.99383129924536E-0003,1.51818618178368E-0002,3.75949690351263E-0004,2.21293885260820E-0002,3.29795945435762E-0003,1.26988813281059E-0003,-7.34883142285980E-0005,-2.09629375603981E-0004,-8.27241092338227E-0005,-2.02665440156125E-0004,5.15093037392944E-0004,1.01758085656911E-0003,-5.79631188884377E-0004,2.02227197587490E-0003,8.46081995405257E-0004,1.22133502736688E-0003,1.56827631872147E-0003,2.22042272798717E-0003,2.64936214080080E-0004,-2.16812337748706E-0003,1.14227586891502E-0004
s36,4.04271064326167E-0003,-9.55612122197635E-0005,9.40655940212309E-0004,-2.06392630934715E-0003,6.07401074375957E-0004,9.53208014834672E-0004,2.72401073016226E-0003,2.86575267091393E-0003,2.13580462150276E-0003,-2.60788318701088E-0003,4.61604492738843E-0003,7.31514347717166E-0003,2.99148634076118E-0003,5.96226612105966E-0003,1.80214382708073E-0002,3.55082750320435E-0003,2.62870769947767E-0002,6.94311130791903E-0003,1.19847385212779E-0003,-1.28606124781072E-0003,-5.69071911741048E-0004,-1.47142878267914E-0003,-1.81138562038541E-0003,-1.52589869685471E-0003,8.23470880277455E-0004,-2.90574447717518E-0004,1.21164671145380E-0003,9.27040993701667E-0004,8.74871504493058E-0004,9.82837053015828E-0004,4.82081260997802E-0004,-2.72690987912938E-0004,-2.02486221678555E-0003,-7.92355218436569E-0004
s37,6.80587196256965E-0004,-6.21115323156118E-0004,-9.06280707567930E-0004,-1.83645379729569E-0003,-1.42739783041179E-0003,-6.72127236612141E-0004,-5.62740489840508E-0004,-1.46162055898458E-0003,-2.10566516034305E-0003,-2.61867349036038E-0003,-7.58595066145062E-0004,-3.14662163145840E-0003,1.52244276250713E-0004,-3.38210584595799E-0003,1.99951021932065E-0003,-8.66849906742573E-0004,-5.96307870000601E-0003,-2.24210647866130E-0003,-1.87301437836140E-0003,-1.28269649576396E-0003,-1.37808185536414E-0003,-1.31770921871066E-0003,-1.40207563526928E-0003,-2.06232978962362E-0003,-1.54798082076013E-0003,-1.62396463565528E-0003,-1.92834215704352E-0003,-1.89728115219623E-0003,-1.79971114266664E-0003,-1.76930322777480E-0003,-2.22021504305303E-0003,-1.78627984132618E-0003,-1.69142079539597E-0003,-1.71549594961107E-0003
s38,2.23248032853007E-0003,-1.25925964675844E-0003,-1.72827916685492E-0003,-3.16245900467038E-0003,-2.35730502754450E-0003,-1.22081104200333E-0003,-3.08550224872306E-0004,8.51500022690743E-0004,-1.39690632931888E-0003,1.26186816487461E-0003,1.04542085900903E-0002,1.79589353501797E-0002,5.92049490660429E-0003,5.02505712211132E-0003,1.12127568572760E-0002,7.64123164117336E-0003,6.37261895462871E-0003,1.68917572591454E-0003,6.33791903965175E-0004,-6.51889189612120E-0004,-1.88373716082424E-0003,-1.34306959807873E-0003,-3.24033224023879E-0003,-1.87797518447042E-0003,-1.07268133433536E-0004,-1.46504526492208E-0003,1.04884849861264E-0003,-7.85417723818682E-0005,-1.82307630893774E-0005,1.83115585241467E-0003,-5.83077489864081E-0004,-2.35859444364905E-0003,-3.03258863277733E-0003,-2.69307754933834E-0003
s39,1.65080337319523E-0003,8.27148440293968E-0004,-2.68415169557557E-0004,-1.04256020858884E-0003,8.80256411619484E-0005,7.38004629965872E-0004,1.42674241214991E-0003,1.25824601855129E-0003,3.91499052057043E-0004,5.67231909371912E-0004,5.56448986753821E-0003,8.59843101352453E-0003,7.13821919634938E-0003,7.55701819434762E-0003,9.98766347765923E-0003,4.95487404987216E-0003,1.38755785301328E-0002,1.97310512885451E-0003,1.41312868800014E-0003,2.58418935118243E-0004,5.95535559114069E-0004,3.41291219228879E-0004,-2.87424511043355E-0004,-2.50169123319210E-0005,8.76703590620309E-0004,9.67307423707098E-0005,7.14237219654024E-0004,6.93236186634749E-0004,1.07909936923534E-0003,8.71078809723258E-0004,6.21632032562047E-0004,3.27291025314480E-0004,-1.06259551830590E-0003,-7.34947156161070E-0004
s40,-3.90274752862751E-0003,-5.89385628700256E-0003,-6.81891478598118E-0003,-6.87488028779626E-0003,-6.30646571516991E-0003,-6.65316730737686E-0003,-4.79692965745926E-0003,-3.91523586586118E-0003,-5.28769707307220E-0003,-8.81215929985046E-0003,-8.46466608345509E-0003,-3.87389701791108E-0003,-6.52047386392951E-0003,-1.02045424282551E-0002,-7.73214036598802E-0003,-4.24505351111293E-0003,-1.42710665240884E-0002,-8.36672540754080E-0003,-6.24333601444960E-0003,-6.90296385437250E-0003,-6.32544979453087E-0003,-6.98928069323301E-0003,-6.40825228765607E-0003,-7.01042357832193E-0003,-7.47762387618423E-0003,-5.85347227752209E-0003,-5.62614016234875E-0003,-5.97038026899099E-0003,-6.34157424792647E-0003,-4.94147650897503E-0003,-7.49454926699400E-0003,-6.25613704323769E-0003,-7.01761571690440E-0003,-7.01515888795257E-0003
s41,1.56764697749168E-0004,-1.36605126317590E-0003,-1.43604096956551E-0003,-3.03290598094463E-0003,-2.44893552735448E-0003,-1.91561423707753E-0003,-9.99278156086802E-0004,-1.11772865056992E-0003,-2.06148927100003E-0003,2.26229918189347E-0003,3.20998602546751E-0003,9.59436874836683E-0003,2.19262950122356E-0003,4.32353978976607E-0003,6.83901039883494E-0003,-9.88684478215873E-0004,1.22749675065279E-0002,-2.57199018960819E-0004,-7.91215861681849E-0004,-2.22496129572392E-0003,-2.57374462671578E-0003,-2.05858680419624E-0003,-3.26088466681540E-0003,-2.18124641105533E-0003,-6.40377169474959E-0004,-1.96939287707210E-0003,5.62178785912693E-0004,-6.19115482550114E-0004,-4.89177298732102E-0004,-1.16219685878605E-0003,2.38558466662653E-0004,-1.53506058268249E-0003,-1.48761575110257E-0003,-1.37962424196303E-0003
s42,3.67063708836213E-0004,-1.45250480272807E-0004,-1.67360866907984E-0003,-1.36591226328164E-0003,-1.79820205084980E-0003,-1.32591626606882E-0003,-7.12478475179523E-0004,-8.90992116183043E-0004,-1.07031769584864E-0003,-9.87850874662399E-0003,-5.12221013195813E-0004,2.46461760252714E-0003,4.59390983451158E-0004,-4.19757088820916E-0005,1.02199637331069E-0003,4.11091372370720E-0004,2.43168626911938E-0003,7.89927958976477E-0004,-1.17827637586743E-0003,-1.82895769830793E-0003,-6.37996243312955E-0004,-1.41342962160707E-0003,-1.12825061660260E-0003,-8.51430406328291E-0004,-5.96263387706131E-0004,-1.03011820465326E-0003,1.96869397768751E-0004,-5.17860404215753E-0004,1.31681226775981E-0004,-2.44188820943236E-0004,-1.48946433910169E-0004,-1.17494328878820E-0003,-1.16034550592303E-0003,-1.46716134622693E-0003
s43,2.81054992228746E-0003,1.63359742145985E-0003,2.67563131637871E-0003,3.37888649664819E-0003,2.60986643843353E-0003,2.75382213294506E-0003,1.17393396794796E-0003,2.87676672451198E-0003,2.65709613449872E-0003,3.30274575389922E-0003,3.09274788014591E-0003,2.96667008660734E-0003,3.16444993950427E-0003,4.27594222128391E-0003,5.19421277567744E-0003,3.82160069420934E-0003,2.43724137544632E-0003,2.28443951345980E-0003,1.59711018204689E-0003,1.18868832942098E-0003,2.80327443033457E-0003,2.30489065870643E-0003,3.22962598875165E-0003,3.17606818862259E-0003,1.17392826359719E-0003,1.23709393665195E-0003,1.45095842890441E-0003,1.70591718051583E-0003,1.11595599446446E-0003,1.69371243100613E-0003,2.75060930289328E-0003,1.67109328322113E-0003,2.52212071791291E-0003,2.92546604759991E-0003
s44,3.66719882003963E-0003,4.04945993795991E-0003,3.82780772633851E-0003,3.68380430154502E-0003,3.79025284200907E-0003,3.06008313782513E-0003,3.69035801850259E-0003,3.51386098191142E-0003,3.18509433418512E-0003,2.88113299757242E-0003,2.84845265559852E-0003,1.11040158662945E-0003,3.67033877409995E-0003,2.86420108750463E-0003,3.87216219678521E-0003,4.13180934265256E-0003,2.63780122622848E-0003,3.79331572912633E-0003,4.23396099358797E-0003,3.11825028620660E-0003,3.06233391165733E-0003,2.90839350782335E-0003,2.88488762453198E-0003,3.26071353629231E-0003,3.36401653476059E-0003,3.19552724249661E-0003,3.08696506544948E-0003,3.50285298191011E-0003,1.68998423032463E-0003,3.44944722019136E-0003,3.50181595422327E-0003,3.83805180899799E-0003,3.68660804815590E-0003,3.75586864538491E-0003
s45,3.29687190242112E-0003,1.42696709372103E-0003,1.22772436589003E-0003,3.14467819407582E-0003,2.54332320764661E-0003,2.87816300988197E-0003,2.15805694460869E-0003,3.35875852033496E-0003,2.52428371459246E-0003,4.33214241638780E-0003,3.83684667758644E-0003,3.76855023205280E-0003,4.16288012638688E-0003,4.85271820798516E-0003,4.89372480660677E-0003,4.16896631941199E-0003,7.20046367496252E-0003,2.00286949984729E-0003,1.53891521040350E-0003,1.39047158882022E-0003,1.73107860609889E-0003,1.67507829610258E-0003,9.59647528361529E-0004,1.34314526803792E-0003,1.75019376911223E-0003,1.41161808278412E-0003,1.69461930636317E-0003,1.56967330258340E-0003,1.18920253589749E-0003,1.48506788536906E-0003,2.90425564162433E-0003,1.04045309126377E-0003,2.62202857993543E-0003,2.70476611331105E-0003
s46,4.32022428140044E-0003,5.13784587383270E-0003,4.77109989151359E-0003,5.09050767868757E-0003,5.05244405940175E-0003,4.69645904377103E-0003,4.53443126752973E-0003,4.35357494279742E-0003,4.22075437381864E-0003,3.05127142928541E-0003,2.88985273800790E-0003,-3.39728401741013E-0004,3.76934651285410E-0003,2.92864465154707E-0003,1.86572072561830E-0003,5.11898612603545E-0003,1.10299768857658E-0003,4.21640882268548E-0003,4.60829585790634E-0003,4.10114461556077E-0003,4.66485135257244E-0003,4.42580971866846E-0003,4.87890467047691E-0003,4.11437591537833E-0003,4.81799989938736E-0003,4.48845326900482E-0003,3.83436749689281E-0003,3.10340779833496E-0003,4.50047012418509E-0003,4.07079514116049E-0003,4.16650809347630E-0003,4.59180865436792E-0003,4.58228075876832E-0003,4.67463536188006E-0003
s47,2.84616113640368E-0003,-2.64306523604318E-0004,-3.34548327373341E-0004,-3.12774954363704E-0003,-2.11790110915899E-0003,-9.65006009209901E-0004,6.49716937914491E-0004,3.69977147784084E-0004,-1.11119297798723E-0003,7.12534133344889E-0003,8.62825755029917E-0003,1.91613100469112E-0002,6.18558563292026E-0003,1.02741150185466E-0002,1.46028455346823E-0002,5.02489507198334E-0004,2.39398088306189E-0002,2.05628410913050E-0003,1.10513018444180E-0003,-1.72809185460210E-0003,-2.35778675414622E-0003,-1.30225741304457E-0003,-3.41798551380634E-0003,-1.50154472794384E-0003,1.06016162317246E-0003,-1.16095633711666E-0003,3.39288567192852E-0003,1.34914030786604E-0003,1.57320115249604E-0003,2.37518484937027E-0004,3.13751655630767E-0003,-3.14636505208910E-0004,-1.81661729584448E-0004,-6.03072512603831E-0005
s48,-4.07175952568650E-0003,-4.00485284626484E-0003,-4.23224736005068E-0003,-4.79086767882109E-0003,-4.63550537824631E-0003,-4.70606982707977E-0003,-4.41840849816799E-0003,-4.39472775906324E-0003,-5.02457562834024E-0003,-3.81919834762812E-0003,-4.10880986601114E-0003,-4.52077016234398E-0003,-4.38799336552620E-0003,-3.86769766919315E-0003,-3.95962269976735E-0003,-3.77319334074855E-0003,-4.21077199280262E-0003,-4.67115873470902E-0003,-4.52078692615032E-0003,-4.56343684345484E-0003,-4.89607732743025E-0003,-5.14832464978099E-0003,-5.30030252411962E-0003,-5.28672896325588E-0003,-4.07216791063547E-0003,-4.88837715238333E-0003,-3.70904128067195E-0003,-4.70357481390238E-0003,-4.28369455039501E-0003,-4.22449782490730E-0003,-4.55485656857491E-0003,-4.91829821839929E-0003,-5.04367239773273E-0003,-4.93773352354765E-0003
s49,-3.18878795951605E-0004,-3.09279275825247E-0004,-3.21934057865292E-0004,-4.72010404337198E-0004,-3.74764000298455E-0004,-4.13021916756406E-0004,-3.22149746352807E-0004,-3.44945292454213E-0004,-3.97575960960239E-0004,-5.95389981754124E-0004,-3.36699100444093E-0004,-1.51800646563061E-0004,-2.92719196295366E-0004,-2.76904058409855E-0004,-2.71770462859422E-0004,-2.51916644629091E-0004,-5.69827971048653E-0004,-3.29056405462325E-0004,-3.31097369780764E-0004,-3.33452713675797E-0004,-3.48568573826924E-0004,-3.73612361727282E-0004,-5.46170107554644E-0004,-4.01883909944445E-0004,-2.92638229439035E-0004,-3.46113491104916E-0004,-2.87788483547047E-0004,-3.32011724822223E-0004,-3.07310052448884E-0004,-3.16305842716247E-0004,-3.18013480864465E-0004,-3.16439778544009E-0004,-2.48290481977165E-0004,-2.71253549726680E-0004
s50,5.50969562027603E-0004,-1.39216019306332E-0004,-1.76885747350752E-0004,-1.40227447263896E-0003,-8.03657923825085E-0004,-4.27436025347561E-0004,8.67649214342237E-0005,5.42473717359826E-0005,-4.39055147580802E-0004,2.51758284866810E-0003,2.04157223924994E-0003,7.55134550854564E-0003,2.03987327404320E-0003,2.79549602419138E-0003,5.05170784890652E-0003,1.84152464498766E-0004,7.60933104902506E-0003,5.59129286557436E-0004,1.52188818901777E-0004,-5.73080673348159E-0004,-8.11875215731561E-0004,-4.98036795761436E-0004,-1.61258794832975E-0003,-6.03261927608401E-0004,2.15095074963756E-0004,-4.27827180828899E-0004,9.15597134735435E-0004,2.72766628768295E-0004,2.69080803263932E-0004,-2.52388908847934E-0005,5.65822934731841E-0004,-1.38740346301347E-0004,-1.02954589237925E-0004,-7.95783780631609E-0005
s51,6.17230762145482E-0006,-9.76518640527502E-0005,-1.07946398202330E-0004,-4.49831510195509E-0004,-2.49460194027051E-0004,-1.68475191458128E-0004,-6.72548048896715E-0005,-6.05598470428959E-0005,-1.74609478563070E-0004,7.04884703736752E-0004,2.78661522315815E-0004,1.93860381841660E-0003,3.70265159290284E-0004,4.39876399468631E-0004,1.11520418431610E-0003,-4.01774923375342E-0005,1.50794547516853E-0003,2.27781420107931E-0005,-6.87748106429353E-0005,-1.86360368388705E-0004,-2.39412533119321E-0004,-1.73609383637086E-0004,-5.27271302416921E-0004,-2.07787612453103E-0004,-3.12144438794348E-0005,-1.59661649377085E-0004,1.18122356070671E-0004,-3.39583020831924E-0005,-3.59998557541985E-0005,-8.13062360975891E-0005,1.50794016917644E-0006,-1.11781046143733E-0004,-1.04273145552725E-0004,-1.00670928077307E-0004
s52,8.15526174847037E-0004,-8.97300371434540E-0004,-1.07359932735562E-0003,-2.71081249229610E-0003,-2.18764902092516E-0003,-1.46222650073469E-0003,-4.65983350295574E-0004,-7.01022509019822E-0004,-1.59717327915132E-0003,2.67546530812979E-0003,3.46221425570548E-0003,9.83501225709915E-0003,2.69793882034719E-0003,4.80667641386390E-0003,6.74643553793430E-0003,-5.78820530790836E-0004,1.26678431406617E-0002,3.89167049434036E-0004,-3.01215623039752E-0004,-1.92416366189718E-0003,-2.26505496539176E-0003,-1.69919501058757E-0003,-2.94434512034059E-0003,-1.81012251414359E-0003,-2.06348253414035E-0004,-1.57569150906056E-0003,1.03991525247693E-0003,-6.54181203572079E-0005,7.81296766945161E-0005,-7.28064915165305E-0004,8.96701181773096E-0004,-1.09245989006013E-0003,-1.01315963547677E-0003,-9.37301199883223E-0004
