,1100,1200,1300,1400,1500,1600,1700,1800,1900,2100,3100,3200,3300,3400,3500,3600,5100,5200,5300,6100,6200,6300,6400,6500,7100,7200,7300,7400,7500,7600,8100,8200,9100,9400
s10,-1.33721259771846E-0004,-4.60309413028881E-0004,1.93262385437265E-0004,-5.47522737178951E-0004,-3.93516558688134E-0004,-1.56871450599283E-0004,2.96626851195470E-0004,-1.70318831806071E-0004,-6.71403016895056E-0004,-1.02384737692773E-0003,-6.30814931355417E-0004,-6.00357365328819E-0004,-5.21984824445099E-0004,-5.31749392393976E-0004,-6.25499698799103E-0004,-5.11237536557019E-0004,-8.20350192952901E-0004,-8.24722403194755E-0004,1.30470318254083E-0003,-3.48716537700966E-0004,-4.19919582782313E-0004,-4.39361436292529E-0004,-5.81111351493746E-0004,-4.89700702019036E-0004,-5.79799176193774E-0004,-1.42476498149335E-0003,-5.35383820533752E-0004,-1.60135829355568E-0003,5.78760285861790E-0004,2.20316345803440E-0003,-8.60070576891303E-0005,-1.20803224854171E-0003,4.72034153062850E-0004,-6.23342988546938E-0004
s11,-2.28583085117862E-0004,-6.23298255959526E-0005,-1.07116655271966E-0004,-8.71976299094968E-0005,-2.28201679419726E-0005,-1.55535090016201E-0004,-1.56599926413037E-0004,-1.18046860734466E-0004,-3.33795818733051E-0004,-3.78169206669554E-0004,-1.38703122502193E-0004,-1.16143026389182E-0004,-7.74704458308406E-0005,-2.32136211707257E-0004,-7.25311401765794E-0005,-9.56058938754722E-0005,-3.56148375431076E-0004,-3.37114732246846E-0004,-4.36092232121155E-0004,-2.58867494267179E-0005,-2.48255219048588E-0005,-1.44247198477387E-0004,-7.70450133131817E-0005,-1.97584828129038E-0004,-4.29795676609501E-0004,-3.27101792208850E-0004,-8.53240082506090E-0004,-6.95066933985800E-0004,-4.11214132327586E-0004,-5.16045431140810E-0004,-6.32922863587737E-0004,-3.67265223758295E-0004,-3.36512690410018E-0004,-1.86840959941037E-0004
s12,-1.11075909808278E-0003,-1.76996865775436E-0003,-9.26954555325210E-0004,-1.84893712867051E-0003,-7.85036885645241E-0004,-1.68504557223059E-0004,-3.54465446434915E-0003,-8.16623098216951E-0004,-7.11138639599085E-0003,-1.27197452820838E-0003,-2.84621887840331E-0003,-2.23199676838703E-0004,-7.05957529135048E-0004,7.08924722857773E-0004,-8.54570791125298E-0003,2.38567445194349E-0004,-4.29224176332355E-0003,4.47294325567782E-0004,-2.72040511481464E-0003,-3.31950280815363E-0003,-2.21670977771282E-0003,-1.51888525579125E-0003,-3.53477109456435E-0004,-3.64392958581448E-0002,-6.63908710703254E-0003,-2.68825120292604E-0003,-3.26409842818975E-0003,-4.58376854658127E-0003,7.39656388759613E-0004,-2.86810891702771E-0003,-1.77962966263294E-0002,-8.44345334917307E-0003,-1.83246564120054E-0002,-2.00401302427053E-0002
s13,-1.92449206952006E-0003,-1.51005759835243E-0003,-1.63417635485530E-0003,-1.48167647421360E-0003,-1.09905085992068E-0003,-1.50936795398593E-0003,-1.72127154655755E-0003,-1.55314127914608E-0003,-2.51133949495852E-0003,-2.78690247796476E-0003,-1.63322791922838E-0003,-1.28914066590369E-0003,-1.34056422393769E-0003,-1.40811991877854E-0003,-1.45333225373179E-0003,-1.30004750099033E-0003,-3.12436232343316E-0003,-2.64426483772695E-0003,-2.70130345597863E-0003,-1.67732231784612E-0003,-1.48246390745044E-0003,-2.14171409606934E-0003,-1.91180605906993E-0003,-2.59507051669061E-0003,-2.67950352281332E-0003,-2.35300092026591E-0003,-5.19431987777352E-0003,-3.49108059890568E-0003,-2.68658134154975E-0003,-3.15749435685575E-0003,-3.74503666535020E-0003,-2.71898927167058E-0003,-2.15127086266875E-0003,-1.93739903625101E-0003
s14,-2.40716943517327E-0003,-2.21885344944894E-0003,-2.30786972679198E-0003,-2.46721995063126E-0003,-2.17692553997040E-0003,-2.33319657854736E-0003,-2.46063317172229E-0003,-2.44278647005558E-0003,-2.96811619773507E-0003,-4.93655260652304E-0003,-4.27370704710484E-0003,-3.45300417393446E-0003,-3.73186776414514E-0003,-3.70600516907871E-0003,-3.26487980782986E-0003,-3.38010420091450E-0003,-5.12418430298567E-0003,-3.62263154238462E-0003,-2.26063001900911E-0003,-2.51713953912258E-0003,-2.34584813006222E-0003,-2.55420710891485E-0003,-2.74980510585010E-0003,-3.17187281325459E-0003,-2.42237001657486E-0003,-2.06364714540541E-0003,-6.38907169923186E-0003,-2.59945704601705E-0003,-2.33978428877890E-0003,-2.23287753760815E-0003,-2.26654740981758E-0003,-2.60928273200989E-0003,-2.57966853678226E-0003,-2.38192873075604E-0003
s15,-2.18083779327571E-0003,-4.29423851892352E-0003,-2.46246298775077E-0003,-2.67589581198990E-0003,-2.42836074903607E-0003,-2.96227238141000E-0003,-2.49864580109715E-0003,-2.44937231764197E-0003,-2.82740942202508E-0003,-5.65045699477196E-0003,-4.95576625689864E-0003,-4.46371594443917E-0003,-3.48716764710844E-0003,-3.72179038822651E-0003,-4.57904534414411E-0003,-4.91141946986318E-0003,-4.77493368089199E-0003,-2.61721713468432E-0003,-3.28424340113997E-0003,-2.08687176927924E-0003,-1.75424327608198E-0003,-2.88483989425004E-0003,-2.11209058761597E-0003,-2.81288940459490E-0003,-2.53579346463084E-0003,-2.55736801773310E-0003,-4.78724995627999E-0003,-3.00647225230932E-0003,-3.39807546697557E-0003,-2.80138617381454E-0003,-3.19923157803714E-0003,-2.73501942865551E-0003,-2.19482160173357E-0003,-2.32016341760755E-0003
s16,-1.22798420488834E-0003,-2.11364217102528E-0003,-1.08961632940918E-0003,-1.16424285806715E-0003,-1.26344291493297E-0003,-1.89686275552958E-0003,-1.40362966340035E-0003,-1.13867747131735E-0003,-1.98515574447811E-0003,-2.35286518000066E-0003,-2.41621816530824E-0003,-1.72085803933442E-0003,-2.66410293988883E-0003,-2.48159817419946E-0003,-2.13574874214828E-0003,-1.68329465668648E-0003,-3.26209352351725E-0003,-2.19619646668434E-0003,-1.74751225858927E-0003,-2.33530369587243E-0003,-2.83794687129557E-0003,-3.29886982217431E-0003,-3.26598295941949E-0003,-3.41238570399582E-0003,-1.40677730087191E-0003,-1.18168315384537E-0003,-1.88253412488848E-0003,-1.86055363155901E-0003,-8.80222418345511E-0004,3.01722408039495E-0004,-1.41515885479748E-0003,-2.37869378179312E-0003,-2.94597004540265E-0003,-3.23609751649201E-0003
s17,-3.30827455036342E-0003,-3.06382821872830E-0003,-3.36023443378508E-0003,-2.78755673207343E-0003,-2.28024343959987E-0003,-2.54039210267365E-0003,-3.50284995511174E-0003,-3.45828593708575E-0003,-3.88044444844127E-0003,-4.13074530661106E-0003,-3.33976536057889E-0003,-2.42927670478821E-0003,-2.27897311560810E-0003,-2.49893008731306E-0003,-2.89471657015383E-0003,-2.39651533775032E-0003,-4.28402004763484E-0003,-3.51154827512801E-0003,-2.95750913210213E-0003,-1.99724128469825E-0003,-2.40772287361324E-0003,-2.86198663525283E-0003,-2.49423040077090E-0003,-3.39087052270770E-0003,-3.41284321621060E-0003,-3.19599919021130E-0003,-6.31102826446295E-0003,-4.09935275092721E-0003,-3.31193720921874E-0003,-3.57583886943758E-0003,-4.32711094617844E-0003,-3.48978280089796E-0003,-2.95440107584000E-0003,-2.78216390870512E-0003
s18,7.01397002558224E-0005,4.65333403553814E-0004,-4.96606633532792E-0004,1.74346932908520E-0005,2.92803015327081E-0004,-5.03501214552671E-0004,-6.98034244123846E-0004,-2.99099949188530E-0004,-2.93874851195142E-0004,-1.37206993531436E-0003,-6.74554845318198E-0004,-8.90948867890984E-0005,-2.99434585031122E-0004,-4.06403618399054E-0004,-4.10422217100859E-0004,3.66177293471992E-0004,-8.32077290397137E-0004,4.31773427408189E-0004,-8.95313569344580E-0004,9.14508535061032E-0004,4.89994592498988E-0004,-4.62403433630243E-0004,3.61951155355200E-0004,1.99571150005795E-0004,2.58485786616802E-0004,8.60095042298781E-0006,-4.76457364857197E-0003,-2.74365040240809E-0004,-1.27765606157482E-0003,-2.38846987485886E-0003,-1.07714196201414E-0003,2.23424664000049E-0004,2.42621899815276E-0004,6.59406767226756E-0004
s19,-2.76251230388880E-0003,-2.32716044411063E-0003,-2.55560781806707E-0003,-2.62120086699724E-0003,-2.42576701566577E-0003,-2.87007959559560E-0003,-2.73762131109834E-0003,-2.72131105884910E-0003,-3.63878789357841E-0003,-3.99098172783852E-0003,-2.97207222320139E-0003,-2.90988897904754E-0003,-3.02887265570462E-0003,-3.19373025558889E-0003,-2.92945397086442E-0003,-2.85377539694309E-0003,-4.46226121857762E-0003,-3.68841853924096E-0003,-3.43555794097483E-0003,-2.27762060239911E-0003,-2.12756381370127E-0003,-2.60178721509874E-0003,-2.50662397593260E-0003,-2.85125407390296E-0003,-3.86852072551847E-0003,-4.03295783326030E-0003,-5.88920107111335E-0003,-4.60439175367355E-0003,-3.74507810920477E-0003,-3.82344541139901E-0003,-5.47685101628304E-0003,-4.06459439545870E-0003,-3.68441152386367E-0003,-3.26341832987964E-0003
