,1100,1200,1300,1400,1500,1600,1700,1800,1900,2100,3100,3200,3300,3400,3500,3600,5100,5200,5300,6100,6200,6300,6400,6500,7100,7200,7300,7400,7500,7600,8100,8200,9100,9400
s20,-3.60575783997774E-0003,-7.11490726098418E-0003,-4.07461309805512E-0003,-2.97356466762722E-0003,-5.00322412699461E-0003,-3.71463084593415E-0003,-2.10676272399724E-0003,-2.60587199591100E-0003,-4.01335489004850E-0003,-1.11478623002768E-0002,-8.13971646130085E-0003,-4.85855853185058E-0003,-3.95920313894749E-0003,-3.13938991166651E-0003,-3.31436027772725E-0003,-3.58420284464955E-0003,-2.41731433197856E-0003,-2.34374380670488E-0003,-1.72017631120980E-0003,-2.34210607595742E-0003,-3.49653884768486E-0003,-3.40052414685488E-0003,-2.90060951374471E-0003,-3.58489342033863E-0003,-9.23556566704065E-0004,-5.93153294175863E-0004,-3.69067280553281E-0003,-1.36575021315366E-0003,-4.81676543131471E-0003,-3.21751344017684E-0003,-1.36966363061219E-0003,-2.09491932764649E-0003,-1.26442941837013E-0003,-2.08877399563789E-0003
s21,-3.19639709778130E-0003,-6.18047546595335E-0003,-7.46712042018771E-0003,-5.54414791986346E-0003,-6.76262378692627E-0003,-8.00958182662726E-0003,-6.78552500903606E-0003,-4.55543259158730E-0003,-6.60238321870565E-0003,-1.09727988019586E-0002,-8.93378164619207E-0003,-5.19076653290540E-0004,-2.42938916198909E-0003,-2.81595741398633E-0003,-2.42118793539703E-0003,-4.73803980275989E-0003,-2.39136116579175E-0003,-1.95952644571662E-0003,-1.05884997174144E-0003,-3.08319134637713E-0003,-5.16362302005291E-0003,-6.75642350688577E-0003,-2.42242682725191E-0003,-3.04151582531631E-0003,-1.49507913738489E-0003,-5.67455426789820E-0004,-1.20885972864926E-0003,2.82262772088870E-0004,-1.62632984574884E-0003,-1.10237335320562E-0003,-6.83217961341143E-0003,-2.52628768794239E-0003,-2.68282229080796E-0003,-3.10577964410186E-0003
s22,-3.92134627327323E-0003,-4.60917130112648E-0003,-4.50420705601573E-0003,-1.64436141494662E-0003,-4.67474432662129E-0003,-2.75658350437880E-0003,-4.56385605502874E-0004,-6.22265925630927E-0003,-5.85198635235429E-0003,-1.31725501269102E-0002,-8.41606408357620E-0003,-4.82199667021632E-0003,-4.68278070911765E-0003,-3.88996675610542E-0003,-5.92975644394755E-0003,-5.20673813298345E-0003,-4.49310149997473E-0003,-4.34058764949441E-0003,-5.26320096105337E-0003,-1.05348210781813E-0002,-3.23208374902606E-0003,-5.36516821011901E-0003,-4.89741098135710E-0003,-5.89562347158790E-0003,-3.08930687606335E-0003,-4.55832388252020E-0003,-1.10296187922359E-0002,-5.34312613308430E-0003,-1.37309834826738E-0003,-5.83208166062832E-0003,-5.54255768656731E-0003,-6.13096496090293E-0003,-5.00658294185996E-0003,-5.18899038434029E-0003
s23,-2.30457191355526E-0003,-2.22440040670335E-0003,-1.82684476021677E-0003,-1.53787876479328E-0003,-1.70318002346903E-0003,-2.17486335895956E-0003,-2.14515789411962E-0003,-2.18117143958807E-0003,-3.07906256057322E-0003,-1.91725548356771E-0002,-6.92511582747102E-0003,-8.73267836868763E-0003,-2.32324772514403E-0003,-2.24486156366766E-0003,-2.43157008662820E-0003,-3.81457153707743E-0003,-1.64656434208155E-0003,-2.03962018713355E-0003,-2.10349704138935E-0003,-2.52382992766798E-0003,-2.14070058427751E-0003,-2.15603876858950E-0003,-2.01821140944958E-0003,-2.36145360395312E-0003,-1.39155611395836E-0003,-1.61676667630672E-0003,-1.43294490408152E-0003,-1.52194278780371E-0003,-1.67319842148572E-0003,-1.19833659846336E-0003,-1.68295670300722E-0003,-1.94254913367331E-0003,-1.43014104105532E-0003,-1.60242721904069E-0003
s24,5.70837482810020E-0002,1.44989624619484E-0001,5.68367801606655E-0002,6.15964010357857E-0002,5.77697567641735E-0002,7.81188830733299E-0002,5.46136163175106E-0002,6.00264109671116E-0002,5.94261251389980E-0002,4.59091037511826E-0001,2.16421008110046E-0001,1.45007729530334E-0001,9.30245891213417E-0002,7.45137855410576E-0002,8.71776938438415E-0002,1.42747253179550E-0001,5.89537359774113E-0002,5.64787760376930E-0002,6.06400594115257E-0002,7.01265558600426E-0002,6.99068233370781E-0002,7.19844698905945E-0002,7.90409147739410E-0002,7.36970752477646E-0002,5.65119236707687E-0002,4.85947281122208E-0002,5.23718409240246E-0002,5.04275448620319E-0002,5.55864498019218E-0002,4.42908704280853E-0002,5.86767084896564E-0002,5.78568503260612E-0002,6.54831901192665E-0002,5.91458566486835E-0002
s25,1.12451438326389E-0003,9.85823222436011E-0004,1.04767561424524E-0003,1.06032658368349E-0003,8.16697080153972E-0004,7.86710588727146E-0004,9.77346324361861E-0004,-3.14512180921156E-0005,5.73483819607645E-0004,-1.16392774507403E-0002,-5.04351826384664E-0003,-3.77636891789734E-0003,1.14404573105276E-0003,9.46779618971050E-0004,5.98243728745729E-0004,-6.29515910986811E-0004,9.87484585493803E-0004,1.37479417026043E-0003,5.31023484654725E-0004,9.57791402470321E-0004,1.04475195985287E-0003,1.24051969032735E-0003,9.32288181502372E-0004,2.50295561272651E-0004,7.34751229174435E-0004,1.44452159292996E-0003,1.17141904775053E-0003,6.72963913530111E-0004,1.38248805887997E-0003,1.47232017479837E-0003,-3.37864365428686E-0003,3.50785499904305E-0004,8.76497288118117E-0005,6.13515730947256E-0004
s26,-1.46000576205552E-0003,-4.64916415512562E-0003,-1.10632996074855E-0003,-2.13327538222074E-0003,-1.96464709006250E-0003,-1.92488217726350E-0003,-1.83378148358315E-0003,-1.63124047685415E-0003,-2.28951708413661E-0003,-3.71156563051045E-0003,-6.01865397766232E-0003,-2.83877109177411E-0003,-7.72826932370663E-0003,-3.97622818127274E-0003,-3.39037668891251E-0003,-1.32971978746355E-0003,-1.50749785825610E-0003,-1.32472917903215E-0003,-1.32169679272920E-0003,-2.41693318821490E-0003,-2.02085543423891E-0003,-2.29863286949694E-0003,-2.43734684772789E-0003,-2.34394264407456E-0003,-7.05792859662324E-0004,-1.24143343418837E-0003,-1.01182807702571E-0003,-9.79740405455232E-0004,-1.44466187339276E-0003,-1.00680766627192E-0003,-1.26457551959902E-0003,-1.34089437779039E-0003,-1.52828625869006E-0003,-1.59716140478849E-0003
s27,-1.58842222299427E-0003,-1.25581328757107E-0003,-1.27221836009994E-0004,-6.02227170020342E-0004,-4.90982842165977E-0004,-1.03554746601731E-0003,-6.39447360299528E-0004,-1.64192239753902E-0003,-1.76516023930162E-0003,-1.52336927130818E-0002,-8.49887449294329E-0003,-1.14030921831727E-0002,-4.07705036923289E-0003,-4.96572209522128E-0003,-8.49328748881817E-0003,-2.84371036104858E-0003,-5.54338190704584E-0003,-1.35846808552742E-0003,-1.24067126307637E-0003,-6.87674502842128E-0004,-5.81248641537968E-0005,-5.82503096666187E-0004,-5.41784393135458E-0004,-3.65121901268139E-0004,-3.40409867931157E-0004,-2.06677854293957E-0004,-1.00248889066279E-0003,-7.33121007215232E-0004,1.05091248769895E-0006,-1.18825417303015E-0004,-9.12375049665570E-0004,-6.00777682848275E-0004,-6.97449839208275E-0004,-3.63518454832956E-0004
s28,1.86965835746378E-0003,2.67062825150788E-0003,1.53790751937777E-0003,-8.61156149767339E-0004,1.61247036885470E-0004,9.78216994553804E-0004,1.54692935757339E-0003,2.39538378082216E-0003,1.28721224609762E-0003,3.86721082031727E-0002,4.73883096128702E-0003,2.01197434216738E-0002,1.49635400157422E-0003,2.34361062757671E-0003,-3.18672799039632E-0004,1.50232180021703E-0003,3.10654984787106E-0004,2.03872448764741E-0003,2.42459145374596E-0003,1.39977748040110E-0003,3.73750401195139E-0004,4.89935278892517E-0004,-2.66348943114281E-0004,6.70716341119260E-0004,2.60114739648998E-0003,1.17439927998930E-0003,2.81141861341894E-0003,2.42989649996161E-0003,2.49008275568485E-0003,2.08958145231009E-0003,2.16496200300753E-0003,1.78864016197622E-0003,8.12687270808965E-0004,8.91799863893539E-0004
s29,5.60677493922412E-0004,5.04333409480751E-0004,5.08524419274181E-0004,-2.63174320571125E-0003,-1.60161044914275E-0003,-4.77577006677166E-0004,6.40406447928399E-0004,4.78670379379764E-0004,-5.40084845852107E-0004,1.72910597175360E-0002,1.73540305695497E-0004,1.25315915793180E-0002,-1.02986195997801E-0004,1.53932173270732E-0003,-2.77869263663888E-0003,-3.95103869959712E-0003,-3.20880877552554E-0004,7.99345492850989E-0004,1.76937109790742E-0003,4.35804162407294E-0004,-7.76126806158572E-0004,-6.77117961458862E-0004,-1.71726080588996E-0003,-1.82831613346934E-0003,1.70236290432513E-0003,-2.71341035841033E-0004,2.13814433664083E-0003,8.26358387712389E-0004,2.05035251565278E-0003,1.58790103159845E-0003,1.37084349989891E-0003,6.99146825354546E-0004,-6.86215469613671E-0004,1.48206463563838E-0005
